Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.285139,372.153,4.95172e-005,-1.60748,0.207201,-3.51611,1.74103
0.285139,372.153,4.96552e-005,-1.76336,0.181604,-3.71158,1.79818
0.285139,372.153,4.97931e-005,-1.91227,0.154762,-3.89206,1.84828
0.285139,372.153,4.9931e-005,-2.05364,0.126785,-4.05669,1.89098
0.285139,372.153,5.0069e-005,-2.18691,0.097787,-4.20467,1.92595
0.285139,372.153,5.02069e-005,-2.31154,0.0678885,-4.33528,1.95293
0.285139,372.153,5.03448e-005,-2.42705,0.0372136,-4.44787,1.97165
0.285139,372.153,5.04828e-005,-2.53298,0.00589046,-4.54185,1.98192
0.285139,372.153,5.06207e-005,-2.62892,-0.0259491,-4.61673,1.98354
0.285139,372.153,5.07586e-005,-2.71448,-0.0581703,-4.67208,1.97639
0.285139,372.153,5.08966e-005,-2.78933,-0.0906361,-4.70755,1.96034
0.285139,372.153,5.10345e-005,-2.85317,-0.123208,-4.72287,1.93534
0.285139,372.153,5.11724e-005,-2.90575,-0.155745,-4.71788,1.90135
0.285139,372.153,5.13103e-005,-2.94686,-0.188107,-4.69246,1.85838
0.285139,372.153,5.14483e-005,-2.97634,-0.220152,-4.64662,1.80649
0.285139,372.153,5.15862e-005,-2.99408,-0.251741,-4.58042,1.74576
0.285139,372.153,5.17241e-005,-3,-0.282735,-4.49402,1.67631
0.285139,372.153,5.18621e-005,-2.99408,-0.312994,-4.38766,1.59832
0.285139,372.153,5.2e-005,-2.97634,-0.342385,-4.26167,1.51198
0.285139,372.153,5.21379e-005,-2.94686,-0.370774,-4.11645,1.41752
0.285139,372.153,5.22759e-005,-2.90575,-0.398033,-3.9525,1.31524
0.285139,372.153,5.24138e-005,-2.85317,-0.424036,-3.77038,1.20544
0.285139,372.153,5.25517e-005,-2.78933,-0.448661,-3.57073,1.08846
0.285139,372.153,5.26897e-005,-2.71448,-0.471794,-3.35428,0.964696
0.285139,372.153,5.28276e-005,-2.62892,-0.493324,-3.12182,0.834546
0.285139,372.153,5.29655e-005,-2.53298,-0.513146,-2.87421,0.698456
0.285139,372.153,5.31034e-005,-2.42705,-0.531163,-2.61236,0.556899
0.285139,372.153,5.32414e-005,-2.31154,-0.547282,-2.33728,0.410371
0.285139,372.153,5.33793e-005,-2.18691,-0.56142,-2.05,0.259397
0.285139,372.153,5.35172e-005,-2.05364,-0.5735,-1.75162,0.104522
0.285139,372.153,5.36552e-005,-1.91227,-0.583454,-1.44329,-0.0536844
0.285139,372.153,5.37931e-005,-1.76336,-0.591221,-1.12622,-0.214637
0.285139,372.153,5.3931e-005,-1.60748,-0.596749,-0.801623,-0.377732
0.285139,372.153,5.4069e-005,-1.44526,-0.599996,-0.47078,-0.542353
0.285139,372.153,5.42069e-005,-1.27734,-0.600927,-0.134989,-0.707869
0.285139,372.153,5.43448e-005,-1.10437,-0.599517,0.204422,-0.873642
0.285139,372.153,5.44828e-005,-0.927051,-0.595751,0.546108,-1.03903
0.285139,372.153,5.46207e-005,-0.74607,-0.589622,0.888707,-1.20337
0.285139,372.153,5.47586e-005,-0.562144,-0.581133,1.23085,-1.36603
0.285139,372.153,5.48966e-005,-0.376,-0.570297,1.57116,-1.52634
0.285139,372.153,5.50345e-005,-0.188372,-0.557137,1.90826,-1.68366
0.285139,372.153,5.51724e-005,-1.35972e-014,-0.541683,2.2408,-1.83735
0.285139,372.153,5.53103e-005,0.188372,-0.523977,2.56741,-1.98678
0.285139,372.153,5.54483e-005,0.376,-0.504068,2.88676,-2.13133
0.285139,372.153,5.55862e-005,0.562144,-0.482016,3.19754,-2.27038
0.285139,372.153,5.57241e-005,0.74607,-0.457889,3.49847,-2.40335
0.285139,372.153,5.58621e-005,0.927051,-0.431763,3.78829,-2.52967
0.285139,372.153,5.6e-005,1.10437,-0.403723,4.0658,-2.64877
0.285139,372.153,5.61379e-005,1.27734,-0.373862,4.32983,-2.76015
0.285139,372.153,5.62759e-005,1.44526,-0.342281,4.57927,-2.86328
0.285139,372.153,5.64138e-005,1.60748,-0.309087,4.81304,-2.9577
0.285139,372.153,5.65517e-005,1.76336,-0.274397,5.03014,-3.04297
0.285139,372.153,5.66897e-005,1.91227,-0.23833,5.22964,-3.11866
0.285139,372.153,5.68276e-005,2.05364,-0.201015,5.41063,-3.18441
0.285139,372.153,5.69655e-005,2.18691,-0.162586,5.57233,-3.23986
0.285139,372.153,5.71034e-005,2.31154,-0.123179,5.71399,-3.28471
0.285139,372.153,5.72414e-005,2.42705,-0.0829377,5.83494,-3.31869
0.285139,372.153,5.73793e-005,2.53298,-0.0420094,5.93461,-3.34157
0.285139,372.153,5.75172e-005,2.62892,-0.000543839,6.0125,-3.35316
0.285139,372.153,5.76552e-005,2.71448,0.0413057,6.06819,-3.35331
0.285139,372.153,5.77931e-005,2.78933,0.0833839,6.10134,-3.34192
0.285139,372.153,5.7931e-005,2.85317,0.125534,6.1117,-3.31891
0.285139,372.153,5.8069e-005,2.90575,0.167597,6.09913,-3.28428
0.285139,372.153,5.82069e-005,2.94686,0.209414,6.06355,-3.23805
0.285139,372.153,5.83448e-005,2.97634,0.250828,6.00498,-3.18028
0.285139,372.153,5.84828e-005,2.99408,0.29168,5.92353,-3.11109
0.285139,372.153,5.86207e-005,3,0.331814,5.81941,-3.03062
0.285139,372.153,5.87586e-005,2.99408,0.371075,5.69289,-2.93909
0.285139,372.153,5.88966e-005,2.97634,0.409312,5.54436,-2.83672
0.285139,372.153,5.90345e-005,2.94686,0.446376,5.37427,-2.72381
0.285139,372.153,5.91724e-005,2.90575,0.482122,5.18318,-2.60067
0.285139,372.153,5.93103e-005,2.85317,0.51641,4.97172,-2.46767
0.285139,372.153,5.94483e-005,2.78933,0.549103,4.74059,-2.32522
0.285139,372.153,5.95862e-005,2.71448,0.580073,4.49059,-2.17374
0.285139,372.153,5.97241e-005,2.62892,0.609194,4.22259,-2.01372
0.285139,372.153,5.98621e-005,2.53298,0.636349,3.93751,-1.84566
0.285139,372.153,6e-005,2.42705,0.661428,3.63637,-1.67012
0.285139,372.153,6.01379e-005,2.31154,0.684326,3.32023,-1.48766
0.285139,372.153,6.02759e-005,2.18691,0.704948,2.99024,-1.29888
0.285139,372.153,6.04138e-005,2.05364,0.723207,2.64757,-1.10441
0.285139,372.153,6.05517e-005,1.91227,0.739025,2.29347,-0.904903
0.285139,372.153,6.06897e-005,1.76336,0.75233,1.92923,-0.701035
0.285139,372.153,6.08276e-005,1.60748,0.763062,1.55619,-0.493495
0.285139,372.153,6.09655e-005,1.44526,0.77117,1.17569,-0.282996
0.285139,372.153,6.11034e-005,1.27734,0.776613,0.789163,-0.070259
0.285139,372.153,6.12414e-005,1.10437,0.779358,0.39802,0.143979
0.285139,372.153,6.13793e-005,0.927051,0.779383,0.00371446,0.358974
0.285139,372.153,6.15172e-005,0.74607,0.776678,-0.392288,0.573976
0.285139,372.153,6.16552e-005,0.562144,0.77124,-0.78851,0.788232
0.285139,372.153,6.17931e-005,0.376,0.763078,-1.18347,1.00099
0.285139,372.153,6.1931e-005,0.188372,0.752211,-1.57569,1.21149
0.285139,372.153,6.2069e-005,1.39646e-014,0.738668,-1.9637,1.419
0.285139,372.153,6.22069e-005,-0.188372,0.722489,-2.34604,1.62277
0.285139,372.153,6.23448e-005,-0.376,0.703721,-2.72126,1.82208
0.285139,372.153,6.24828e-005,-0.562144,0.682425,-3.08794,2.01621
0.285139,372.153,6.26207e-005,-0.74607,0.658669,-3.4447,2.20446
0.285139,372.153,6.27586e-005,-0.927051,0.632529,-3.79018,2.38616
0.285139,372.153,6.28966e-005,-1.10437,0.604095,-4.12307,2.56065
0.285139,372.153,6.30345e-005,-1.27734,0.573459,-4.44209,2.7273
0.285139,372.153,6.31724e-005,-1.44526,0.540728,-4.74602,2.8855
0.285139,372.153,6.33103e-005,-1.60748,0.506013,-5.03371,3.03466
0.285139,372.153,6.34483e-005,-1.76336,0.469434,-5.30403,3.17425
0.285139,372.153,6.35862e-005,-1.91227,0.431117,-5.55596,3.30375
0.285139,372.153,6.37241e-005,-2.05364,0.391196,-5.78851,3.42268
0.285139,372.153,6.38621e-005,-2.18691,0.349811,-6.00078,3.5306
0.285139,372.153,6.4e-005,-2.31154,0.307108,-6.19195,3.6271
0.285139,372.153,6.41379e-005,-2.42705,0.263237,-6.36126,3.71182
0.285139,372.153,6.42759e-005,-2.53298,0.218354,-6.50804,3.78443
0.285139,372.153,6.44138e-005,-2.62892,0.172618,-6.63171,3.84467
0.285139,372.153,6.45517e-005,-2.71448,0.126192,-6.73177,3.89229
0.285139,372.153,6.46897e-005,-2.78933,0.079242,-6.80781,3.9271
0.285139,372.153,6.48276e-005,-2.85317,0.031935,-6.85951,3.94896
0.285139,372.153,6.49655e-005,-2.90575,-0.0155591,-6.88664,3.95777
0.285139,372.153,6.51034e-005,-2.94686,-0.0630699,-6.88907,3.95348
0.285139,372.153,6.52414e-005,-2.97634,-0.110427,-6.86675,3.93608
0.285139,372.153,6.53793e-005,-2.99408,-0.157459,-6.81973,3.90562
0.285139,372.153,6.55172e-005,-3,-0.203998,-6.74816,3.86218
0.285139,372.153,6.56552e-005,-2.99408,-0.249876,-6.65226,3.8059
0.285139,372.153,6.57931e-005,-2.97634,-0.294927,-6.53237,3.73697
0.285139,372.153,6.5931e-005,-2.94686,-0.338988,-6.38891,3.65561
0.285139,372.153,6.6069e-005,-2.90575,-0.381901,-6.22237,3.5621
0.285139,372.153,6.62069e-005,-2.85317,-0.423511,-6.03337,3.45675
0.285139,372.153,6.63448e-005,-2.78933,-0.463666,-5.82257,3.33992
0.285139,372.153,6.64828e-005,-2.71448,-0.502223,-5.59073,3.21201
0.285139,372.153,6.66207e-005,-2.62892,-0.539042,-5.3387,3.07346
0.285139,372.153,6.67586e-005,-2.53298,-0.573989,-5.06741,2.92476
0.285139,372.153,6.68966e-005,-2.42705,-0.60694,-4.77782,2.76642
0.285139,372.153,6.70345e-005,-2.31154,-0.637775,-4.47102,2.59899
0.285139,372.153,6.71724e-005,-2.18691,-0.666382,-4.14812,2.42305
0.285139,372.153,6.73103e-005,-2.05364,-0.69266,-3.81031,2.23922
0.285139,372.153,6.74483e-005,-1.91227,-0.716514,-3.45883,2.04814
0.285139,372.153,6.75862e-005,-1.76336,-0.737859,-3.09498,1.85048
0.285139,372.153,6.77241e-005,-1.60748,-0.756618,-2.72011,1.64694
0.285139,372.153,6.78621e-005,-1.44526,-0.772726,-2.33558,1.43821
0.285139,372.153,6.8e-005,-1.27734,-0.786125,-1.94283,1.22505
0.285139,372.153,6.81379e-005,-1.10437,-0.796768,-1.5433,1.00819
0.285139,372.153,6.82759e-005,-0.927051,-0.80462,-1.13847,0.788388
0.285139,372.153,6.84138e-005,-0.74607,-0.809653,-0.729838,0.566424
0.285139,372.153,6.85517e-005,-0.562144,-0.811852,-0.318915,0.343072
0.285139,372.153,6.86897e-005,-0.376,-0.811212,0.0927809,0.119112
0.285139,372.153,6.88276e-005,-0.188372,-0.807738,0.503728,-0.10467
0.285139,372.153,6.89655e-005,-1.4332e-014,-0.801446,0.912409,-0.327495
0.285139,372.153,6.91034e-005,0.188372,-0.792361,1.31731,-0.548583
0.285139,372.153,6.92414e-005,0.376,-0.78052,1.71694,-0.767166
0.285139,372.153,6.93793e-005,0.562144,-0.76597,2.10983,-0.982481
0.285139,372.153,6.95172e-005,0.74607,-0.748766,2.49452,-1.19378
0.285139,372.153,6.96552e-005,0.927051,-0.728976,2.8696,-1.40034
0.285139,372.153,6.97931e-005,1.10437,-0.706674,3.23369,-1.60144
0.285139,372.153,6.9931e-005,1.27734,-0.681947,3.58545,-1.79638
0.285139,372.153,7.0069e-005,1.44526,-0.654888,3.92359,-1.9845
0.285139,372.153,7.02069e-005,1.60748,-0.625599,4.24687,-2.16516
0.285139,372.153,7.03448e-005,1.76336,-0.594191,4.55412,-2.33774
0.285139,372.153,7.04828e-005,1.91227,-0.560783,4.84421,-2.50166
0.285139,372.153,7.06207e-005,2.05364,-0.5255,5.11608,-2.65636
0.285139,372.153,7.07586e-005,2.18691,-0.488474,5.36876,-2.80132
0.285139,372.153,7.08966e-005,2.31154,-0.449844,5.60133,-2.93607
0.285139,372.153,7.10345e-005,2.42705,-0.409754,5.81297,-3.06017
0.285139,372.153,7.11724e-005,2.53298,-0.368355,6.00291,-3.1732
0.285139,372.153,7.13103e-005,2.62892,-0.3258,6.17048,-3.27482
0.285139,372.153,7.14483e-005,2.71448,-0.282248,6.3151,-3.36469
0.285139,372.153,7.15862e-005,2.78933,-0.23786,6.43627,-3.44256
0.285139,372.153,7.17241e-005,2.85317,-0.1928,6.53358,-3.50817
0.285139,372.153,7.18621e-005,2.90575,-0.147237,6.60672,-3.56136
0.285139,372.153,7.2e-005,2.94686,-0.101337,6.65546,-3.60198
0.285139,372.153,7.21379e-005,2.97634,-0.0552705,6.67966,-3.62993
0.285139,372.153,7.22759e-005,2.99408,-0.00920649,6.67928,-3.64518
0.285139,372.153,7.24138e-005,3,0.0366858,6.65438,-3.64772
0.285139,372.153,7.25517e-005,2.99408,0.0822383,6.60511,-3.6376
0.285139,372.153,7.26897e-005,2.97634,0.127285,6.5317,-3.61491
0.285139,372.153,7.28276e-005,2.94686,0.17166,6.43449,-3.5798
0.285139,372.153,7.29655e-005,2.90575,0.215204,6.31389,-3.53244
0.285139,372.153,7.31034e-005,2.85317,0.257759,6.17041,-3.47308
0.285139,372.153,7.32414e-005,2.78933,0.29917,6.00465,-3.40197
0.285139,372.153,7.33793e-005,2.71448,0.339289,5.81728,-3.31944
0.285139,372.153,7.35172e-005,2.62892,0.377973,5.60907,-3.22584
0.285139,372.153,7.36552e-005,2.53298,0.415082,5.38085,-3.12158
0.285139,372.153,7.37931e-005,2.42705,0.450486,5.13354,-3.00707
0.285139,372.153,7.3931e-005,2.31154,0.484059,4.86812,-2.8828
0.285139,372.153,7.4069e-005,2.18691,0.515684,4.58564,-2.74926
0.285139,372.153,7.42069e-005,2.05364,0.545251,4.28722,-2.60701
0.285139,372.153,7.43448e-005,1.91227,0.572658,3.97403,-2.45659
0.285139,372.153,7.44828e-005,1.76336,0.597812,3.64729,-2.29862
0.285139,372.153,7.46207e-005,1.60748,0.620628,3.30829,-2.1337
0.285139,372.153,7.47586e-005,1.44526,0.64103,2.95834,-1.9625
0.285139,372.153,7.48966e-005,1.27734,0.658953,2.5988,-1.78566
0.285139,372.153,7.50345e-005,1.10437,0.67434,2.23108,-1.60388
0.285139,372.153,7.51724e-005,0.927051,0.687144,1.85659,-1.41786
0.285139,372.153,7.53103e-005,0.74607,0.697328,1.47678,-1.2283
0.285139,372.153,7.54483e-005,0.562144,0.704867,1.09311,-1.03593
0.285139,372.153,7.55862e-005,0.376,0.709743,0.707065,-0.841486
0.285139,372.153,7.57241e-005,0.188372,0.711951,0.320114,-0.645695
0.285139,372.153,7.58621e-005,1.46993e-014,0.711494,-0.0662563,-0.449295
0.285139,372.153,7.6e-005,-0.188372,0.708387,-0.450571,-0.25302
0.285139,372.153,7.61379e-005,-0.376,0.702653,-0.831366,-0.0576032
0.285139,372.153,7.62759e-005,-0.562144,0.694328,-1.20719,0.136232
0.285139,372.153,7.64138e-005,-0.74607,0.683455,-1.57663,0.327771
0.285139,372.153,7.65517e-005,-0.927051,0.670087,-1.93828,0.51631
0.285139,372.153,7.66897e-005,-1.10437,0.654289,-2.29077,0.701162
0.285139,372.153,7.68276e-005,-1.27734,0.636132,-2.63279,0.881655
0.285139,372.153,7.69655e-005,-1.44526,0.615697,-2.96305,1.05714
0.285139,372.153,7.71034e-005,-1.60748,0.593074,-3.28032,1.22699
0.285139,372.153,7.72414e-005,-1.76336,0.568361,-3.58342,1.39059
0.285139,372.153,7.73793e-005,-1.91227,0.541662,-3.87123,1.54738
0.285139,372.153,7.75172e-005,-2.05364,0.513092,-4.14269,1.69681
0.285139,372.153,7.76552e-005,-2.18691,0.482769,-4.3968,1.83835
0.285139,372.153,7.77931e-005,-2.31154,0.45082,-4.63266,1.97153
0.285139,372.153,7.7931e-005,-2.42705,0.417376,-4.8494,2.09589
0.285139,372.153,7.8069e-005,-2.53298,0.382574,-5.04625,2.21103
0.285139,372.153,7.82069e-005,-2.62892,0.346557,-5.22252,2.31657
0.285139,372.153,7.83448e-005,-2.71448,0.30947,-5.37761,2.41217
0.285139,372.153,7.84828e-005,-2.78933,0.271463,-5.51097,2.49754
0.285139,372.153,7.86207e-005,-2.85317,0.23269,-5.62217,2.57243
0.285139,372.153,7.87586e-005,-2.90575,0.193304,-5.71087,2.63662
0.285139,372.153,7.88966e-005,-2.94686,0.153464,-5.77678,2.68994
0.285139,372.153,7.90345e-005,-2.97634,0.113328,-5.81975,2.73228
0.285139,372.153,7.91724e-005,-2.99408,0.0730545,-5.83969,2.76354
0.285139,372.153,7.93103e-005,-3,0.0328021,-5.83659,2.78369
0.285139,372.153,7.94483e-005,-2.99408,-0.00727079,-5.81058,2.79274
0.285139,372.153,7.95862e-005,-2.97634,-0.0470074,-5.76182,2.79074
0.285139,372.153,7.97241e-005,-2.94686,-0.0862529,-5.69059,2.77777
0.285139,372.153,7.98621e-005,-2.90575,-0.124855,-5.59727,2.75397
0.285139,372.153,8e-005,-2.85317,-0.162664,-5.48229,2.71953
0.285139,372.153,8.01379e-005,-2.78933,-0.199534,-5.3462,2.67466
0.285139,372.153,8.02759e-005,-2.71448,-0.235324,-5.18961,2.61962
0.285139,372.153,8.04138e-005,-2.62892,-0.269898,-5.01321,2.5547
0.285139,372.153,8.05517e-005,-2.53298,-0.303124,-4.81778,2.48024
0.285139,372.153,8.06897e-005,-2.42705,-0.334877,-4.60417,2.39662
0.285139,372.153,8.08276e-005,-2.31154,-0.365038,-4.37329,2.30424
0.285139,372.153,8.09655e-005,-2.18691,-0.393494,-4.12611,2.20354
0.285139,372.153,8.11034e-005,-2.05364,-0.42014,-3.86369,2.09499
0.285139,372.153,8.12414e-005,-1.91227,-0.444879,-3.58713,1.97909
0.285139,372.153,8.13793e-005,-1.76336,-0.467621,-3.29757,1.85637
0.285139,372.153,8.15172e-005,-1.60748,-0.488284,-2.99623,1.72737
0.285139,372.153,8.16552e-005,-1.44526,-0.506797,-2.68435,1.59267
0.285139,372.153,8.17931e-005,-1.27734,-0.523095,-2.36321,1.45286
0.285139,372.153,8.1931e-005,-1.10437,-0.537123,-2.03414,1.30856
0.285139,372.153,8.2069e-005,-0.927051,-0.548837,-1.69849,1.16039
0.285139,372.153,8.22069e-005,-0.74607,-0.5582,-1.35762,1.00899
0.285139,372.153,8.23448e-005,-0.562144,-0.565186,-1.01293,0.855
0.285139,372.153,8.24828e-005,-0.376,-0.569778,-0.665814,0.699087
0.285139,372.153,8.26207e-005,-0.188372,-0.571969,-0.317681,0.541907
0.285139,372.153,8.27586e-005,-2.57249e-014,-0.571761,0.030062,0.384122
0.285139,372.153,0.000758759,0.188372,-0.612299,1.23164,-0.593732
0.285139,372.153,0.000758897,0.376,-0.601388,1.58203,-0.762642
0.285139,372.153,0.000759034,0.562144,-0.588104,1.92617,-0.928543
0.285139,372.153,0.000759172,0.74607,-0.572499,2.26272,-1.09078
0.285139,372.153,0.00075931,0.927051,-0.554635,2.59033,-1.24871
0.285139,372.153,0.000759448,1.10437,-0.534582,2.90772,-1.40171
0.285139,372.153,0.000759586,1.27734,-0.512419,3.21363,-1.54918
0.285139,372.153,0.000759724,1.44526,-0.488233,3.50686,-1.69054
0.285139,372.153,0.000759862,1.60748,-0.462121,3.78625,-1.82522
0.285139,372.153,0.00076,1.76336,-0.434185,4.0507,-1.95271
0.285139,372.153,0.000760138,1.91227,-0.404536,4.29916,-2.07248
0.285139,372.153,0.000760276,2.05364,-0.37329,4.53066,-2.18408
0.285139,372.153,0.000760414,2.18691,-0.340571,4.74427,-2.28705
0.285139,372.153,0.000760552,2.31154,-0.306508,4.93916,-2.381
0.285139,372.153,0.00076069,2.42705,-0.271235,5.11456,-2.46556
0.285139,372.153,0.000760828,2.53298,-0.234892,5.26978,-2.54038
0.285139,372.153,0.000760966,2.62892,-0.197621,5.40419,-2.60518
0.285139,372.153,0.000761103,2.71448,-0.159571,5.51728,-2.6597
0.285139,372.153,0.000761241,2.78933,-0.120891,5.6086,-2.70372
0.285139,372.153,0.000761379,2.85317,-0.0817341,5.67778,-2.73706
0.285139,372.153,0.000761517,2.90575,-0.0422544,5.72455,-2.75961
0.285139,372.153,0.000761655,2.94686,-0.00260802,5.74873,-2.77127
0.285139,372.153,0.000761793,2.97634,0.0370487,5.75022,-2.77199
0.285139,372.153,0.000761931,2.99408,0.0765592,5.72902,-2.76177
0.285139,372.153,0.000762069,3,0.115767,5.68521,-2.74065
0.285139,372.153,0.000762207,2.99408,0.154519,5.61896,-2.70871
0.285139,372.153,0.000762345,2.97634,0.192661,5.53054,-2.66609
0.285139,372.153,0.000762483,2.94686,0.230042,5.42029,-2.61294
0.285139,372.153,0.000762621,2.90575,0.266515,5.28865,-2.54948
0.285139,372.153,0.000762759,2.85317,0.301937,5.13613,-2.47596
0.285139,372.153,0.000762897,2.78933,0.336167,4.96335,-2.39266
0.285139,372.153,0.000763034,2.71448,0.36907,4.77098,-2.29993
0.285139,372.153,0.000763172,2.62892,0.400517,4.55978,-2.19812
0.285139,372.153,0.00076331,2.53298,0.430383,4.33058,-2.08763
0.285139,372.153,0.000763448,2.42705,0.458551,4.0843,-1.9689
0.285139,372.153,0.000763586,2.31154,0.484908,3.82189,-1.84241
0.285139,372.153,0.000763724,2.18691,0.509353,3.5444,-1.70864
0.285139,372.153,0.000763862,2.05364,0.531787,3.25293,-1.56813
0.285139,372.153,0.000764,1.91227,0.552122,2.94861,-1.42143
0.285139,372.153,0.000764138,1.76336,0.570278,2.63266,-1.26912
0.285139,372.153,0.000764276,1.60748,0.586184,2.30632,-1.1118
0.285139,372.153,0.000764414,1.44526,0.599776,1.97088,-0.950093
0.285139,372.153,0.000764552,1.27734,0.611001,1.62766,-0.784638
0.285139,372.153,0.00076469,1.10437,0.619815,1.27801,-0.616086
0.285139,372.153,0.000764828,0.927051,0.626183,0.923322,-0.445102
0.285139,372.153,0.000764966,0.74607,0.630079,0.564989,-0.272362
0.285139,372.153,0.000765103,0.562144,0.631489,0.204427,-0.0985474
0.285139,372.153,0.000765241,0.376,0.630407,-0.156942,0.0756565
0.285139,372.153,0.000765379,0.188372,0.626837,-0.517692,0.249562
0.285139,372.153,0.000765517,1.79335e-013,0.620792,-0.876398,0.422482
0.285139,372.153,0.000765655,-0.188372,0.612298,-1.23165,0.593735
0.285139,372.153,0.000765793,-0.376,0.601388,-1.58203,0.762645
0.285139,372.153,0.000765931,-0.562144,0.588104,-1.92618,0.928545
0.285139,372.153,0.000766069,-0.74607,0.572499,-2.26272,1.09078
0.285139,372.153,0.000766207,-0.927051,0.554634,-2.59033,1.24871
0.285139,372.153,0.000766345,-1.10437,0.534581,-2.90772,1.40171
0.285139,372.153,0.000766483,-1.27734,0.512418,-3.21363,1.54918
0.285139,372.153,0.000766621,-1.44526,0.488233,-3.50686,1.69054
0.285139,372.153,0.000766759,-1.60748,0.462121,-3.78625,1.82523
0.285139,372.153,0.000766897,-1.76336,0.434185,-4.0507,1.95271
0.285139,372.153,0.000767034,-1.91227,0.404536,-4.29917,2.07248
0.285139,372.153,0.000767172,-2.05364,0.37329,-4.53066,2.18408
0.285139,372.153,0.00076731,-2.18691,0.34057,-4.74427,2.28706
0.285139,372.153,0.000767448,-2.31154,0.306507,-4.93917,2.38101
0.285139,372.153,0.000767586,-2.42705,0.271234,-5.11456,2.46556
0.285139,372.153,0.000767724,-2.53298,0.234891,-5.26978,2.54038
0.285139,372.153,0.000767862,-2.62892,0.197621,-5.40419,2.60518
0.285139,372.153,0.000768,-2.71448,0.159571,-5.51728,2.6597
0.285139,372.153,0.000768138,-2.78933,0.120891,-5.6086,2.70372
0.285139,372.153,0.000768276,-2.85317,0.0817335,-5.67778,2.73707
0.285139,372.153,0.000768414,-2.90575,0.0422539,-5.72455,2.75961
0.285139,372.153,0.000768552,-2.94686,0.00260747,-5.74873,2.77127
0.285139,372.153,0.00076869,-2.97634,-0.0370492,-5.75022,2.77199
0.285139,372.153,0.000768828,-2.99408,-0.0765597,-5.72902,2.76177
0.285139,372.153,0.000768966,-3,-0.115768,-5.68521,2.74065
0.285139,372.153,0.000769103,-2.99408,-0.154519,-5.61896,2.70871
0.285139,372.153,0.000769241,-2.97634,-0.192661,-5.53054,2.66609
0.285139,372.153,0.000769379,-2.94686,-0.230042,-5.42029,2.61294
0.285139,372.153,0.000769517,-2.90575,-0.266516,-5.28864,2.54948
0.285139,372.153,0.000769655,-2.85317,-0.301937,-5.13613,2.47596
0.285139,372.153,0.000769793,-2.78933,-0.336167,-4.96335,2.39266
0.285139,372.153,0.000769931,-2.71448,-0.369071,-4.77098,2.29993
0.285139,372.153,0.000770069,-2.62892,-0.400517,-4.55978,2.19811
0.285139,372.153,0.000770207,-2.53298,-0.430383,-4.33058,2.08763
0.285139,372.153,0.000770345,-2.42705,-0.458551,-4.08429,1.9689
0.285139,372.153,0.000770483,-2.31154,-0.484909,-3.82189,1.8424
0.285139,372.153,0.000770621,-2.18691,-0.509353,-3.5444,1.70864
0.285139,372.153,0.000770759,-2.05364,-0.531787,-3.25292,1.56812
0.285139,372.153,0.000770897,-1.91227,-0.552122,-2.94861,1.42142
0.285139,372.153,0.000771034,-1.76336,-0.570279,-2.63266,1.26912
0.285139,372.153,0.000771172,-1.60748,-0.586184,-2.30632,1.1118
0.285139,372.153,0.00077131,-1.44526,-0.599776,-1.97087,0.950091
0.285139,372.153,0.000771448,-1.27734,-0.611002,-1.62765,0.784635
0.285139,372.153,0.000771586,-1.10437,-0.619815,-1.27801,0.616083
0.285139,372.153,0.000771724,-0.927051,-0.626183,-0.923319,0.4451
0.285139,372.153,0.000771862,-0.74607,-0.63008,-0.564986,0.27236
0.285139,372.153,0.000772,-0.562144,-0.631489,-0.204424,0.0985445
0.285139,372.153,0.000772138,-0.376,-0.630407,0.156945,-0.0756594
0.285139,372.153,0.000772276,-0.188372,-0.626837,0.517695,-0.249565
0.285139,372.153,0.000772414,-2.11677e-013,-0.620793,0.876402,-0.422485
0.285139,372.153,0.000772552,0.188372,-0.612298,1.23165,-0.593738
0.285139,372.153,0.00077269,0.376,-0.601388,1.58204,-0.762648
0.285139,372.153,0.000772828,0.562144,-0.588104,1.92618,-0.928548
0.285139,372.153,0.000772966,0.74607,-0.572499,2.26272,-1.09078
0.285139,372.153,0.000773103,0.927051,-0.554634,2.59033,-1.24871
0.285139,372.153,0.000773241,1.10437,-0.534581,2.90772,-1.40172
0.285139,372.153,0.000773379,1.27734,-0.512418,3.21364,-1.54919
0.285139,372.153,0.000773517,1.44526,-0.488233,3.50687,-1.69054
0.285139,372.153,0.000773655,1.60748,-0.462121,3.78626,-1.82523
0.285139,372.153,0.000773793,1.76336,-0.434185,4.05071,-1.95271
0.285139,372.153,0.000773931,1.91227,-0.404535,4.29917,-2.07249
0.285139,372.153,0.000774069,2.05364,-0.37329,4.53066,-2.18408
0.285139,372.153,0.000774207,2.18691,-0.34057,4.74428,-2.28706
0.285139,372.153,0.000774345,2.31154,-0.306507,4.93917,-2.38101
0.285139,372.153,0.000774483,2.42705,-0.271234,5.11457,-2.46556
0.285139,372.153,0.000774621,2.53298,-0.234891,5.26978,-2.54039
0.285139,372.153,0.000774759,2.62892,-0.197621,5.4042,-2.60518
0.285139,372.153,0.000774897,2.71448,-0.15957,5.51729,-2.6597
0.285139,372.153,0.000775034,2.78933,-0.12089,5.6086,-2.70372
0.285139,372.153,0.000775172,2.85317,-0.0817333,5.67778,-2.73707
0.285139,372.153,0.00077531,2.90575,-0.0422536,5.72455,-2.75962
