Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.295302,372.404,9.41333e-005,-0.562144,-0.748029,-1.3953,1.17356
-0.295302,372.404,9.44e-005,-0.74607,-0.76365,-1.1716,0.774608
-0.295302,372.404,9.46667e-005,-0.927051,-0.776157,-0.938009,0.367328
-0.295302,372.404,9.49333e-005,-1.10437,-0.785431,-0.695545,-0.0466222
-0.295302,372.404,9.52e-005,-1.27734,-0.791368,-0.445285,-0.465519
-0.295302,372.404,9.54667e-005,-1.44526,-0.79388,-0.188374,-0.887582
-0.295302,372.404,9.57333e-005,-1.60748,-0.792893,0.0739807,-1.31098
-0.295302,372.404,9.6e-005,-1.76336,-0.788353,0.340521,-1.73386
-0.295302,372.404,9.62667e-005,-1.91227,-0.78022,0.609941,-2.15432
-0.295302,372.404,9.65333e-005,-2.05364,-0.768475,0.880894,-2.57043
-0.295302,372.404,9.68e-005,-2.18691,-0.753115,1.152,-2.98029
-0.295302,372.404,9.70667e-005,-2.31154,-0.734157,1.42186,-3.38195
-0.295302,372.404,9.73333e-005,-2.42705,-0.711636,1.68905,-3.7735
-0.295302,372.404,9.76e-005,-2.53298,-0.685608,1.95215,-4.15304
-0.295302,372.404,9.78667e-005,-2.62892,-0.656145,2.20972,-4.51869
-0.295302,372.404,9.81333e-005,-2.71448,-0.62334,2.46036,-4.86864
-0.295302,372.404,9.84e-005,-2.78933,-0.587304,2.70265,-5.20109
-0.295302,372.404,9.86667e-005,-2.85317,-0.548168,2.93522,-5.51432
-0.295302,372.404,9.89333e-005,-2.90575,-0.506078,3.15673,-5.80667
-0.295302,372.404,9.92e-005,-2.94686,-0.4612,3.36589,-6.07658
-0.295302,372.404,9.94667e-005,-2.97634,-0.413714,3.56144,-6.32255
-0.295302,372.404,9.97333e-005,-2.99408,-0.363818,3.74219,-6.5432
-0.295302,372.404,0.0001,-3,-0.311725,3.90702,-6.73724
-0.295302,372.404,0.000100267,-2.99408,-0.25766,4.05488,-6.90349
-0.295302,372.404,0.000100533,-2.97634,-0.201862,4.18481,-7.04091
-0.295302,372.404,0.0001008,-2.94686,-0.144583,4.29591,-7.14857
-0.295302,372.404,0.000101067,-2.90575,-0.0860847,4.3874,-7.22568
-0.295302,372.404,0.000101333,-2.85317,-0.0266367,4.45859,-7.27159
-0.295302,372.404,0.0001016,-2.78933,0.0334819,4.5089,-7.2858
-0.295302,372.404,0.000101867,-2.71448,0.0939864,4.53783,-7.26794
-0.295302,372.404,0.000102133,-2.62892,0.154587,4.54503,-7.21781
-0.295302,372.404,0.0001024,-2.53298,0.21499,4.53024,-7.13537
-0.295302,372.404,0.000102667,-2.42705,0.274901,4.49333,-7.02071
-0.295302,372.404,0.000102933,-2.31154,0.334025,4.43427,-6.87409
-0.295302,372.404,0.0001032,-2.18691,0.392067,4.35316,-6.69595
-0.295302,372.404,0.000103467,-2.05364,0.448737,4.25024,-6.48684
-0.295302,372.404,0.000103733,-1.91227,0.503748,4.12584,-6.24752
-0.295302,372.404,0.000104,-1.76336,0.55682,3.98041,-5.97885
-0.295302,372.404,0.000104267,-1.60748,0.607681,3.81455,-5.68188
-0.295302,372.404,0.000104533,-1.44526,0.656067,3.62894,-5.35779
-0.295302,372.404,0.0001048,-1.27734,0.701725,3.42438,-5.00788
-0.295302,372.404,0.000105067,-1.10437,0.744415,3.20178,-4.63363
-0.295302,372.404,0.000105333,-0.927051,0.783911,2.96216,-4.23661
-0.295302,372.404,0.0001056,-0.74607,0.819999,2.70663,-3.81852
-0.295302,372.404,0.000105867,-0.562144,0.852484,2.43638,-3.38119
-0.295302,372.404,0.000106133,-0.376,0.881187,2.15271,-2.92653
-0.295302,372.404,0.0001064,-0.188372,0.905947,1.85697,-2.45656
-0.295302,372.404,0.000106667,-2.93906e-015,0.926622,1.55062,-1.97339
-0.295302,372.404,0.000106933,0.188372,0.94309,1.23514,-1.47919
-0.295302,372.404,0.0001072,0.376,0.955252,0.912104,-0.976213
-0.295302,372.404,0.000107467,0.562144,0.963026,0.583106,-0.466746
-0.295302,372.404,0.000107733,0.74607,0.966357,0.249789,0.0468682
-0.295302,372.404,0.000108,0.927051,0.965208,-0.0861741,0.562259
-0.295302,372.404,0.000108267,1.10437,0.959567,-0.423093,1.07704
-0.295302,372.404,0.000108533,1.27734,0.949443,-0.759265,1.58881
-0.295302,372.404,0.0001088,1.44526,0.93487,-1.09299,2.09517
-0.295302,372.404,0.000109067,1.60748,0.915902,-1.42256,2.59377
-0.295302,372.404,0.000109333,1.76336,0.892618,-1.74632,3.08225
-0.295302,372.404,0.0001096,1.91227,0.865117,-2.0626,3.55832
-0.295302,372.404,0.000109867,2.05364,0.83352,-2.36979,4.01971
-0.295302,372.404,0.000110133,2.18691,0.797969,-2.66633,4.46426
-0.295302,372.404,0.0001104,2.31154,0.758626,-2.95068,4.88984
-0.295302,372.404,0.000110667,2.42705,0.715674,-3.22141,5.29444
-0.295302,372.404,0.000110933,2.53298,0.669312,-3.47713,5.67613
-0.295302,372.404,0.0001112,2.62892,0.619759,-3.71652,6.0331
-0.295302,372.404,0.000111467,2.71448,0.567247,-3.93838,6.36364
-0.295302,372.404,0.000111733,2.78933,0.512026,-4.14155,6.66617
-0.295302,372.404,0.000112,2.85317,0.454359,-4.32503,6.93925
-0.295302,372.404,0.000112267,2.90575,0.394521,-4.48786,7.18157
-0.295302,372.404,0.000112533,2.94686,0.332798,-4.62923,7.39199
-0.295302,372.404,0.0001128,2.97634,0.269485,-4.74844,7.56948
-0.295302,372.404,0.000113067,2.99408,0.204887,-4.84488,7.7132
-0.295302,372.404,0.000113333,3,0.139312,-4.91809,7.82248
-0.295302,372.404,0.0001136,2.99408,0.0730763,-4.96771,7.89678
-0.295302,372.404,0.000113867,2.97634,0.00649622,-4.99351,7.93575
-0.295302,372.404,0.000114133,2.94686,-0.0601089,-4.99538,7.93922
-0.295302,372.404,0.0001144,2.90575,-0.12642,-4.97336,7.90716
-0.295302,372.404,0.000114667,2.85317,-0.192121,-4.92757,7.83973
-0.295302,372.404,0.000114933,2.78933,-0.256898,-4.85828,7.73727
-0.295302,372.404,0.0001152,2.71448,-0.320444,-4.76589,7.60026
-0.295302,372.404,0.000115467,2.62892,-0.382455,-4.65089,7.42935
-0.295302,372.404,0.000115733,2.53298,-0.442641,-4.51391,7.22538
-0.295302,372.404,0.000116,2.42705,-0.500717,-4.35568,6.9893
-0.295302,372.404,0.000116267,2.31154,-0.556411,-4.17704,6.72225
-0.295302,372.404,0.000116533,2.18691,-0.609463,-3.97894,6.4255
-0.295302,372.404,0.0001168,2.05364,-0.659628,-3.7624,6.10045
-0.295302,372.404,0.000117067,1.91227,-0.706676,-3.52855,5.74865
-0.295302,372.404,0.000117333,1.76336,-0.750391,-3.27862,5.37176
-0.295302,372.404,0.0001176,1.60748,-0.790576,-3.01389,4.97155
-0.295302,372.404,0.000117867,1.44526,-0.827052,-2.73571,4.54991
-0.295302,372.404,0.000118133,1.27734,-0.859659,-2.44552,4.10881
-0.295302,372.404,0.0001184,1.10437,-0.888256,-2.14478,3.65033
-0.295302,372.404,0.000118667,0.927051,-0.912723,-1.83502,3.17659
-0.295302,372.404,0.000118933,0.74607,-0.93296,-1.5178,2.68981
-0.295302,372.404,0.0001192,0.562144,-0.94889,-1.1947,2.19223
-0.295302,372.404,0.000119467,0.376,-0.960454,-0.867339,1.68615
-0.295302,372.404,0.000119733,0.188372,-0.967619,-0.537328,1.17391
-0.295302,372.404,0.00012,3.30644e-015,-0.970369,-0.206293,0.657849
-0.295302,372.404,0.000120267,-0.188372,-0.968714,0.124149,0.140318
-0.295302,372.404,0.000120533,-0.376,-0.962682,0.452396,-0.376329
-0.295302,372.404,0.0001208,-0.562144,-0.952324,0.776867,-0.889759
-0.295302,372.404,0.000121067,-0.74607,-0.93771,1.09601,-1.39767
-0.295302,372.404,0.000121333,-0.927051,-0.918932,1.40832,-1.89778
-0.295302,372.404,0.0001216,-1.10437,-0.896101,1.71234,-2.38787
-0.295302,372.404,0.000121867,-1.27734,-0.869346,2.00664,-2.8658
-0.295302,372.404,0.000122133,-1.44526,-0.838814,2.28988,-3.32945
-0.295302,372.404,0.0001224,-1.60748,-0.804671,2.56078,-3.77681
-0.295302,372.404,0.000122667,-1.76336,-0.767096,2.81813,-4.20597
-0.295302,372.404,0.000122933,-1.91227,-0.726285,3.0608,-4.61509
-0.295302,372.404,0.0001232,-2.05364,-0.682449,3.28773,-5.00244
-0.295302,372.404,0.000123467,-2.18691,-0.635809,3.49798,-5.36641
-0.295302,372.404,0.000123733,-2.31154,-0.5866,3.69068,-5.70551
-0.295302,372.404,0.000124,-2.42705,-0.535066,3.86506,-6.01837
-0.295302,372.404,0.000124267,-2.53298,-0.48146,4.02045,-6.30373
-0.295302,372.404,0.000124533,-2.62892,-0.426043,4.15627,-6.56051
-0.295302,372.404,0.0001248,-2.71448,-0.369082,4.27207,-6.78773
-0.295302,372.404,0.000125067,-2.78933,-0.310848,4.36749,-6.98458
-0.295302,372.404,0.000125333,-2.85317,-0.251618,4.44226,-7.15036
-0.295302,372.404,0.0001256,-2.90575,-0.191669,4.49623,-7.28456
-0.295302,372.404,0.000125867,-2.94686,-0.131277,4.52937,-7.38678
-0.295302,372.404,0.000126133,-2.97634,-0.0707208,4.54172,-7.4568
-0.295302,372.404,0.0001264,-2.99408,-0.0102749,4.53344,-7.49452
-0.295302,372.404,0.000126667,-3,0.049789,4.50479,-7.5
-0.295302,372.404,0.000126933,-2.99408,0.109204,4.45613,-7.47344
-0.295302,372.404,0.0001272,-2.97634,0.167709,4.38789,-7.4152
-0.295302,372.404,0.000127467,-2.94686,0.225051,4.30063,-7.32575
-0.295302,372.404,0.000127733,-2.90575,0.280984,4.19495,-7.20573
-0.295302,372.404,0.000128,-2.85317,0.335271,4.07157,-7.05587
-0.295302,372.404,0.000128267,-2.78933,0.387688,3.93127,-6.87706
-0.295302,372.404,0.000128533,-2.71448,0.43802,3.77489,-6.67029
-0.295302,372.404,0.0001288,-2.62892,0.486065,3.60335,-6.43668
-0.295302,372.404,0.000129067,-2.53298,0.531633,3.41763,-6.17745
-0.295302,372.404,0.000129333,-2.42705,0.57455,3.21876,-5.89391
-0.295302,372.404,0.0001296,-2.31154,0.614654,3.00782,-5.58748
-0.295302,372.404,0.000129867,-2.18691,0.6518,2.78592,-5.25967
-0.295302,372.404,0.000130133,-2.05364,0.685856,2.55422,-4.91204
-0.295302,372.404,0.0001304,-1.91227,0.716708,2.31391,-4.54625
-0.295302,372.404,0.000130667,-1.76336,0.744258,2.06619,-4.164
-0.295302,372.404,0.000130933,-1.60748,0.768421,1.81227,-3.76707
-0.295302,372.404,0.0001312,-1.44526,0.789133,1.55339,-3.35724
-0.295302,372.404,0.000131467,-1.27734,0.806343,1.29077,-2.93637
-0.295302,372.404,0.000131733,-1.10437,0.820019,1.02566,-2.50632
-0.295302,372.404,0.000132,-0.927051,0.830142,0.759253,-2.06898
-0.295302,372.404,0.000132267,-0.74607,0.836712,0.492768,-1.62624
-0.295302,372.404,0.000132533,-0.562144,0.839744,0.227381,-1.17999
-0.295302,372.404,0.0001328,-0.376,0.839267,-0.0357534,-0.732127
-0.295302,372.404,0.000133067,-0.188372,0.835327,-0.295512,-0.284518
-0.295302,372.404,0.000133333,-3.67382e-015,0.827983,-0.550809,0.16099
-0.295302,372.404,0.0001336,0.188372,0.817308,-0.800601,0.602581
-0.295302,372.404,0.000133867,0.376,0.80339,-1.04389,1.03848
-0.295302,372.404,0.000134133,0.562144,0.786327,-1.27972,1.46695
-0.295302,372.404,0.0001344,0.74607,0.766231,-1.50721,1.88633
-0.295302,372.404,0.000134667,0.927051,0.743224,-1.72551,2.29498
-0.295302,372.404,0.000134933,1.10437,0.717439,-1.93383,2.69137
-0.295302,372.404,0.0001352,1.27734,0.68902,-2.13147,3.074
-0.295302,372.404,0.000135467,1.44526,0.658116,-2.31776,3.44148
-0.295302,372.404,0.000135733,1.60748,0.624888,-2.49212,3.79248
-0.295302,372.404,0.000136,1.76336,0.589501,-2.65401,4.12575
-0.295302,372.404,0.000136267,1.91227,0.552128,-2.80298,4.44015
-0.295302,372.404,0.000136533,2.05364,0.512946,-2.93864,4.73462
-0.295302,372.404,0.0001368,2.18691,0.472138,-3.06066,5.00819
-0.295302,372.404,0.000137067,2.31154,0.429887,-3.16879,5.26
-0.295302,372.404,0.000137333,2.42705,0.386383,-3.26283,5.48927
-0.295302,372.404,0.0001376,2.53298,0.341814,-3.34267,5.69534
-0.295302,372.404,0.000137867,2.62892,0.296371,-3.40823,5.87764
-0.295302,372.404,0.000138133,2.71448,0.250243,-3.45953,6.03571
-0.295302,372.404,0.0001384,2.78933,0.203622,-3.49662,6.16917
-0.295302,372.404,0.000138667,2.85317,0.156694,-3.51962,6.27777
-0.295302,372.404,0.000138933,2.90575,0.109644,-3.52871,6.36134
-0.295302,372.404,0.0001392,2.94686,0.0626558,-3.52412,6.41981
-0.295302,372.404,0.000139467,2.97634,0.0159075,-3.50613,6.45323
-0.295302,372.404,0.000139733,2.99408,-0.0304266,-3.47506,6.46171
-0.295302,372.404,0.00014,3,-0.0761772,-3.43129,6.44549
-0.295302,372.404,0.000140267,2.99408,-0.12118,-3.37523,6.40486
-0.295302,372.404,0.000140533,2.97634,-0.165278,-3.30733,6.34023
-0.295302,372.404,0.0001408,2.94686,-0.208319,-3.22809,6.25208
-0.295302,372.404,0.000141067,2.90575,-0.250159,-3.13801,6.14098
-0.295302,372.404,0.000141333,2.85317,-0.290661,-3.03765,6.00756
-0.295302,372.404,0.0001416,2.78933,-0.329696,-2.92757,5.85254
-0.295302,372.404,0.000141867,2.71448,-0.36714,-2.80836,5.6767
-0.295302,372.404,0.000142133,2.62892,-0.402882,-2.68064,5.48089
-0.295302,372.404,0.0001424,2.53298,-0.436816,-2.54503,5.26602
-0.295302,372.404,0.000142667,2.42705,-0.468845,-2.40216,5.03306
-0.295302,372.404,0.000142933,2.31154,-0.49888,-2.25267,4.783
-0.295302,372.404,0.0001432,2.18691,-0.526843,-2.09722,4.51693
-0.295302,372.404,0.000143467,2.05364,-0.552663,-1.93645,4.23595
-0.295302,372.404,0.000143733,1.91227,-0.576276,-1.77102,3.9412
-0.295302,372.404,0.000144,1.76336,-0.59763,-1.60157,3.63385
-0.295302,372.404,0.000144267,1.60748,-0.61668,-1.42874,3.31511
-0.295302,372.404,0.000144533,1.44526,-0.633389,-1.25317,2.98622
-0.295302,372.404,0.0001448,1.27734,-0.647729,-1.07549,2.64841
-0.295302,372.404,0.000145067,1.10437,-0.65968,-0.896308,2.30296
-0.295302,372.404,0.000145333,0.927051,-0.66923,-0.716224,1.95113
-0.295302,372.404,0.0001456,0.74607,-0.676374,-0.535827,1.5942
-0.295302,372.404,0.000145867,0.562144,-0.681116,-0.355686,1.23347
-0.295302,372.404,0.000146133,0.376,-0.683468,-0.176355,0.870209
-0.295302,372.404,0.0001464,0.188372,-0.683446,0.00163069,0.505693
-0.295302,372.404,0.000146667,1.46993e-014,-0.681076,0.177754,0.141188
-0.295302,372.404,0.000146933,-0.188372,-0.676389,0.351517,-0.222053
-0.295302,372.404,0.0001472,-0.376,-0.669423,0.522442,-0.582794
-0.295302,372.404,0.000147467,-0.562144,-0.660222,0.690073,-0.939819
-0.295302,372.404,0.000147733,-0.74607,-0.648836,0.853972,-1.29194
-0.295302,372.404,0.000148,-0.927051,-0.63532,1.01372,-1.63798
-0.295302,372.404,0.000148267,-1.10437,-0.619734,1.16893,-1.97682
-0.295302,372.404,0.000148533,-1.27734,-0.602144,1.31922,-2.30735
-0.295302,372.404,0.0001488,-1.44526,-0.582621,1.46423,-2.62849
-0.295302,372.404,0.000149067,-1.60748,-0.56124,1.60363,-2.93922
-0.295302,372.404,0.000149333,-1.76336,-0.538078,1.7371,-3.23855
-0.295302,372.404,0.0001496,-1.91227,-0.51322,1.86435,-3.52552
-0.295302,372.404,0.000149867,-2.05364,-0.486752,1.9851,-3.79924
-0.295302,372.404,0.000150133,-2.18691,-0.458764,2.09909,-4.05884
-0.295302,372.404,0.0001504,-2.31154,-0.42935,2.20607,-4.30352
-0.295302,372.404,0.000150667,-2.42705,-0.398606,2.30582,-4.5325
-0.295302,372.404,0.000150933,-2.53298,-0.366631,2.39813,-4.74509
-0.295302,372.404,0.0001512,-2.62892,-0.333527,2.4828,-4.94063
-0.295302,372.404,0.000151467,-2.71448,-0.299398,2.55968,-5.11851
-0.295302,372.404,0.000151733,-2.78933,-0.26435,2.62858,-5.27819
-0.295302,372.404,0.000152,-2.85317,-0.228492,2.68937,-5.41918
-0.295302,372.404,0.000152267,-2.90575,-0.191933,2.74192,-5.54104
-0.295302,372.404,0.000152533,-2.94686,-0.154785,2.78611,-5.6434
-0.295302,372.404,0.0001528,-2.97634,-0.11716,2.82184,-5.72595
-0.295302,372.404,0.000153067,-2.99408,-0.0791731,2.84903,-5.78844
-0.295302,372.404,0.000153333,-3,-0.0409382,2.86761,-5.83067
-0.295302,372.404,0.0001536,-2.99408,-0.00257126,2.87752,-5.8525
-0.295302,372.404,0.000153867,-2.97634,0.0358118,2.87873,-5.85387
-0.295302,372.404,0.000154133,-2.94686,0.0740944,2.8712,-5.83477
-0.295302,372.404,0.0001544,-2.90575,0.11216,2.85493,-5.79525
-0.295302,372.404,0.000154667,-2.85317,0.149892,2.82992,-5.73544
-0.295302,372.404,0.000154933,-2.78933,0.187175,2.79621,-5.65549
-0.295302,372.404,0.0001552,-2.71448,0.223893,2.75384,-5.55567
-0.295302,372.404,0.000155467,-2.62892,0.259931,2.70285,-5.43626
-0.295302,372.404,0.000155733,-2.53298,0.295176,2.64334,-5.29763
-0.295302,372.404,0.000156,-2.42705,0.329514,2.5754,-5.1402
-0.295302,372.404,0.000156267,-2.31154,0.362836,2.49915,-4.96446
-0.295302,372.404,0.000156533,-2.18691,0.395032,2.41472,-4.77095
-0.295302,372.404,0.0001568,-2.05364,0.425996,2.32227,-4.56026
-0.295302,372.404,0.000157067,-1.91227,0.455623,2.22199,-4.33306
-0.295302,372.404,0.000157333,-1.76336,0.48381,2.11409,-4.09007
-0.295302,372.404,0.0001576,-1.60748,0.510461,1.99877,-3.83203
-0.295302,372.404,0.000157867,-1.44526,0.535478,1.87631,-3.55979
-0.295302,372.404,0.000158133,-1.27734,0.558771,1.74697,-3.2742
-0.295302,372.404,0.0001584,-1.10437,0.580252,1.61105,-2.97619
-0.295302,372.404,0.000158667,-0.927051,0.599837,1.46888,-2.66672
-0.295302,372.404,0.000158933,-0.74607,0.617448,1.32081,-2.34681
-0.295302,372.404,0.0001592,-0.562144,0.633011,1.16721,-2.0175
-0.295302,372.404,0.000159467,-0.376,0.646457,1.00849,-1.6799
-0.295302,372.404,0.000159733,-0.188372,0.657725,0.845066,-1.33512
-0.295302,372.404,0.00146667,2.35368e-014,0.781833,0.451508,-0.813554
-0.295302,372.404,0.00146693,0.188372,0.784767,0.220093,-0.396577
-0.295302,372.404,0.0014672,0.376,0.784605,-0.0121906,0.0219656
-0.295302,372.404,0.00146747,0.562144,0.781346,-0.244426,0.440421
-0.295302,372.404,0.00146773,0.74607,0.775003,-0.475697,0.857139
-0.295302,372.404,0.001468,0.927051,0.765602,-0.705091,1.27047
-0.295302,372.404,0.00146827,1.10437,0.753179,-0.931702,1.67879
-0.295302,372.404,0.00146853,1.27734,0.737784,-1.15464,2.08049
-0.295302,372.404,0.0014688,1.44526,0.719477,-1.37301,2.47398
-0.295302,372.404,0.00146907,1.60748,0.698331,-1.58597,2.8577
-0.295302,372.404,0.00146933,1.76336,0.674428,-1.79267,3.23014
-0.295302,372.404,0.0014696,1.91227,0.647865,-1.9923,3.58983
-0.295302,372.404,0.00146987,2.05364,0.618744,-2.18406,3.93536
-0.295302,372.404,0.00147013,2.18691,0.587181,-2.3672,4.26536
-0.295302,372.404,0.0014704,2.31154,0.553301,-2.541,4.57852
-0.295302,372.404,0.00147067,2.42705,0.517237,-2.70477,4.87362
-0.295302,372.404,0.00147093,2.53298,0.479133,-2.85787,5.14948
-0.295302,372.404,0.0014712,2.62892,0.439137,-2.99969,5.40501
-0.295302,372.404,0.00147147,2.71448,0.397408,-3.12967,5.63922
-0.295302,372.404,0.00147173,2.78933,0.35411,-3.2473,5.85117
-0.295302,372.404,0.001472,2.85317,0.309416,-3.35211,6.04003
-0.295302,372.404,0.00147227,2.90575,0.2635,-3.4437,6.20505
-0.295302,372.404,0.00147253,2.94686,0.216544,-3.52169,6.34558
-0.295302,372.404,0.0014728,2.97634,0.168733,-3.58578,6.46107
-0.295302,372.404,0.00147307,2.99408,0.120257,-3.63573,6.55107
-0.295302,372.404,0.00147333,3,0.0713061,-3.67132,6.6152
-0.295302,372.404,0.0014736,2.99408,0.0220737,-3.69243,6.65323
-0.295302,372.404,0.00147387,2.97634,-0.0272458,-3.69896,6.665
-0.295302,372.404,0.00147413,2.94686,-0.0764578,-3.6909,6.65047
-0.295302,372.404,0.0014744,2.90575,-0.125368,-3.66827,6.6097
-0.295302,372.404,0.00147467,2.85317,-0.173783,-3.63116,6.54283
-0.295302,372.404,0.00147493,2.78933,-0.221513,-3.57972,6.45015
-0.295302,372.404,0.0014752,2.71448,-0.268368,-3.51415,6.33201
-0.295302,372.404,0.00147547,2.62892,-0.314165,-3.43472,6.18888
-0.295302,372.404,0.00147573,2.53298,-0.358721,-3.34173,6.02132
-0.295302,372.404,0.001476,2.42705,-0.401862,-3.23555,5.83001
-0.295302,372.404,0.00147627,2.31154,-0.443417,-3.1166,5.61568
-0.295302,372.404,0.00147653,2.18691,-0.483221,-2.98536,5.37919
-0.295302,372.404,0.0014768,2.05364,-0.521119,-2.84233,5.12147
-0.295302,372.404,0.00147707,1.91227,-0.55696,-2.68808,4.84354
-0.295302,372.404,0.00147733,1.76336,-0.590603,-2.52323,4.5465
-0.295302,372.404,0.0014776,1.60748,-0.621915,-2.34841,4.23151
-0.295302,372.404,0.00147787,1.44526,-0.650773,-2.16433,3.89982
-0.295302,372.404,0.00147813,1.27734,-0.677063,-1.97171,3.55274
-0.295302,372.404,0.0014784,1.10437,-0.70068,-1.77131,3.19164
-0.295302,372.404,0.00147867,0.927051,-0.721532,-1.56391,2.81795
-0.295302,372.404,0.00147893,0.74607,-0.739537,-1.35034,2.43313
-0.295302,372.404,0.0014792,0.562144,-0.754623,-1.13145,2.03871
-0.295302,372.404,0.00147947,0.376,-0.766731,-0.908087,1.63624
-0.295302,372.404,0.00147973,0.188372,-0.775812,-0.681142,1.22732
-0.295302,372.404,0.00148,8.80497e-015,-0.781833,-0.451509,0.813554
-0.295302,372.404,0.00148027,-0.188372,-0.784767,-0.220093,0.396577
-0.295302,372.404,0.00148053,-0.376,-0.784605,0.0121904,-0.0219654
-0.295302,372.404,0.0014808,-0.562144,-0.781346,0.244426,-0.440421
-0.295302,372.404,0.00148107,-0.74607,-0.775003,0.475697,-0.857139
-0.295302,372.404,0.00148133,-0.927051,-0.765602,0.705091,-1.27047
-0.295302,372.404,0.0014816,-1.10437,-0.753179,0.931702,-1.67879
-0.295302,372.404,0.00148187,-1.27734,-0.737784,1.15464,-2.08049
-0.295302,372.404,0.00148213,-1.44526,-0.719477,1.37301,-2.47397
-0.295302,372.404,0.0014824,-1.60748,-0.698331,1.58597,-2.8577
-0.295302,372.404,0.00148267,-1.76336,-0.674428,1.79267,-3.23014
-0.295302,372.404,0.00148293,-1.91227,-0.647865,1.9923,-3.58983
-0.295302,372.404,0.0014832,-2.05364,-0.618744,2.18406,-3.93536
-0.295302,372.404,0.00148347,-2.18691,-0.587181,2.3672,-4.26536
-0.295302,372.404,0.00148373,-2.31154,-0.553301,2.541,-4.57852
-0.295302,372.404,0.001484,-2.42705,-0.517237,2.70477,-4.87362
-0.295302,372.404,0.00148427,-2.53298,-0.479133,2.85787,-5.14948
-0.295302,372.404,0.00148453,-2.62892,-0.439137,2.99969,-5.40501
-0.295302,372.404,0.0014848,-2.71448,-0.397408,3.12967,-5.63922
-0.295302,372.404,0.00148507,-2.78933,-0.35411,3.2473,-5.85117
-0.295302,372.404,0.00148533,-2.85317,-0.309416,3.35211,-6.04003
-0.295302,372.404,0.0014856,-2.90575,-0.2635,3.4437,-6.20505
-0.295302,372.404,0.00148587,-2.94686,-0.216544,3.52169,-6.34558
-0.295302,372.404,0.00148613,-2.97634,-0.168733,3.58578,-6.46107
-0.295302,372.404,0.0014864,-2.99408,-0.120257,3.63573,-6.55107
-0.295302,372.404,0.00148667,-3,-0.0713061,3.67132,-6.6152
-0.295302,372.404,0.00148693,-2.99408,-0.0220737,3.69243,-6.65323
-0.295302,372.404,0.0014872,-2.97634,0.0272458,3.69896,-6.66501
-0.295302,372.404,0.00148747,-2.94686,0.0764577,3.6909,-6.65047
-0.295302,372.404,0.00148773,-2.90575,0.125368,3.66827,-6.6097
-0.295302,372.404,0.001488,-2.85317,0.173783,3.63116,-6.54283
-0.295302,372.404,0.00148827,-2.78933,0.221513,3.57972,-6.45015
-0.295302,372.404,0.00148853,-2.71448,0.268368,3.51415,-6.33201
-0.295302,372.404,0.0014888,-2.62892,0.314165,3.43472,-6.18888
-0.295302,372.404,0.00148907,-2.53298,0.358721,3.34173,-6.02132
-0.295302,372.404,0.00148933,-2.42705,0.401862,3.23555,-5.83001
-0.295302,372.404,0.0014896,-2.31154,0.443417,3.11661,-5.61568
-0.295302,372.404,0.00148987,-2.18691,0.483221,2.98536,-5.37919
-0.295302,372.404,0.00149013,-2.05364,0.521119,2.84233,-5.12147
-0.295302,372.404,0.0014904,-1.91227,0.55696,2.68808,-4.84354
-0.295302,372.404,0.00149067,-1.76336,0.590603,2.52323,-4.5465
-0.295302,372.404,0.00149093,-1.60748,0.621915,2.34841,-4.23151
-0.295302,372.404,0.0014912,-1.44526,0.650773,2.16433,-3.89982
-0.295302,372.404,0.00149147,-1.27734,0.677063,1.97171,-3.55274
-0.295302,372.404,0.00149173,-1.10437,0.70068,1.77131,-3.19164
-0.295302,372.404,0.001492,-0.927051,0.721532,1.56391,-2.81795
-0.295302,372.404,0.00149227,-0.74607,0.739537,1.35034,-2.43313
-0.295302,372.404,0.00149253,-0.562144,0.754623,1.13145,-2.03871
-0.295302,372.404,0.0014928,-0.376,0.766731,0.908087,-1.63624
-0.295302,372.404,0.00149307,-0.188372,0.775812,0.681142,-1.22732
-0.295302,372.404,0.00149333,-4.11468e-014,0.781833,0.451509,-0.813554
-0.295302,372.404,0.0014936,0.188372,0.784767,0.220093,-0.396577
-0.295302,372.404,0.00149387,0.376,0.784605,-0.0121903,0.0219654
-0.295302,372.404,0.00149413,0.562144,0.781346,-0.244426,0.440421
-0.295302,372.404,0.0014944,0.74607,0.775003,-0.475697,0.857139
-0.295302,372.404,0.00149467,0.927051,0.765602,-0.705091,1.27047
-0.295302,372.404,0.00149493,1.10437,0.753179,-0.931702,1.67879
-0.295302,372.404,0.0014952,1.27734,0.737784,-1.15464,2.08049
-0.295302,372.404,0.00149547,1.44526,0.719477,-1.37301,2.47397
-0.295302,372.404,0.00149573,1.60748,0.698331,-1.58597,2.8577
-0.295302,372.404,0.001496,1.76336,0.674429,-1.79267,3.23014
-0.295302,372.404,0.00149627,1.91227,0.647865,-1.9923,3.58983
-0.295302,372.404,0.00149653,2.05364,0.618744,-2.18406,3.93536
-0.295302,372.404,0.0014968,2.18691,0.587181,-2.3672,4.26536
-0.295302,372.404,0.00149707,2.31154,0.553301,-2.541,4.57852
-0.295302,372.404,0.00149733,2.42705,0.517237,-2.70477,4.87362
-0.295302,372.404,0.0014976,2.53298,0.479133,-2.85787,5.14948
-0.295302,372.404,0.00149787,2.62892,0.439137,-2.99969,5.40501
-0.295302,372.404,0.00149813,2.71448,0.397408,-3.12967,5.63922
