Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.141831,372.342,0.000128364,-0.562144,-0.21115,0.393093,-0.895702
-0.141831,372.342,0.000128727,-0.74607,-0.204591,0.360782,-1.04927
-0.141831,372.342,0.000129091,-0.927051,-0.198649,0.326805,-1.19806
-0.141831,372.342,0.000129455,-1.10437,-0.193334,0.292334,-1.34253
-0.141831,372.342,0.000129818,-1.27734,-0.188633,0.258526,-1.48314
-0.141831,372.342,0.000130182,-1.44526,-0.184515,0.226509,-1.62032
-0.141831,372.342,0.000130545,-1.60748,-0.180926,0.197359,-1.75452
-0.141831,372.342,0.000130909,-1.76336,-0.177798,0.172088,-1.8861
-0.141831,372.342,0.000131273,-1.91227,-0.175041,0.151626,-2.01541
-0.141831,372.342,0.000131636,-2.05364,-0.172553,0.136807,-2.14271
-0.141831,372.342,0.000132,-2.18691,-0.17022,0.128357,-2.2682
-0.141831,372.342,0.000132364,-2.31154,-0.167913,0.126883,-2.392
-0.141831,372.342,0.000132727,-2.42705,-0.165497,0.132861,-2.51412
-0.141831,372.342,0.000133091,-2.53298,-0.162831,0.146631,-2.63448
-0.141831,372.342,0.000133455,-2.62892,-0.159769,0.16839,-2.7529
-0.141831,372.342,0.000133818,-2.71448,-0.156166,0.198189,-2.8691
-0.141831,372.342,0.000134182,-2.78933,-0.151876,0.235934,-2.98267
-0.141831,372.342,0.000134545,-2.85317,-0.14676,0.281379,-3.09313
-0.141831,372.342,0.000134909,-2.90575,-0.140685,0.334138,-3.19986
-0.141831,372.342,0.000135273,-2.94686,-0.133527,0.393686,-3.30218
-0.141831,372.342,0.000135636,-2.97634,-0.125175,0.459362,-3.39929
-0.141831,372.342,0.000136,-2.99408,-0.115532,0.530384,-3.49033
-0.141831,372.342,0.000136364,-3,-0.104516,0.605857,-3.57435
-0.141831,372.342,0.000136727,-2.99408,-0.0920654,0.684785,-3.65036
-0.141831,372.342,0.000137091,-2.97634,-0.0781367,0.766082,-3.71732
-0.141831,372.342,0.000137455,-2.94686,-0.0627077,0.848592,-3.77414
-0.141831,372.342,0.000137818,-2.90575,-0.0457786,0.931102,-3.81975
-0.141831,372.342,0.000138182,-2.85317,-0.0273721,1.01236,-3.85304
-0.141831,372.342,0.000138545,-2.78933,-0.00753417,1.09109,-3.87295
-0.141831,372.342,0.000138909,-2.71448,0.0136659,1.166,-3.87843
-0.141831,372.342,0.000139273,-2.62892,0.0361358,1.23584,-3.86849
-0.141831,372.342,0.000139636,-2.53298,0.0597607,1.29937,-3.84221
-0.141831,372.342,0.00014,-2.42705,0.0844043,1.3554,-3.79875
-0.141831,372.342,0.000140364,-2.31154,0.10991,1.4028,-3.73736
-0.141831,372.342,0.000140727,-2.18691,0.136102,1.44055,-3.65743
-0.141831,372.342,0.000141091,-2.05364,0.162787,1.46769,-3.55845
-0.141831,372.342,0.000141455,-1.91227,0.189757,1.48339,-3.44005
-0.141831,372.342,0.000141818,-1.76336,0.216793,1.48694,-3.30205
-0.141831,372.342,0.000142182,-1.60748,0.243661,1.47778,-3.14438
-0.141831,372.342,0.000142545,-1.44526,0.270124,1.45546,-2.96717
-0.141831,372.342,0.000142909,-1.27734,0.295937,1.41971,-2.77072
-0.141831,372.342,0.000143273,-1.10437,0.320854,1.37041,-2.55549
-0.141831,372.342,0.000143636,-0.927051,0.344628,1.30759,-2.32214
-0.141831,372.342,0.000144,-0.74607,0.367018,1.23145,-2.07151
-0.141831,372.342,0.000144364,-0.562144,0.387788,1.14234,-1.80458
-0.141831,372.342,0.000144727,-0.376,0.406711,1.0408,-1.52256
-0.141831,372.342,0.000145091,-0.188372,0.423575,0.927473,-1.22677
-0.141831,372.342,0.000145455,-2.93906e-015,0.438178,0.803191,-0.918712
-0.141831,372.342,0.000145818,0.188372,0.45034,0.668905,-0.600037
-0.141831,372.342,0.000146182,0.376,0.459898,0.525696,-0.272517
-0.141831,372.342,0.000146545,0.562144,0.466712,0.374763,0.0619547
-0.141831,372.342,0.000146909,0.74607,0.470665,0.217403,0.401382
-0.141831,372.342,0.000147273,0.927051,0.471665,0.0550047,0.743683
-0.141831,372.342,0.000147636,1.10437,0.469647,-0.110974,1.08671
-0.141831,372.342,0.000148,1.27734,0.464574,-0.279021,1.42827
-0.141831,372.342,0.000148364,1.44526,0.456436,-0.447587,1.76615
-0.141831,372.342,0.000148727,1.60748,0.445252,-0.615101,2.0981
-0.141831,372.342,0.000149091,1.76336,0.431071,-0.779996,2.42192
-0.141831,372.342,0.000149455,1.91227,0.413967,-0.940718,2.73543
-0.141831,372.342,0.000149818,2.05364,0.394044,-1.09575,3.03649
-0.141831,372.342,0.000150182,2.18691,0.371433,-1.24363,3.32307
-0.141831,372.342,0.000150545,2.31154,0.346288,-1.38296,3.5932
-0.141831,372.342,0.000150909,2.42705,0.318789,-1.51244,3.84505
-0.141831,372.342,0.000151273,2.53298,0.289137,-1.63085,4.07689
-0.141831,372.342,0.000151636,2.62892,0.257553,-1.73711,4.28718
-0.141831,372.342,0.000152,2.71448,0.224276,-1.83025,4.47449
-0.141831,372.342,0.000152364,2.78933,0.189559,-1.90943,4.6376
-0.141831,372.342,0.000152727,2.85317,0.153668,-1.97399,4.77546
-0.141831,372.342,0.000153091,2.90575,0.11688,-2.02338,4.88722
-0.141831,372.342,0.000153455,2.94686,0.0794754,-2.05723,4.97222
-0.141831,372.342,0.000153818,2.97634,0.0417417,-2.07535,5.03002
-0.141831,372.342,0.000154182,2.99408,0.00396568,-2.07768,5.06038
-0.141831,372.342,0.000154545,3,-0.0335678,-2.06434,5.06326
-0.141831,372.342,0.000154909,2.99408,-0.070579,-2.03561,5.03885
-0.141831,372.342,0.000155273,2.97634,-0.106796,-1.99193,4.98752
-0.141831,372.342,0.000155636,2.94686,-0.141957,-1.93386,4.90985
-0.141831,372.342,0.000156,2.90575,-0.175814,-1.86214,4.80661
-0.141831,372.342,0.000156364,2.85317,-0.208135,-1.77762,4.67874
-0.141831,372.342,0.000156727,2.78933,-0.238703,-1.68128,4.52737
-0.141831,372.342,0.000157091,2.71448,-0.267325,-1.57419,4.35377
-0.141831,372.342,0.000157455,2.62892,-0.293825,-1.45753,4.15935
-0.141831,372.342,0.000157818,2.53298,-0.318053,-1.33254,3.94566
-0.141831,372.342,0.000158182,2.42705,-0.339882,-1.20056,3.71435
-0.141831,372.342,0.000158545,2.31154,-0.359208,-1.06293,3.46716
-0.141831,372.342,0.000158909,2.18691,-0.375954,-0.921049,3.20592
-0.141831,372.342,0.000159273,2.05364,-0.390069,-0.776325,2.9325
-0.141831,372.342,0.000159636,1.91227,-0.401526,-0.630159,2.64881
-0.141831,372.342,0.00016,1.76336,-0.410325,-0.483931,2.35679
-0.141831,372.342,0.000160364,1.60748,-0.416489,-0.338988,2.05838
-0.141831,372.342,0.000160727,1.44526,-0.420064,-0.196626,1.75547
-0.141831,372.342,0.000161091,1.27734,-0.421119,-0.0580735,1.44997
-0.141831,372.342,0.000161455,1.10437,-0.419746,0.075519,1.14371
-0.141831,372.342,0.000161818,0.927051,-0.416054,0.203092,0.838435
-0.141831,372.342,0.000162182,0.74607,-0.410169,0.323688,0.535851
-0.141831,372.342,0.000162545,0.562144,-0.402233,0.436462,0.237546
-0.141831,372.342,0.000162909,0.376,-0.392402,0.540686,-0.0549867
-0.141831,372.342,0.000163273,0.188372,-0.380843,0.635761,-0.34037
-0.141831,372.342,0.000163636,-7.3517e-015,-0.36773,0.721213,-0.617347
-0.141831,372.342,0.000164,-0.188372,-0.353244,0.796705,-0.884787
-0.141831,372.342,0.000164364,-0.376,-0.337571,0.862032,-1.14169
-0.141831,372.342,0.000164727,-0.562144,-0.320896,0.917119,-1.3872
-0.141831,372.342,0.000165091,-0.74607,-0.303405,0.962025,-1.62058
-0.141831,372.342,0.000165455,-0.927051,-0.285279,0.996931,-1.84124
-0.141831,372.342,0.000165818,-1.10437,-0.266694,1.02214,-2.04871
-0.141831,372.342,0.000166182,-1.27734,-0.247821,1.03807,-2.24267
-0.141831,372.342,0.000166545,-1.44526,-0.228816,1.04523,-2.4229
-0.141831,372.342,0.000166909,-1.60748,-0.20983,1.04424,-2.58932
-0.141831,372.342,0.000167273,-1.76336,-0.190998,1.03579,-2.74192
-0.141831,372.342,0.000167636,-1.91227,-0.17244,1.02065,-2.88083
-0.141831,372.342,0.000168,-2.05364,-0.154265,0.999626,-3.00624
-0.141831,372.342,0.000168364,-2.18691,-0.136564,0.973598,-3.11843
-0.141831,372.342,0.000168727,-2.31154,-0.11941,0.943455,-3.21775
-0.141831,372.342,0.000169091,-2.42705,-0.102863,0.910109,-3.30459
-0.141831,372.342,0.000169455,-2.53298,-0.086963,0.874472,-3.3794
-0.141831,372.342,0.000169818,-2.62892,-0.0717367,0.837446,-3.44265
-0.141831,372.342,0.000170182,-2.71448,-0.057193,0.799904,-3.49482
-0.141831,372.342,0.000170545,-2.78933,-0.043326,0.762684,-3.53642
-0.141831,372.342,0.000170909,-2.85317,-0.0301156,0.726572,-3.56793
-0.141831,372.342,0.000171273,-2.90575,-0.0175285,0.692292,-3.58983
-0.141831,372.342,0.000171636,-2.94686,-0.00551951,0.660494,-3.60258
-0.141831,372.342,0.000172,-2.97634,0.00596688,0.631751,-3.60659
-0.141831,372.342,0.000172364,-2.99408,0.0169949,0.606543,-3.60225
-0.141831,372.342,0.000172727,-3,0.0276359,0.585255,-3.58989
-0.141831,372.342,0.000173091,-2.99408,0.0379664,0.568174,-3.56979
-0.141831,372.342,0.000173455,-2.97634,0.048066,0.555481,-3.54218
-0.141831,372.342,0.000173818,-2.94686,0.0580161,0.547252,-3.50722
-0.141831,372.342,0.000174182,-2.90575,0.0678971,0.543457,-3.46503
-0.141831,372.342,0.000174545,-2.85317,0.0777873,0.543962,-3.41565
-0.141831,372.342,0.000174909,-2.78933,0.0877606,0.548533,-3.35908
-0.141831,372.342,0.000175273,-2.71448,0.0978849,0.556835,-3.29525
-0.141831,372.342,0.000175636,-2.62892,0.10822,0.568446,-3.22406
-0.141831,372.342,0.000176,-2.53298,0.118818,0.582858,-3.14536
-0.141831,372.342,0.000176364,-2.42705,0.129717,0.599487,-3.05894
-0.141831,372.342,0.000176727,-2.31154,0.140948,0.617686,-2.9646
-0.141831,372.342,0.000177091,-2.18691,0.152525,0.636749,-2.8621
-0.141831,372.342,0.000177455,-2.05364,0.164451,0.655929,-2.75117
-0.141831,372.342,0.000177818,-1.91227,0.176714,0.674445,-2.63157
-0.141831,372.342,0.000178182,-1.76336,0.189287,0.691497,-2.50305
-0.141831,372.342,0.000178545,-1.60748,0.202128,0.706281,-2.36538
-0.141831,372.342,0.000178909,-1.44526,0.215183,0.717995,-2.21838
-0.141831,372.342,0.000179273,-1.27734,0.22838,0.725862,-2.06189
-0.141831,372.342,0.000179636,-1.10437,0.241637,0.729132,-1.89579
-0.141831,372.342,0.00018,-0.927051,0.254857,0.727103,-1.72006
-0.141831,372.342,0.000180364,-0.74607,0.267932,0.719128,-1.5347
-0.141831,372.342,0.000180727,-0.562144,0.280744,0.704629,-1.33984
-0.141831,372.342,0.000181091,-0.376,0.293164,0.683102,-1.13567
-0.141831,372.342,0.000181455,-0.188372,0.305057,0.654133,-0.922458
-0.141831,372.342,0.000181818,6.98432e-015,0.316282,0.617401,-0.700598
-0.141831,372.342,0.000182182,0.188372,0.326695,0.572687,-0.470575
-0.141831,372.342,0.000182545,0.376,0.336147,0.519879,-0.232978
-0.141831,372.342,0.000182909,0.562144,0.344492,0.458975,0.0114924
-0.141831,372.342,0.000183273,0.74607,0.351585,0.390085,0.262032
-0.141831,372.342,0.000183636,0.927051,0.357284,0.313434,0.51773
-0.141831,372.342,0.000184,1.10437,0.361454,0.22936,0.777573
-0.141831,372.342,0.000184364,1.27734,0.363968,0.138311,1.04045
-0.141831,372.342,0.000184727,1.44526,0.364711,0.0408444,1.30515
-0.141831,372.342,0.000185091,1.60748,0.363577,-0.0623832,1.5704
-0.141831,372.342,0.000185455,1.76336,0.360475,-0.170618,1.83482
-0.141831,372.342,0.000185818,1.91227,0.355329,-0.283019,2.09698
-0.141831,372.342,0.000186182,2.05364,0.34808,-0.398667,2.3554
-0.141831,372.342,0.000186545,2.18691,0.338688,-0.516575,2.60855
-0.141831,372.342,0.000186909,2.31154,0.32713,-0.635699,2.85487
-0.141831,372.342,0.000187273,2.42705,0.313404,-0.754948,3.09278
-0.141831,372.342,0.000187636,2.53298,0.297527,-0.873201,3.32071
-0.141831,372.342,0.000188,2.62892,0.27954,-0.989319,3.53709
-0.141831,372.342,0.000188364,2.71448,0.2595,-1.10215,3.7404
-0.141831,372.342,0.000188727,2.78933,0.23749,-1.21057,3.92912
-0.141831,372.342,0.000189091,2.85317,0.213609,-1.31344,4.10184
-0.141831,372.342,0.000189455,2.90575,0.187978,-1.4097,4.2572
-0.141831,372.342,0.000189818,2.94686,0.160736,-1.49831,4.39391
-0.141831,372.342,0.000190182,2.97634,0.13204,-1.5783,4.51081
-0.141831,372.342,0.000190545,2.99408,0.102062,-1.64877,4.60684
-0.141831,372.342,0.000190909,3,0.0709915,-1.7089,4.68106
-0.141831,372.342,0.000191273,2.99408,0.0390283,-1.75797,4.73269
-0.141831,372.342,0.000191636,2.97634,0.00638507,-1.79538,4.76108
-0.141831,372.342,0.000192,2.94686,-0.0267168,-1.8206,4.76572
-0.141831,372.342,0.000192364,2.90575,-0.0600487,-1.83326,4.74629
-0.141831,372.342,0.000192727,2.85317,-0.0933773,-1.83307,4.70262
-0.141831,372.342,0.000193091,2.78933,-0.126467,-1.81991,4.63471
-0.141831,372.342,0.000193455,2.71448,-0.15908,-1.79376,4.54273
-0.141831,372.342,0.000193818,2.62892,-0.190985,-1.75473,4.42704
-0.141831,372.342,0.000194182,2.53298,-0.22195,-1.70307,4.28814
-0.141831,372.342,0.000194545,2.42705,-0.251752,-1.63914,4.12672
-0.141831,372.342,0.000194909,2.31154,-0.280178,-1.56343,3.94363
-0.141831,372.342,0.000195273,2.18691,-0.307024,-1.47655,3.73986
-0.141831,372.342,0.000195636,2.05364,-0.332101,-1.3792,3.51657
-0.141831,372.342,0.000196,1.91227,-0.355232,-1.2722,3.27505
-0.141831,372.342,0.000196364,1.76336,-0.376258,-1.15646,3.0167
-0.141831,372.342,0.000196727,1.60748,-0.395039,-1.03296,2.74305
-0.141831,372.342,0.000197091,1.44526,-0.411453,-0.902753,2.45575
-0.141831,372.342,0.000197455,1.27734,-0.425398,-0.766961,2.15651
-0.141831,372.342,0.000197818,1.10437,-0.436793,-0.626742,1.84713
-0.141831,372.342,0.000198182,0.927051,-0.44558,-0.483289,1.52947
-0.141831,372.342,0.000198545,0.74607,-0.451722,-0.337816,1.20541
-0.141831,372.342,0.000198909,0.562144,-0.455205,-0.191541,0.876882
-0.141831,372.342,0.000199273,0.376,-0.456035,-0.045678,0.545824
-0.141831,372.342,0.000199636,0.188372,-0.454243,0.0985824,0.214162
-0.141831,372.342,0.0002,-6.61694e-015,-0.449878,0.24008,-0.116196
-0.141831,372.342,0.000200364,-0.188372,-0.44301,0.377702,-0.44338
-0.141831,372.342,0.000200727,-0.376,-0.433731,0.51039,-0.765569
-0.141831,372.342,0.000201091,-0.562144,-0.422146,0.637156,-1.08101
-0.141831,372.342,0.000201455,-0.74607,-0.408381,0.757086,-1.38802
-0.141831,372.342,0.000201818,-0.927051,-0.392574,0.869354,-1.68503
-0.141831,372.342,0.000202182,-1.10437,-0.374879,0.973229,-1.97054
-0.141831,372.342,0.000202545,-1.27734,-0.35546,1.06808,-2.24318
-0.141831,372.342,0.000202909,-1.44526,-0.334489,1.15338,-2.50169
-0.141831,372.342,0.000203273,-1.60748,-0.312149,1.2287,-2.74496
-0.141831,372.342,0.000203636,-1.76336,-0.288626,1.29375,-2.97198
-0.141831,372.342,0.000204,-1.91227,-0.264111,1.34833,-3.18189
-0.141831,372.342,0.000204364,-2.05364,-0.238796,1.39236,-3.37397
-0.141831,372.342,0.000204727,-2.18691,-0.212871,1.42586,-3.54764
-0.141831,372.342,0.000205091,-2.31154,-0.186526,1.44897,-3.70245
-0.141831,372.342,0.000205455,-2.42705,-0.159946,1.46193,-3.83811
-0.141831,372.342,0.000205818,-2.53298,-0.133308,1.46507,-3.95443
-0.141831,372.342,0.000206182,-2.62892,-0.106784,1.45882,-4.05138
-0.141831,372.342,0.000206545,-2.71448,-0.0805353,1.44368,-4.12904
-0.141831,372.342,0.000206909,-2.78933,-0.0547126,1.42025,-4.18761
-0.141831,372.342,0.000207273,-2.85317,-0.0294552,1.38916,-4.22741
-0.141831,372.342,0.000207636,-2.90575,-0.00488954,1.35111,-4.24883
-0.141831,372.342,0.000208,-2.94686,0.0188715,1.30686,-4.25238
-0.141831,372.342,0.000208364,-2.97634,0.0417291,1.25717,-4.23866
-0.141831,372.342,0.000208727,-2.99408,0.063599,1.20285,-4.20831
-0.141831,372.342,0.000209091,-3,0.084412,1.14471,-4.16206
-0.141831,372.342,0.000209455,-2.99408,0.104113,1.08356,-4.10067
-0.141831,372.342,0.000209818,-2.97634,0.122662,1.02021,-4.02495
-0.141831,372.342,0.000210182,-2.94686,0.140034,0.955423,-3.93574
-0.141831,372.342,0.000210545,-2.90575,0.156215,0.889955,-3.8339
-0.141831,372.342,0.000210909,-2.85317,0.171206,0.824511,-3.72028
-0.141831,372.342,0.000211273,-2.78933,0.185019,0.759749,-3.59577
-0.141831,372.342,0.000211636,-2.71448,0.197679,0.696271,-3.46121
-0.141831,372.342,0.000212,-2.62892,0.209217,0.634613,-3.31745
-0.141831,372.342,0.000212364,-2.53298,0.219676,0.575244,-3.16529
-0.141831,372.342,0.000212727,-2.42705,0.229105,0.51856,-3.00552
-0.141831,372.342,0.000213091,-2.31154,0.237557,0.464878,-2.8389
-0.141831,372.342,0.000213455,-2.18691,0.245092,0.414438,-2.66613
-0.141831,372.342,0.000213818,-2.05364,0.251772,0.367399,-2.48788
-0.141831,372.342,0.000214182,-1.91227,0.25766,0.323839,-2.30478
-0.141831,372.342,0.000214545,-1.76336,0.26282,0.28376,-2.11739
-0.141831,372.342,0.000214909,-1.60748,0.267312,0.247087,-1.92625
-0.141831,372.342,0.000215273,-1.44526,0.271197,0.213673,-1.73184
-0.141831,372.342,0.000215636,-1.27734,0.27453,0.183302,-1.5346
-0.141831,372.342,0.000216,-1.10437,0.277361,0.155699,-1.33494
-0.141831,372.342,0.000216364,-0.927051,0.279734,0.130533,-1.13323
-0.141831,372.342,0.000216727,-0.74607,0.281687,0.107424,-0.929785
-0.141831,372.342,0.000217091,-0.562144,0.28325,0.085954,-0.724922
-0.141831,372.342,0.000217455,-0.376,0.284444,0.0656721,-0.518922
-0.141831,372.342,0.000217818,-0.188372,0.285282,0.0461063,-0.312053
-0.141831,372.342,0.000218182,-4.40858e-015,0.285769,0.0267712,-0.104575
-0.141831,372.342,0.002,2.35368e-014,0.368787,0.0426964,-0.143063
-0.141831,372.342,0.00200036,0.188372,0.368108,-0.0373523,0.125146
-0.141831,372.342,0.00200073,0.376,0.365976,-0.117254,0.39286
-0.141831,372.342,0.00200109,0.562144,0.3624,-0.196692,0.659024
-0.141831,372.342,0.00200145,0.74607,0.357393,-0.275354,0.922588
-0.141831,372.342,0.00200182,0.927051,0.350976,-0.35293,1.18251
-0.141831,372.342,0.00200218,1.10437,0.343174,-0.429112,1.43777
-0.141831,372.342,0.00200255,1.27734,0.334018,-0.503602,1.68735
-0.141831,372.342,0.00200291,1.44526,0.323543,-0.576103,1.93027
-0.141831,372.342,0.00200327,1.60748,0.311792,-0.646331,2.16557
-0.141831,372.342,0.00200364,1.76336,0.29881,-0.714008,2.39233
-0.141831,372.342,0.002004,1.91227,0.284648,-0.778868,2.60965
-0.141831,372.342,0.00200436,2.05364,0.269364,-0.840653,2.81666
-0.141831,372.342,0.00200473,2.18691,0.253016,-0.899121,3.01256
-0.141831,372.342,0.00200509,2.31154,0.23567,-0.954041,3.19658
-0.141831,372.342,0.00200545,2.42705,0.217394,-1.0052,3.36797
-0.141831,372.342,0.00200582,2.53298,0.198259,-1.05238,3.52608
-0.141831,372.342,0.00200618,2.62892,0.178343,-1.09542,3.67027
-0.141831,372.342,0.00200655,2.71448,0.157722,-1.13413,3.79997
-0.141831,372.342,0.00200691,2.78933,0.136479,-1.16836,3.91468
-0.141831,372.342,0.00200727,2.85317,0.114698,-1.19799,4.01393
-0.141831,372.342,0.00200764,2.90575,0.0924636,-1.22288,4.09735
-0.141831,372.342,0.002008,2.94686,0.0698644,-1.24295,4.1646
-0.141831,372.342,0.00200836,2.97634,0.0469896,-1.25812,4.21541
-0.141831,372.342,0.00200873,2.99408,0.0239293,-1.26832,4.24958
-0.141831,372.342,0.00200909,3,0.000774507,-1.27351,4.26699
-0.141831,372.342,0.00200945,2.99408,-0.0223833,-1.27368,4.26755
-0.141831,372.342,0.00200982,2.97634,-0.0454528,-1.26882,4.25127
-0.141831,372.342,0.00201018,2.94686,-0.0683429,-1.25895,4.21821
-0.141831,372.342,0.00201055,2.90575,-0.0909632,-1.24412,4.16851
-0.141831,372.342,0.00201091,2.85317,-0.113225,-1.22438,4.10235
-0.141831,372.342,0.00201127,2.78933,-0.135039,-1.1998,4.02001
-0.141831,372.342,0.00201164,2.71448,-0.156321,-1.17049,3.9218
-0.141831,372.342,0.002012,2.62892,-0.176985,-1.13656,3.80811
-0.141831,372.342,0.00201236,2.53298,-0.196952,-1.09814,3.67939
-0.141831,372.342,0.00201273,2.42705,-0.216141,-1.05539,3.53616
-0.141831,372.342,0.00201309,2.31154,-0.234477,-1.00848,3.37896
-0.141831,372.342,0.00201345,2.18691,-0.251887,-0.957581,3.20843
-0.141831,372.342,0.00201382,2.05364,-0.268304,-0.902906,3.02524
-0.141831,372.342,0.00201418,1.91227,-0.283661,-0.844669,2.83011
-0.141831,372.342,0.00201455,1.76336,-0.297899,-0.783097,2.62382
-0.141831,372.342,0.00201491,1.60748,-0.310962,-0.718436,2.40716
-0.141831,372.342,0.00201527,1.44526,-0.322797,-0.650938,2.18101
-0.141831,372.342,0.00201564,1.27734,-0.333358,-0.580872,1.94625
-0.141831,372.342,0.002016,1.10437,-0.342604,-0.508514,1.7038
-0.141831,372.342,0.00201636,0.927051,-0.350498,-0.434148,1.45464
-0.141831,372.342,0.00201673,0.74607,-0.357008,-0.358069,1.19973
-0.141831,372.342,0.00201709,0.562144,-0.362109,-0.280577,0.940087
-0.141831,372.342,0.00201745,0.376,-0.365782,-0.201978,0.676735
-0.141831,372.342,0.00201782,0.188372,-0.368011,-0.122582,0.410712
-0.141831,372.342,0.00201818,8.80497e-015,-0.368787,-0.0427013,0.143068
-0.141831,372.342,0.00201855,-0.188372,-0.368108,0.0373475,-0.125141
-0.141831,372.342,0.00201891,-0.376,-0.365976,0.117249,-0.392856
-0.141831,372.342,0.00201927,-0.562144,-0.3624,0.196688,-0.65902
-0.141831,372.342,0.00201964,-0.74607,-0.357394,0.27535,-0.922584
-0.141831,372.342,0.00202,-0.927051,-0.350977,0.352926,-1.18251
-0.141831,372.342,0.00202036,-1.10437,-0.343175,0.429109,-1.43776
-0.141831,372.342,0.00202073,-1.27734,-0.334018,0.503599,-1.68734
-0.141831,372.342,0.00202109,-1.44526,-0.323544,0.576101,-1.93027
-0.141831,372.342,0.00202145,-1.60748,-0.311792,0.646329,-2.16557
-0.141831,372.342,0.00202182,-1.76336,-0.29881,0.714007,-2.39233
-0.141831,372.342,0.00202218,-1.91227,-0.284649,0.778867,-2.60965
-0.141831,372.342,0.00202255,-2.05364,-0.269365,0.840653,-2.81666
-0.141831,372.342,0.00202291,-2.18691,-0.253017,0.899122,-3.01256
-0.141831,372.342,0.00202327,-2.31154,-0.235671,0.954042,-3.19658
-0.141831,372.342,0.00202364,-2.42705,-0.217394,1.0052,-3.36797
-0.141831,372.342,0.002024,-2.53298,-0.19826,1.05238,-3.52608
-0.141831,372.342,0.00202436,-2.62892,-0.178343,1.09542,-3.67027
-0.141831,372.342,0.00202473,-2.71448,-0.157723,1.13413,-3.79997
-0.141831,372.342,0.00202509,-2.78933,-0.13648,1.16837,-3.91468
-0.141831,372.342,0.00202545,-2.85317,-0.114698,1.19799,-4.01394
-0.141831,372.342,0.00202582,-2.90575,-0.0924639,1.22289,-4.09735
-0.141831,372.342,0.00202618,-2.94686,-0.0698647,1.24296,-4.1646
-0.141831,372.342,0.00202655,-2.97634,-0.0469898,1.25812,-4.21541
-0.141831,372.342,0.00202691,-2.99408,-0.0239294,1.26832,-4.24959
-0.141831,372.342,0.00202727,-3,-0.000774563,1.27352,-4.26699
-0.141831,372.342,0.00202764,-2.99408,0.0223833,1.27368,-4.26755
-0.141831,372.342,0.002028,-2.97634,0.0454529,1.26883,-4.25127
-0.141831,372.342,0.00202836,-2.94686,0.0683431,1.25896,-4.21822
-0.141831,372.342,0.00202873,-2.90575,0.0909635,1.24412,-4.16851
-0.141831,372.342,0.00202909,-2.85317,0.113225,1.22438,-4.10236
-0.141831,372.342,0.00202945,-2.78933,0.13504,1.1998,-4.02001
-0.141831,372.342,0.00202982,-2.71448,0.156321,1.17049,-3.9218
-0.141831,372.342,0.00203018,-2.62892,0.176986,1.13656,-3.80811
-0.141831,372.342,0.00203055,-2.53298,0.196952,1.09814,-3.6794
-0.141831,372.342,0.00203091,-2.42705,0.216141,1.05539,-3.53616
-0.141831,372.342,0.00203127,-2.31154,0.234477,1.00848,-3.37897
-0.141831,372.342,0.00203164,-2.18691,0.251888,0.957582,-3.20844
-0.141831,372.342,0.002032,-2.05364,0.268304,0.902907,-3.02525
-0.141831,372.342,0.00203236,-1.91227,0.283662,0.844669,-2.83011
-0.141831,372.342,0.00203273,-1.76336,0.2979,0.783097,-2.62382
-0.141831,372.342,0.00203309,-1.60748,0.310962,0.718435,-2.40716
-0.141831,372.342,0.00203345,-1.44526,0.322798,0.650937,-2.18101
-0.141831,372.342,0.00203382,-1.27734,0.333359,0.580871,-1.94624
-0.141831,372.342,0.00203418,-1.10437,0.342605,0.508512,-1.7038
-0.141831,372.342,0.00203455,-0.927051,0.350498,0.434146,-1.45463
-0.141831,372.342,0.00203491,-0.74607,0.357009,0.358067,-1.19973
-0.141831,372.342,0.00203527,-0.562144,0.36211,0.280574,-0.940084
-0.141831,372.342,0.00203564,-0.376,0.365782,0.201974,-0.676731
-0.141831,372.342,0.002036,-0.188372,0.368011,0.122578,-0.410708
-0.141831,372.342,0.00203636,-4.11468e-014,0.368787,0.0426973,-0.143064
-0.141831,372.342,0.00203673,0.188372,0.368108,-0.0373517,0.125145
-0.141831,372.342,0.00203709,0.376,0.365976,-0.117253,0.39286
-0.141831,372.342,0.00203745,0.562144,0.3624,-0.196692,0.659024
-0.141831,372.342,0.00203782,0.74607,0.357393,-0.275355,0.922588
-0.141831,372.342,0.00203818,0.927051,0.350977,-0.35293,1.18251
-0.141831,372.342,0.00203855,1.10437,0.343174,-0.429113,1.43777
-0.141831,372.342,0.00203891,1.27734,0.334018,-0.503603,1.68735
-0.141831,372.342,0.00203927,1.44526,0.323543,-0.576105,1.93027
-0.141831,372.342,0.00203964,1.60748,0.311792,-0.646333,2.16557
-0.141831,372.342,0.00204,1.76336,0.29881,-0.71401,2.39233
-0.141831,372.342,0.00204036,1.91227,0.284649,-0.77887,2.60965
-0.141831,372.342,0.00204073,2.05364,0.269364,-0.840655,2.81667
-0.141831,372.342,0.00204109,2.18691,0.253016,-0.899123,3.01257
-0.141831,372.342,0.00204145,2.31154,0.23567,-0.954043,3.19658
-0.141831,372.342,0.00204182,2.42705,0.217394,-1.0052,3.36797
-0.141831,372.342,0.00204218,2.53298,0.198259,-1.05238,3.52608
-0.141831,372.342,0.00204255,2.62892,0.178343,-1.09542,3.67027
-0.141831,372.342,0.00204291,2.71448,0.157722,-1.13413,3.79997
