Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.534451,372.593,7.88764e-005,-0.188372,-2.27814,-4.40644,5.44507
-0.534451,372.593,7.91011e-005,-0.376,-2.31795,-3.54293,4.42119
-0.534451,372.593,7.93258e-005,-0.562144,-2.34789,-2.66539,3.37941
-0.534451,372.593,7.95506e-005,-0.74607,-2.36787,-1.77759,2.32418
-0.534451,372.593,7.97753e-005,-0.927051,-2.37779,-0.883365,1.25997
-0.534451,372.593,8e-005,-1.10437,-2.37764,0.0134471,0.1913
-0.534451,372.593,8.02247e-005,-1.27734,-2.36743,0.909002,-0.877302
-0.534451,372.593,8.04494e-005,-1.44526,-2.34721,1.79947,-1.94131
-0.534451,372.593,8.06742e-005,-1.60748,-2.31708,2.68104,-2.99624
-0.534451,372.593,8.08989e-005,-1.76336,-2.2772,3.54997,-4.03763
-0.534451,372.593,8.11236e-005,-1.91227,-2.22773,4.40255,-5.06108
-0.534451,372.593,8.13483e-005,-2.05364,-2.16891,5.23517,-6.06231
-0.534451,372.593,8.1573e-005,-2.18691,-2.10099,6.04431,-7.0371
-0.534451,372.593,8.17978e-005,-2.31154,-2.02429,6.82656,-7.98137
-0.534451,372.593,8.20225e-005,-2.42705,-1.93914,7.57861,-8.89116
-0.534451,372.593,8.22472e-005,-2.53298,-1.84591,8.29732,-9.76269
-0.534451,372.593,8.24719e-005,-2.62892,-1.74501,8.97968,-10.5923
-0.534451,372.593,8.26966e-005,-2.71448,-1.63689,9.62284,-11.3766
-0.534451,372.593,8.29213e-005,-2.78933,-1.52202,10.2241,-12.1123
-0.534451,372.593,8.31461e-005,-2.85317,-1.40088,10.7811,-12.7963
-0.534451,372.593,8.33708e-005,-2.90575,-1.27401,11.2914,-13.4259
-0.534451,372.593,8.35955e-005,-2.94686,-1.14195,11.7531,-13.9985
-0.534451,372.593,8.38202e-005,-2.97634,-1.00528,12.1641,-14.5118
-0.534451,372.593,8.40449e-005,-2.99408,-0.864569,12.5229,-14.9636
-0.534451,372.593,8.42697e-005,-3,-0.720433,12.8281,-15.3521
-0.534451,372.593,8.44944e-005,-2.99408,-0.573483,13.0785,-15.6759
-0.534451,372.593,8.47191e-005,-2.97634,-0.424348,13.2731,-15.9337
-0.534451,372.593,8.49438e-005,-2.94686,-0.273661,13.4112,-16.1244
-0.534451,372.593,8.51685e-005,-2.90575,-0.122062,13.4923,-16.2474
-0.534451,372.593,8.53933e-005,-2.85317,0.0298063,13.5163,-16.3022
-0.534451,372.593,8.5618e-005,-2.78933,0.181302,13.4831,-16.2888
-0.534451,372.593,8.58427e-005,-2.71448,0.331786,13.3931,-16.2074
-0.534451,372.593,8.60674e-005,-2.62892,0.480624,13.2467,-16.0582
-0.534451,372.593,8.62921e-005,-2.53298,0.627193,13.0446,-15.8422
-0.534451,372.593,8.65169e-005,-2.42705,0.770879,12.788,-15.5603
-0.534451,372.593,8.67416e-005,-2.31154,0.91108,12.4779,-15.2139
-0.534451,372.593,8.69663e-005,-2.18691,1.04721,12.1159,-14.8044
-0.534451,372.593,8.7191e-005,-2.05364,1.17871,11.7036,-14.3338
-0.534451,372.593,8.74157e-005,-1.91227,1.30504,11.2428,-13.804
-0.534451,372.593,8.76404e-005,-1.76336,1.42566,10.7356,-13.2175
-0.534451,372.593,8.78652e-005,-1.60748,1.54009,10.1843,-12.5767
-0.534451,372.593,8.80899e-005,-1.44526,1.64786,9.59136,-11.8845
-0.534451,372.593,8.83146e-005,-1.27734,1.74853,8.95934,-11.1439
-0.534451,372.593,8.85393e-005,-1.10437,1.84169,8.29102,-10.3581
-0.534451,372.593,8.8764e-005,-0.927051,1.92696,7.58933,-9.53034
-0.534451,372.593,8.89888e-005,-0.74607,2.00401,6.85732,-8.6643
-0.534451,372.593,8.92135e-005,-0.562144,2.07253,6.09814,-7.76362
-0.534451,372.593,8.94382e-005,-0.376,2.13225,5.31509,-6.83215
-0.534451,372.593,8.96629e-005,-0.188372,2.18294,4.51153,-5.87383
-0.534451,372.593,8.98876e-005,-2.93906e-015,2.22441,3.6909,-4.89274
-0.534451,372.593,9.01124e-005,0.188372,2.25651,2.8567,-3.893
-0.534451,372.593,9.03371e-005,0.376,2.27912,2.0125,-2.87884
-0.534451,372.593,9.05618e-005,0.562144,2.29217,1.16187,-1.85452
-0.534451,372.593,9.07865e-005,0.74607,2.29564,0.308419,-0.824332
-0.534451,372.593,9.10112e-005,0.927051,2.28952,-0.544254,0.207415
-0.534451,372.593,9.1236e-005,1.10437,2.27388,-1.39256,1.23641
-0.534451,372.593,9.14607e-005,1.27734,2.24879,-2.23295,2.25838
-0.534451,372.593,9.16854e-005,1.44526,2.21438,-3.06191,3.26907
-0.534451,372.593,9.19101e-005,1.60748,2.17083,-3.87597,4.2643
-0.534451,372.593,9.21348e-005,1.76336,2.11834,-4.67178,5.23995
-0.534451,372.593,9.23596e-005,1.91227,2.05715,-5.44602,6.19202
-0.534451,372.593,9.25843e-005,2.05364,1.98754,-6.19553,7.11658
-0.534451,372.593,9.2809e-005,2.18691,1.90982,-6.91721,8.00985
-0.534451,372.593,9.30337e-005,2.31154,1.82433,-7.60813,8.8682
-0.534451,372.593,9.32584e-005,2.42705,1.73146,-8.26548,9.68812
-0.534451,372.593,9.34831e-005,2.53298,1.63161,-8.8866,10.4663
-0.534451,372.593,9.37079e-005,2.62892,1.52522,-9.469,11.1996
-0.534451,372.593,9.39326e-005,2.71448,1.41274,-10.0104,11.8851
-0.534451,372.593,9.41573e-005,2.78933,1.29467,-10.5085,12.52
-0.534451,372.593,9.4382e-005,2.85317,1.17151,-10.9615,13.1019
-0.534451,372.593,9.46067e-005,2.90575,1.04378,-11.3677,13.6284
-0.534451,372.593,9.48315e-005,2.94686,0.912033,-11.7254,14.0976
-0.534451,372.593,9.50562e-005,2.97634,0.776828,-12.0332,14.5075
-0.534451,372.593,9.52809e-005,2.99408,0.638736,-12.2902,14.8566
-0.534451,372.593,9.55056e-005,3,0.498339,-12.4953,15.1437
-0.534451,372.593,9.57303e-005,2.99408,0.356227,-12.6479,15.3676
-0.534451,372.593,9.59551e-005,2.97634,0.212997,-12.7475,15.5277
-0.534451,372.593,9.61798e-005,2.94686,0.0692454,-12.7939,15.6235
-0.534451,372.593,9.64045e-005,2.90575,-0.0744284,-12.787,15.6546
-0.534451,372.593,9.66292e-005,2.85317,-0.217428,-12.727,15.6211
-0.534451,372.593,9.68539e-005,2.78933,-0.359163,-12.6144,15.5234
-0.534451,372.593,9.70787e-005,2.71448,-0.499048,-12.4498,15.362
-0.534451,372.593,9.73034e-005,2.62892,-0.636509,-12.234,15.1377
-0.534451,372.593,9.75281e-005,2.53298,-0.770983,-11.9682,14.8516
-0.534451,372.593,9.77528e-005,2.42705,-0.901923,-11.6536,14.5051
-0.534451,372.593,9.79775e-005,2.31154,-1.0288,-11.2917,14.0998
-0.534451,372.593,9.82022e-005,2.18691,-1.15109,-10.8841,13.6374
-0.534451,372.593,9.8427e-005,2.05364,-1.26831,-10.4327,13.12
-0.534451,372.593,9.86517e-005,1.91227,-1.37999,-9.93946,12.55
-0.534451,372.593,9.88764e-005,1.76336,-1.48568,-9.40667,11.9298
-0.534451,372.593,9.91011e-005,1.60748,-1.58497,-8.83664,11.2621
-0.534451,372.593,9.93258e-005,1.44526,-1.67746,-8.23184,10.5497
-0.534451,372.593,9.95506e-005,1.27734,-1.7628,-7.59493,9.79581
-0.534451,372.593,9.97753e-005,1.10437,-1.84065,-6.92864,9.00355
-0.534451,372.593,0.0001,0.927051,-1.91071,-6.23585,8.17629
-0.534451,372.593,0.000100225,0.74607,-1.97273,-5.5195,7.31754
-0.534451,372.593,0.000100449,0.562144,-2.02647,-4.78267,6.43092
-0.534451,372.593,0.000100674,0.376,-2.07173,-4.02845,5.52015
-0.534451,372.593,0.000100899,0.188372,-2.10836,-3.26004,4.58903
-0.534451,372.593,0.000101124,3.30644e-015,-2.13623,-2.48067,3.64145
-0.534451,372.593,0.000101348,-0.188372,-2.15526,-1.69359,2.68135
-0.534451,372.593,0.000101573,-0.376,-2.1654,-0.902084,1.71269
-0.534451,372.593,0.000101798,-0.562144,-2.16663,-0.109435,0.739477
-0.534451,372.593,0.000102022,-0.74607,-2.15898,0.681082,-0.234289
-0.534451,372.593,0.000102247,-0.927051,-2.1425,1.46621,-1.20462
-0.534451,372.593,0.000102472,-1.10437,-2.1173,2.24274,-2.16754
-0.534451,372.593,0.000102697,-1.27734,-2.08351,3.0075,-3.11913
-0.534451,372.593,0.000102921,-1.44526,-2.04129,3.75738,-4.05554
-0.534451,372.593,0.000103146,-1.60748,-1.99085,4.48936,-4.97298
-0.534451,372.593,0.000103371,-1.76336,-1.93242,5.20047,-5.86774
-0.534451,372.593,0.000103596,-1.91227,-1.86626,5.88789,-6.73625
-0.534451,372.593,0.00010382,-2.05364,-1.79268,6.54887,-7.57501
-0.534451,372.593,0.000104045,-2.18691,-1.712,7.18079,-8.38071
-0.534451,372.593,0.00010427,-2.31154,-1.62457,7.78117,-9.15015
-0.534451,372.593,0.000104494,-2.42705,-1.53077,8.34767,-9.88029
-0.534451,372.593,0.000104719,-2.53298,-1.43102,8.87808,-10.5683
-0.534451,372.593,0.000104944,-2.62892,-1.32573,9.37038,-11.2114
-0.534451,372.593,0.000105169,-2.71448,-1.21537,9.82269,-11.8073
-0.534451,372.593,0.000105393,-2.78933,-1.10039,10.2333,-12.3535
-0.534451,372.593,0.000105618,-2.85317,-0.981277,10.6007,-12.8481
-0.534451,372.593,0.000105843,-2.90575,-0.85854,10.9236,-13.2891
-0.534451,372.593,0.000106067,-2.94686,-0.732689,11.2008,-13.6749
-0.534451,372.593,0.000106292,-2.97634,-0.604247,11.4313,-14.0042
-0.534451,372.593,0.000106517,-2.99408,-0.473748,11.6144,-14.2758
-0.534451,372.593,0.000106742,-3,-0.341731,11.7496,-14.4887
-0.534451,372.593,0.000106966,-2.99408,-0.208738,11.8364,-14.6423
-0.534451,372.593,0.000107191,-2.97634,-0.075314,11.8747,-14.7361
-0.534451,372.593,0.000107416,-2.94686,0.0579959,11.8646,-14.77
-0.534451,372.593,0.00010764,-2.90575,0.19065,11.8062,-14.7439
-0.534451,372.593,0.000107865,-2.85317,0.322112,11.7001,-14.6582
-0.534451,372.593,0.00010809,-2.78933,0.451851,11.5468,-14.5135
-0.534451,372.593,0.000108315,-2.71448,0.579347,11.3471,-14.3104
-0.534451,372.593,0.000108539,-2.62892,0.70409,11.1021,-14.05
-0.534451,372.593,0.000108764,-2.53298,0.825584,10.8129,-13.7336
-0.534451,372.593,0.000108989,-2.42705,0.943347,10.4809,-13.3625
-0.534451,372.593,0.000109213,-2.31154,1.05692,10.1076,-12.9385
-0.534451,372.593,0.000109438,-2.18691,1.16585,9.69471,-12.4635
-0.534451,372.593,0.000109663,-2.05364,1.26971,9.24403,-11.9395
-0.534451,372.593,0.000109888,-1.91227,1.36811,8.75756,-11.3689
-0.534451,372.593,0.000110112,-1.76336,1.46067,8.23742,-10.754
-0.534451,372.593,0.000110337,-1.60748,1.54702,7.68586,-10.0975
-0.534451,372.593,0.000110562,-1.44526,1.62686,7.10524,-9.40223
-0.534451,372.593,0.000110787,-1.27734,1.69987,6.49804,-8.67106
-0.534451,372.593,0.000111011,-1.10437,1.76579,5.86682,-7.90708
-0.534451,372.593,0.000111236,-0.927051,1.82438,5.21424,-7.11346
-0.534451,372.593,0.000111461,-0.74607,1.87542,4.54302,-6.29352
-0.534451,372.593,0.000111685,-0.562144,1.91875,3.85595,-5.45063
-0.534451,372.593,0.00011191,-0.376,1.95421,3.15589,-4.58827
-0.534451,372.593,0.000112135,-0.188372,1.98168,2.4457,-3.70998
-0.534451,372.593,0.00011236,-3.67382e-015,2.0011,1.7283,-2.81934
-0.534451,372.593,0.000112584,0.188372,2.01241,1.0066,-1.91996
-0.534451,372.593,0.000112809,0.376,2.0156,0.283549,-1.01551
-0.534451,372.593,0.000113034,0.562144,2.01068,-0.437949,-0.10962
-0.534451,372.593,0.000113258,0.74607,1.9977,-1.15499,0.794057
-0.534451,372.593,0.000113483,0.927051,1.97675,-1.86471,1.6919
-0.534451,372.593,0.000113708,1.10437,1.94794,-2.56428,2.58033
-0.534451,372.593,0.000113933,1.27734,1.91141,-3.25093,3.4558
-0.534451,372.593,0.000114157,1.44526,1.86734,-3.92195,4.31487
-0.534451,372.593,0.000114382,1.60748,1.81594,-4.57473,5.15412
-0.534451,372.593,0.000114607,1.76336,1.75744,-5.20671,5.97028
-0.534451,372.593,0.000114831,1.91227,1.6921,-5.81544,6.76014
-0.534451,372.593,0.000115056,2.05364,1.6202,-6.39859,7.52063
-0.534451,372.593,0.000115281,2.18691,1.54207,-6.95393,8.24881
-0.534451,372.593,0.000115506,2.31154,1.45803,-7.47934,8.94188
-0.534451,372.593,0.00011573,2.42705,1.36845,-7.97286,9.59717
-0.534451,372.593,0.000115955,2.53298,1.2737,-8.43264,10.2122
-0.534451,372.593,0.00011618,2.62892,1.17418,-8.85699,10.7847
-0.534451,372.593,0.000116404,2.71448,1.07031,-9.24436,11.3124
-0.534451,372.593,0.000116629,2.78933,0.962524,-9.59336,11.7934
-0.534451,372.593,0.000116854,2.85317,0.851257,-9.90277,12.226
-0.534451,372.593,0.000117079,2.90575,0.73697,-10.1715,12.6086
-0.534451,372.593,0.000117303,2.94686,0.620131,-10.3987,12.9398
-0.534451,372.593,0.000117528,2.97634,0.501214,-10.5836,13.2185
-0.534451,372.593,0.000117753,2.99408,0.380701,-10.7257,13.4438
-0.534451,372.593,0.000117978,3,0.259077,-10.8245,13.6149
-0.534451,372.593,0.000118202,2.99408,0.136831,-10.8799,13.7313
-0.534451,372.593,0.000118427,2.97634,0.0144512,-10.8918,13.7928
-0.534451,372.593,0.000118652,2.94686,-0.107576,-10.8604,13.7993
-0.534451,372.593,0.000118876,2.90575,-0.228767,-10.786,13.751
-0.534451,372.593,0.000119101,2.85317,-0.348644,-10.669,13.6482
-0.534451,372.593,0.000119326,2.78933,-0.466736,-10.5102,13.4915
-0.534451,372.593,0.000119551,2.71448,-0.582582,-10.3103,13.2817
-0.534451,372.593,0.000119775,2.62892,-0.69573,-10.0702,13.0199
-0.534451,372.593,0.00012,2.53298,-0.805743,-9.79115,12.7072
-0.534451,372.593,0.000120225,2.42705,-0.912197,-9.47439,12.345
-0.534451,372.593,0.000120449,2.31154,-1.01468,-9.12131,11.9351
-0.534451,372.593,0.000120674,2.18691,-1.11281,-8.73348,11.479
-0.534451,372.593,0.000120899,2.05364,-1.20621,-8.31258,10.9789
-0.534451,372.593,0.000121124,1.91227,-1.29453,-7.86041,10.4368
-0.534451,372.593,0.000121348,1.76336,-1.37744,-7.37889,9.85497
-0.534451,372.593,0.000121573,1.60748,-1.45463,-6.87004,9.23589
-0.534451,372.593,0.000121798,1.44526,-1.52582,-6.336,8.58212
-0.534451,372.593,0.000122022,1.27734,-1.59076,-5.77896,7.89636
-0.534451,372.593,0.000122247,1.10437,-1.6492,-5.20123,7.18141
-0.534451,372.593,0.000122472,0.927051,-1.70094,-4.60517,6.4402
-0.534451,372.593,0.000122697,0.74607,-1.74581,-3.99319,5.67574
-0.534451,372.593,0.000122921,0.562144,-1.78365,-3.36779,4.8911
-0.534451,372.593,0.000123146,0.376,-1.81434,-2.73146,4.08946
-0.534451,372.593,0.000123371,0.188372,-1.83778,-2.08676,3.27403
-0.534451,372.593,0.000123596,1.46993e-014,-1.85392,-1.43625,2.44806
-0.534451,372.593,0.00012382,-0.188372,-1.86271,-0.782511,1.61484
-0.534451,372.593,0.000124045,-0.376,-1.86415,-0.128124,0.777664
-0.534451,372.593,0.00012427,-0.562144,-1.85826,0.524346,-0.0601584
-0.534451,372.593,0.000124494,-0.74607,-1.84509,1.17235,-0.895332
-0.534451,372.593,0.000124719,-0.927051,-1.82471,1.81337,-1.72459
-0.534451,372.593,0.000124944,-1.10437,-1.79724,2.44493,-2.54468
-0.534451,372.593,0.000125169,-1.27734,-1.76281,3.06459,-3.35243
-0.534451,372.593,0.000125393,-1.44526,-1.72157,3.66998,-4.14471
-0.534451,372.593,0.000125618,-1.60748,-1.67372,4.2588,-4.91845
-0.534451,372.593,0.000125843,-1.76336,-1.61947,4.82881,-5.67068
-0.534451,372.593,0.000126067,-1.91227,-1.55904,5.37788,-6.39853
-0.534451,372.593,0.000126292,-2.05364,-1.4927,5.90393,-7.09923
-0.534451,372.593,0.000126517,-2.18691,-1.42074,6.40502,-7.7701
-0.534451,372.593,0.000126742,-2.31154,-1.34344,6.8793,-8.40864
-0.534451,372.593,0.000126966,-2.42705,-1.26114,7.32503,-9.01243
-0.534451,372.593,0.000127191,-2.53298,-1.17417,7.74059,-9.57924
-0.534451,372.593,0.000127416,-2.62892,-1.08288,8.12448,-10.107
-0.534451,372.593,0.00012764,-2.71448,-0.987651,8.47535,-10.5936
-0.534451,372.593,0.000127865,-2.78933,-0.888865,8.79196,-11.0375
-0.534451,372.593,0.00012809,-2.85317,-0.786918,9.07322,-11.437
-0.534451,372.593,0.000128315,-2.90575,-0.68222,9.31818,-11.7907
-0.534451,372.593,0.000128539,-2.94686,-0.575185,9.52604,-12.0973
-0.534451,372.593,0.000128764,-2.97634,-0.46624,9.69614,-12.3558
-0.534451,372.593,0.000128989,-2.99408,-0.355813,9.82797,-12.5654
-0.534451,372.593,0.000129213,-3,-0.24434,9.92117,-12.7253
-0.534451,372.593,0.000129438,-2.99408,-0.132255,9.97553,-12.8351
-0.534451,372.593,0.000129663,-2.97634,-0.0199964,9.991,-12.8945
-0.534451,372.593,0.000129888,-2.94686,0.0919998,9.96767,-12.9035
-0.534451,372.593,0.000130112,-2.90575,0.203301,9.90577,-12.8622
-0.534451,372.593,0.000130337,-2.85317,0.313477,9.8057,-12.7708
-0.534451,372.593,0.000130562,-2.78933,0.422106,9.66799,-12.6299
-0.534451,372.593,0.000130787,-2.71448,0.528773,9.49332,-12.4402
-0.534451,372.593,0.000131011,-2.62892,0.63307,9.28251,-12.2025
-0.534451,372.593,0.000131236,-2.53298,0.734604,9.03649,-11.918
-0.534451,372.593,0.000131461,-2.42705,0.83299,8.75637,-11.5879
-0.534451,372.593,0.000131685,-2.31154,0.927859,8.44333,-11.2135
-0.534451,372.593,0.00013191,-2.18691,1.01886,8.09872,-10.7965
-0.534451,372.593,0.000132135,-2.05364,1.10564,7.72397,-10.3386
-0.534451,372.593,0.00013236,-1.91227,1.1879,7.32064,-9.84164
-0.534451,372.593,0.000132584,-1.76336,1.26532,6.89039,-9.30775
-0.534451,372.593,0.000132809,-1.60748,1.33762,6.43496,-8.73907
-0.534451,372.593,0.000133034,-1.44526,1.40454,5.95619,-8.13789
-0.534451,372.593,0.000133258,-1.27734,1.46585,5.45601,-7.50664
-0.534451,372.593,0.000133483,-1.10437,1.52131,4.93642,-6.84783
-0.534451,372.593,0.000133708,-0.927051,1.57074,4.39947,-6.1641
-0.534451,372.593,0.000133933,-0.74607,1.61397,3.84728,-5.45814
-0.534451,372.593,0.000134157,-0.562144,1.65085,3.28203,-4.73276
-0.534451,372.593,0.000134382,-0.376,1.68125,2.70591,-3.99081
-0.534451,372.593,0.000134607,-0.188372,1.70509,2.12118,-3.23519
-0.534451,372.593,0.00123596,2.35368e-014,1.71069,3.29598,-4.21743
-0.534451,372.593,0.00123618,0.188372,1.74097,2.69512,-3.44859
-0.534451,372.593,0.0012364,0.376,1.76438,2.08362,-2.66613
-0.534451,372.593,0.00123663,0.562144,1.78083,1.46389,-1.87315
-0.534451,372.593,0.00123685,0.74607,1.79025,0.83839,-1.07278
-0.534451,372.593,0.00123708,0.927051,1.7926,0.209579,-0.26817
-0.534451,372.593,0.0012373,1.10437,1.78788,-0.420059,0.537494
-0.534451,372.593,0.00123753,1.27734,1.77611,-1.04804,1.34104
-0.534451,372.593,0.00123775,1.44526,1.75732,-1.67188,2.13929
-0.534451,372.593,0.00123798,1.60748,1.7316,-2.28913,2.9291
-0.534451,372.593,0.0012382,1.76336,1.69905,-2.89734,3.70734
-0.534451,372.593,0.00123843,1.91227,1.65979,-3.49412,4.47096
-0.534451,372.593,0.00123865,2.05364,1.61398,-4.07711,5.21693
-0.534451,372.593,0.00123888,2.18691,1.5618,-4.644,5.94232
-0.534451,372.593,0.0012391,2.31154,1.50345,-5.19257,6.64425
-0.534451,372.593,0.00123933,2.42705,1.43918,-5.72065,7.31996
-0.534451,372.593,0.00123955,2.53298,1.36922,-6.22615,7.96678
-0.534451,372.593,0.00123978,2.62892,1.29386,-6.70708,8.58216
-0.534451,372.593,0.00124,2.71448,1.21339,-7.16154,9.16367
-0.534451,372.593,0.00124022,2.78933,1.12814,-7.58773,9.70901
-0.534451,372.593,0.00124045,2.85317,1.03843,-7.98398,10.216
-0.534451,372.593,0.00124067,2.90575,0.944624,-8.34872,10.6828
-0.534451,372.593,0.0012409,2.94686,0.84709,-8.68051,11.1073
-0.534451,372.593,0.00124112,2.97634,0.746214,-8.97805,11.488
-0.534451,372.593,0.00124135,2.99408,0.642392,-9.24015,11.8234
-0.534451,372.593,0.00124157,3,0.536034,-9.46579,12.1121
-0.534451,372.593,0.0012418,2.99408,0.427562,-9.65406,12.353
-0.534451,372.593,0.00124202,2.97634,0.317402,-9.80424,12.5452
-0.534451,372.593,0.00124225,2.94686,0.205989,-9.91573,12.6878
-0.534451,372.593,0.00124247,2.90575,0.0937636,-9.98808,12.7804
-0.534451,372.593,0.0012427,2.85317,-0.018832,-10.021,12.8226
-0.534451,372.593,0.00124292,2.78933,-0.131353,-10.0144,12.8141
-0.534451,372.593,0.00124315,2.71448,-0.243356,-9.96826,12.7551
-0.534451,372.593,0.00124337,2.62892,-0.354399,-9.88278,12.6457
-0.534451,372.593,0.0012436,2.53298,-0.464043,-9.7583,12.4864
-0.534451,372.593,0.00124382,2.42705,-0.571855,-9.59531,12.2778
-0.534451,372.593,0.00124404,2.31154,-0.677411,-9.39445,12.0208
-0.534451,372.593,0.00124427,2.18691,-0.780293,-9.15652,11.7164
-0.534451,372.593,0.00124449,2.05364,-0.880096,-8.88245,11.3657
-0.534451,372.593,0.00124472,1.91227,-0.976425,-8.57332,10.9701
-0.534451,372.593,0.00124494,1.76336,-1.0689,-8.23036,10.5313
-0.534451,372.593,0.00124517,1.60748,-1.15716,-7.85491,10.0509
-0.534451,372.593,0.00124539,1.44526,-1.24085,-7.44847,9.53082
-0.534451,372.593,0.00124562,1.27734,-1.31964,-7.01263,8.97313
-0.534451,372.593,0.00124584,1.10437,-1.39323,-6.54912,8.38004
-0.534451,372.593,0.00124607,0.927051,-1.46132,-6.05976,7.75387
-0.534451,372.593,0.00124629,0.74607,-1.52364,-5.54648,7.09709
-0.534451,372.593,0.00124652,0.562144,-1.57994,-5.01131,6.41231
-0.534451,372.593,0.00124674,0.376,-1.63001,-4.45637,5.70223
-0.534451,372.593,0.00124697,0.188372,-1.67365,-3.88384,4.96964
-0.534451,372.593,0.00124719,8.80497e-015,-1.71069,-3.29598,4.21743
-0.534451,372.593,0.00124742,-0.188372,-1.74097,-2.69512,3.44859
-0.534451,372.593,0.00124764,-0.376,-1.76438,-2.08362,2.66613
-0.534451,372.593,0.00124787,-0.562144,-1.78083,-1.46389,1.87315
-0.534451,372.593,0.00124809,-0.74607,-1.79025,-0.83839,1.07278
-0.534451,372.593,0.00124831,-0.927051,-1.7926,-0.209579,0.26817
-0.534451,372.593,0.00124854,-1.10437,-1.78788,0.420059,-0.537494
-0.534451,372.593,0.00124876,-1.27734,-1.77611,1.04804,-1.34104
-0.534451,372.593,0.00124899,-1.44526,-1.75732,1.67188,-2.13929
-0.534451,372.593,0.00124921,-1.60748,-1.7316,2.28913,-2.9291
-0.534451,372.593,0.00124944,-1.76336,-1.69905,2.89734,-3.70734
-0.534451,372.593,0.00124966,-1.91227,-1.65979,3.49412,-4.47096
-0.534451,372.593,0.00124989,-2.05364,-1.61398,4.07711,-5.21693
-0.534451,372.593,0.00125011,-2.18691,-1.5618,4.644,-5.94232
-0.534451,372.593,0.00125034,-2.31154,-1.50345,5.19257,-6.64425
-0.534451,372.593,0.00125056,-2.42705,-1.43918,5.72065,-7.31996
-0.534451,372.593,0.00125079,-2.53298,-1.36922,6.22615,-7.96678
-0.534451,372.593,0.00125101,-2.62892,-1.29386,6.70708,-8.58216
-0.534451,372.593,0.00125124,-2.71448,-1.21339,7.16154,-9.16367
-0.534451,372.593,0.00125146,-2.78933,-1.12814,7.58773,-9.70901
-0.534451,372.593,0.00125169,-2.85317,-1.03843,7.98398,-10.216
-0.534451,372.593,0.00125191,-2.90575,-0.944624,8.34872,-10.6828
-0.534451,372.593,0.00125213,-2.94686,-0.84709,8.68051,-11.1073
-0.534451,372.593,0.00125236,-2.97634,-0.746214,8.97805,-11.488
-0.534451,372.593,0.00125258,-2.99408,-0.642392,9.24015,-11.8234
-0.534451,372.593,0.00125281,-3,-0.536034,9.46579,-12.1121
-0.534451,372.593,0.00125303,-2.99408,-0.427562,9.65406,-12.353
-0.534451,372.593,0.00125326,-2.97634,-0.317402,9.80424,-12.5452
-0.534451,372.593,0.00125348,-2.94686,-0.205989,9.91573,-12.6878
-0.534451,372.593,0.00125371,-2.90575,-0.0937636,9.98808,-12.7804
-0.534451,372.593,0.00125393,-2.85317,0.0188321,10.021,-12.8226
-0.534451,372.593,0.00125416,-2.78933,0.131353,10.0144,-12.8141
-0.534451,372.593,0.00125438,-2.71448,0.243356,9.96826,-12.7551
-0.534451,372.593,0.00125461,-2.62892,0.354399,9.88278,-12.6457
-0.534451,372.593,0.00125483,-2.53298,0.464043,9.7583,-12.4864
-0.534451,372.593,0.00125506,-2.42705,0.571855,9.59531,-12.2778
-0.534451,372.593,0.00125528,-2.31154,0.677411,9.39445,-12.0208
-0.534451,372.593,0.00125551,-2.18691,0.780293,9.15652,-11.7164
-0.534451,372.593,0.00125573,-2.05364,0.880096,8.88245,-11.3657
-0.534451,372.593,0.00125596,-1.91227,0.976425,8.57332,-10.9701
-0.534451,372.593,0.00125618,-1.76336,1.0689,8.23036,-10.5313
-0.534451,372.593,0.0012564,-1.60748,1.15716,7.85491,-10.0509
-0.534451,372.593,0.00125663,-1.44526,1.24085,7.44847,-9.53082
-0.534451,372.593,0.00125685,-1.27734,1.31964,7.01263,-8.97313
-0.534451,372.593,0.00125708,-1.10437,1.39323,6.54912,-8.38004
-0.534451,372.593,0.0012573,-0.927051,1.46132,6.05976,-7.75387
-0.534451,372.593,0.00125753,-0.74607,1.52364,5.54648,-7.09709
-0.534451,372.593,0.00125775,-0.562144,1.57994,5.01131,-6.41231
-0.534451,372.593,0.00125798,-0.376,1.63001,4.45637,-5.70223
-0.534451,372.593,0.0012582,-0.188372,1.67365,3.88384,-4.96964
-0.534451,372.593,0.00125843,-4.11468e-014,1.71069,3.29598,-4.21743
-0.534451,372.593,0.00125865,0.188372,1.74097,2.69512,-3.44859
-0.534451,372.593,0.00125888,0.376,1.76438,2.08362,-2.66613
-0.534451,372.593,0.0012591,0.562144,1.78083,1.46389,-1.87315
-0.534451,372.593,0.00125933,0.74607,1.79025,0.83839,-1.07278
-0.534451,372.593,0.00125955,0.927051,1.7926,0.209579,-0.26817
-0.534451,372.593,0.00125978,1.10437,1.78788,-0.420059,0.537494
-0.534451,372.593,0.00126,1.27734,1.77611,-1.04804,1.34104
-0.534451,372.593,0.00126022,1.44526,1.75732,-1.67188,2.13929
-0.534451,372.593,0.00126045,1.60748,1.7316,-2.28913,2.9291
-0.534451,372.593,0.00126067,1.76336,1.69905,-2.89734,3.70734
-0.534451,372.593,0.0012609,1.91227,1.65979,-3.49412,4.47096
-0.534451,372.593,0.00126112,2.05364,1.61398,-4.07711,5.21693
-0.534451,372.593,0.00126135,2.18691,1.5618,-4.644,5.94232
