Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.150991,372.342,0.000123158,-0.188372,-0.433326,0.989163,-1.04312
-0.150991,372.342,0.000123509,-0.376,-0.41402,1.10045,-1.34721
-0.150991,372.342,0.00012386,-0.562144,-0.392983,1.19909,-1.63775
-0.150991,372.342,0.000124211,-0.74607,-0.370445,1.28466,-1.91353
-0.150991,372.342,0.000124561,-0.927051,-0.346639,1.35692,-2.17349
-0.150991,372.342,0.000124912,-1.10437,-0.321802,1.41575,-2.41674
-0.150991,372.342,0.000125263,-1.27734,-0.296166,1.46121,-2.64257
-0.150991,372.342,0.000125614,-1.44526,-0.269965,1.49348,-2.85041
-0.150991,372.342,0.000125965,-1.60748,-0.243423,1.51289,-3.03986
-0.150991,372.342,0.000126316,-1.76336,-0.216758,1.51992,-3.21068
-0.150991,372.342,0.000126667,-1.91227,-0.190176,1.51516,-3.36279
-0.150991,372.342,0.000127018,-2.05364,-0.163872,1.49932,-3.49625
-0.150991,372.342,0.000127368,-2.18691,-0.138026,1.47321,-3.61124
-0.150991,372.342,0.000127719,-2.31154,-0.112803,1.43773,-3.7081
-0.150991,372.342,0.00012807,-2.42705,-0.0883492,1.39386,-3.78726
-0.150991,372.342,0.000128421,-2.53298,-0.0647943,1.34263,-3.84926
-0.150991,372.342,0.000128772,-2.62892,-0.042248,1.28514,-3.89473
-0.150991,372.342,0.000129123,-2.71448,-0.0208006,1.2225,-3.92438
-0.150991,372.342,0.000129474,-2.78933,-0.000522518,1.15585,-3.93898
-0.150991,372.342,0.000129825,-2.85317,0.0185359,1.08633,-3.93934
-0.150991,372.342,0.000130175,-2.90575,0.036344,1.01506,-3.92634
-0.150991,372.342,0.000130526,-2.94686,0.0528901,0.943131,-3.90083
-0.150991,372.342,0.000130877,-2.97634,0.0681813,0.871598,-3.86372
-0.150991,372.342,0.000131228,-2.99408,0.082242,0.801455,-3.81587
-0.150991,372.342,0.000131579,-3,0.0951126,0.733628,-3.75816
-0.150991,372.342,0.00013193,-2.99408,0.106849,0.668964,-3.69141
-0.150991,372.342,0.000132281,-2.97634,0.117519,0.608218,-3.61643
-0.150991,372.342,0.000132632,-2.94686,0.127204,0.552048,-3.53396
-0.150991,372.342,0.000132982,-2.90575,0.135994,0.501006,-3.44469
-0.150991,372.342,0.000133333,-2.85317,0.143986,0.45553,-3.34926
-0.150991,372.342,0.000133684,-2.78933,0.151283,0.415944,-3.24822
-0.150991,372.342,0.000134035,-2.71448,0.157993,0.382452,-3.14205
-0.150991,372.342,0.000134386,-2.62892,0.164223,0.35514,-3.03118
-0.150991,372.342,0.000134737,-2.53298,0.170082,0.333974,-2.91594
-0.150991,372.342,0.000135088,-2.42705,0.175675,0.318803,-2.79658
-0.150991,372.342,0.000135439,-2.31154,0.181103,0.309365,-2.6733
-0.150991,372.342,0.000135789,-2.18691,0.186459,0.305291,-2.54621
-0.150991,372.342,0.00013614,-2.05364,0.191829,0.306109,-2.41536
-0.150991,372.342,0.000136491,-1.91227,0.19729,0.31126,-2.28074
-0.150991,372.342,0.000136842,-1.76336,0.202906,0.320099,-2.1423
-0.150991,372.342,0.000137193,-1.60748,0.208729,0.331909,-1.99991
-0.150991,372.342,0.000137544,-1.44526,0.214797,0.345916,-1.85343
-0.150991,372.342,0.000137895,-1.27734,0.221136,0.361294,-1.70269
-0.150991,372.342,0.000138246,-1.10437,0.227753,0.377185,-1.54751
-0.150991,372.342,0.000138596,-0.927051,0.234643,0.392707,-1.38768
-0.150991,372.342,0.000138947,-0.74607,0.241783,0.406972,-1.22302
-0.150991,372.342,0.000139298,-0.562144,0.249135,0.419096,-1.05335
-0.150991,372.342,0.000139649,-0.376,0.256648,0.428216,-0.878519
-0.150991,372.342,0.00014,-0.188372,0.264253,0.4335,-0.698416
-0.150991,372.342,0.000140351,-1.35972e-014,0.27187,0.434163,-0.512975
-0.150991,372.342,0.000140702,0.188372,0.279405,0.429477,-0.322189
-0.150991,372.342,0.000141053,0.376,0.286752,0.418784,-0.126116
-0.150991,372.342,0.000141404,0.562144,0.293796,0.401508,0.0751134
-0.150991,372.342,0.000141754,0.74607,0.300412,0.377161,0.281286
-0.150991,372.342,0.000142105,0.927051,0.306471,0.345353,0.492102
-0.150991,372.342,0.000142456,1.10437,0.311836,0.305801,0.707169
-0.150991,372.342,0.000142807,1.27734,0.316368,0.258333,0.926002
-0.150991,372.342,0.000143158,1.44526,0.319928,0.202891,1.14801
-0.150991,372.342,0.000143509,1.60748,0.322376,0.139538,1.37253
-0.150991,372.342,0.00014386,1.76336,0.323577,0.0684547,1.59875
-0.150991,372.342,0.000144211,1.91227,0.3234,-0.0100588,1.82583
-0.150991,372.342,0.000144561,2.05364,0.321723,-0.0955844,2.05277
-0.150991,372.342,0.000144912,2.18691,0.318432,-0.187591,2.27854
-0.150991,372.342,0.000145263,2.31154,0.313425,-0.285437,2.50201
-0.150991,372.342,0.000145614,2.42705,0.306611,-0.388379,2.72195
-0.150991,372.342,0.000145965,2.53298,0.297917,-0.49558,2.93712
-0.150991,372.342,0.000146316,2.62892,0.287283,-0.606115,3.14618
-0.150991,372.342,0.000146667,2.71448,0.274669,-0.718984,3.34778
-0.150991,372.342,0.000147018,2.78933,0.260053,-0.833124,3.54053
-0.150991,372.342,0.000147368,2.85317,0.243432,-0.947419,3.72303
-0.150991,372.342,0.000147719,2.90575,0.224823,-1.06071,3.89386
-0.150991,372.342,0.00014807,2.94686,0.204265,-1.17182,4.05163
-0.150991,372.342,0.000148421,2.97634,0.181816,-1.27955,4.19497
-0.150991,372.342,0.000148772,2.99408,0.157558,-1.38271,4.32256
-0.150991,372.342,0.000149123,3,0.131591,-1.48012,4.43313
-0.150991,372.342,0.000149474,2.99408,0.104036,-1.57064,4.52547
-0.150991,372.342,0.000149825,2.97634,0.0750333,-1.65317,4.59848
-0.150991,372.342,0.000150175,2.94686,0.0447411,-1.72665,4.65114
-0.150991,372.342,0.000150526,2.90575,0.0133354,-1.79013,4.68253
-0.150991,372.342,0.000150877,2.85317,-0.0189927,-1.8427,4.69189
-0.150991,372.342,0.000151228,2.78933,-0.0520378,-1.88357,4.67856
-0.150991,372.342,0.000151579,2.71448,-0.0855825,-1.91205,4.64205
-0.150991,372.342,0.00015193,2.62892,-0.119399,-1.92754,4.58199
-0.150991,372.342,0.000152281,2.53298,-0.153252,-1.92961,4.4982
-0.150991,372.342,0.000152632,2.42705,-0.186899,-1.9179,4.39065
-0.150991,372.342,0.000152982,2.31154,-0.220096,-1.89222,4.2595
-0.150991,372.342,0.000153333,2.18691,-0.252596,-1.8525,4.10504
-0.150991,372.342,0.000153684,2.05364,-0.284154,-1.79881,3.92778
-0.150991,372.342,0.000154035,1.91227,-0.314528,-1.73136,3.72838
-0.150991,372.342,0.000154386,1.76336,-0.343485,-1.65049,3.50766
-0.150991,372.342,0.000154737,1.60748,-0.370795,-1.55669,3.26661
-0.150991,372.342,0.000155088,1.44526,-0.396243,-1.45056,3.00641
-0.150991,372.342,0.000155439,1.27734,-0.419626,-1.33283,2.72834
-0.150991,372.342,0.000155789,1.10437,-0.440755,-1.20434,2.43387
-0.150991,372.342,0.00015614,0.927051,-0.459458,-1.06606,2.12457
-0.150991,372.342,0.000156491,0.74607,-0.475581,-0.919038,1.80214
-0.150991,372.342,0.000156842,0.562144,-0.488992,-0.764414,1.4684
-0.150991,372.342,0.000157193,0.376,-0.499578,-0.603406,1.12525
-0.150991,372.342,0.000157544,0.188372,-0.50725,-0.437296,0.774664
-0.150991,372.342,0.000157895,1.39646e-014,-0.511941,-0.267414,0.418699
-0.150991,372.342,0.000158246,-0.188372,-0.51361,-0.0951295,0.0594423
-0.150991,372.342,0.000158596,-0.376,-0.512239,0.0781684,-0.300986
-0.150991,372.342,0.000158947,-0.562144,-0.507834,0.251081,-0.660452
-0.150991,372.342,0.000159298,-0.74607,-0.500427,0.422217,-1.01683
-0.150991,372.342,0.000159649,-0.927051,-0.490072,0.590203,-1.368
-0.150991,372.342,0.00016,-1.10437,-0.47685,0.753702,-1.71191
-0.150991,372.342,0.000160351,-1.27734,-0.46086,0.911426,-2.04655
-0.150991,372.342,0.000160702,-1.44526,-0.442225,1.06214,-2.36996
-0.150991,372.342,0.000161053,-1.60748,-0.42109,1.2047,-2.68029
-0.150991,372.342,0.000161404,-1.76336,-0.397616,1.33802,-2.97579
-0.150991,372.342,0.000161754,-1.91227,-0.371982,1.46114,-3.25482
-0.150991,372.342,0.000162105,-2.05364,-0.344383,1.57316,-3.51586
-0.150991,372.342,0.000162456,-2.18691,-0.315026,1.67334,-3.75753
-0.150991,372.342,0.000162807,-2.31154,-0.284131,1.76102,-3.9786
-0.150991,372.342,0.000163158,-2.42705,-0.251926,1.83568,-4.17799
-0.150991,372.342,0.000163509,-2.53298,-0.218647,1.89694,-4.35478
-0.150991,372.342,0.00016386,-2.62892,-0.184532,1.94451,-4.50822
-0.150991,372.342,0.000164211,-2.71448,-0.149826,1.97827,-4.63772
-0.150991,372.342,0.000164561,-2.78933,-0.114769,1.99821,-4.74286
-0.150991,372.342,0.000164912,-2.85317,-0.0796035,2.00446,-4.8234
-0.150991,372.342,0.000165263,-2.90575,-0.044564,1.99725,-4.87926
-0.150991,372.342,0.000165614,-2.94686,-0.00988048,1.97696,-4.91053
-0.150991,372.342,0.000165965,-2.97634,0.024226,1.94407,-4.91747
-0.150991,372.342,0.000166316,-2.99408,0.0575446,1.89916,-4.90047
-0.150991,372.342,0.000166667,-3,0.0898766,1.84292,-4.86008
-0.150991,372.342,0.000167018,-2.99408,0.121037,1.77613,-4.79701
-0.150991,372.342,0.000167368,-2.97634,0.150855,1.69963,-4.71207
-0.150991,372.342,0.000167719,-2.94686,0.179177,1.61436,-4.60621
-0.150991,372.342,0.00016807,-2.90575,0.205866,1.52129,-4.48047
-0.150991,372.342,0.000168421,-2.85317,0.230804,1.42144,-4.33601
-0.150991,372.342,0.000168772,-2.78933,0.253889,1.31587,-4.17404
-0.150991,372.342,0.000169123,-2.71448,0.275041,1.20567,-3.99587
-0.150991,372.342,0.000169474,-2.62892,0.294197,1.09191,-3.80286
-0.150991,372.342,0.000169825,-2.53298,0.311315,0.975678,-3.59641
-0.150991,372.342,0.000170175,-2.42705,0.326368,0.858039,-3.37794
-0.150991,372.342,0.000170526,-2.31154,0.339351,0.740031,-3.14891
-0.150991,372.342,0.000170877,-2.18691,0.350275,0.622652,-2.91077
-0.150991,372.342,0.000171228,-2.05364,0.359167,0.506852,-2.66496
-0.150991,372.342,0.000171579,-1.91227,0.366071,0.393522,-2.41291
-0.150991,372.342,0.00017193,-1.76336,0.371044,0.283488,-2.15602
-0.150991,372.342,0.000172281,-1.60748,0.374158,0.177498,-1.89564
-0.150991,372.342,0.000172632,-1.44526,0.375495,0.0762213,-1.63307
-0.150991,372.342,0.000172982,-1.27734,0.375149,-0.0197599,-1.36957
-0.150991,372.342,0.000173333,-1.10437,0.37322,-0.109955,-1.10631
-0.150991,372.342,0.000173684,-0.927051,0.369817,-0.193965,-0.844397
-0.150991,372.342,0.000174035,-0.74607,0.365054,-0.271489,-0.584877
-0.150991,372.342,0.000174386,-0.562144,0.359048,-0.342321,-0.328698
-0.150991,372.342,0.000174737,-0.376,0.351919,-0.406349,-0.0767348
-0.150991,372.342,0.000175088,-0.188372,0.343787,-0.463556,0.170226
-0.150991,372.342,0.000175439,-1.4332e-014,0.334769,-0.514013,0.41148
-0.150991,372.342,0.000175789,0.188372,0.324982,-0.557877,0.646405
-0.150991,372.342,0.00017614,0.376,0.314536,-0.595387,0.874463
-0.150991,372.342,0.000176491,0.562144,0.303539,-0.626855,1.09519
-0.150991,372.342,0.000176842,0.74607,0.292089,-0.652659,1.3082
-0.150991,372.342,0.000177193,0.927051,0.280277,-0.673237,1.51317
-0.150991,372.342,0.000177544,1.10437,0.268188,-0.689078,1.70986
-0.150991,372.342,0.000177895,1.27734,0.255895,-0.70071,1.89806
-0.150991,372.342,0.000178246,1.44526,0.243462,-0.708696,2.07764
-0.150991,372.342,0.000178596,1.60748,0.230942,-0.713619,2.24849
-0.150991,372.342,0.000178947,1.76336,0.21838,-0.716074,2.41055
-0.150991,372.342,0.000179298,1.91227,0.205807,-0.71666,2.5638
-0.150991,372.342,0.000179649,2.05364,0.193246,-0.715967,2.70823
-0.150991,372.342,0.00018,2.18691,0.180709,-0.714567,2.84384
-0.150991,372.342,0.000180351,2.31154,0.168201,-0.713008,2.97065
-0.150991,372.342,0.000180702,2.42705,0.155713,-0.711801,3.08869
-0.150991,372.342,0.000181053,2.53298,0.143232,-0.711416,3.19796
-0.150991,372.342,0.000181404,2.62892,0.130736,-0.712271,3.29847
-0.150991,372.342,0.000181754,2.71448,0.118197,-0.714728,3.39022
-0.150991,372.342,0.000182105,2.78933,0.105581,-0.719085,3.47316
-0.150991,372.342,0.000182456,2.85317,0.0928519,-0.725574,3.54725
-0.150991,372.342,0.000182807,2.90575,0.0799684,-0.734357,3.61241
-0.150991,372.342,0.000183158,2.94686,0.0668891,-0.745521,3.66853
-0.150991,372.342,0.000183509,2.97634,0.0535719,-0.759077,3.71547
-0.150991,372.342,0.00018386,2.99408,0.0399761,-0.774964,3.75307
-0.150991,372.342,0.000184211,3,0.0260631,-0.793042,3.78112
-0.150991,372.342,0.000184561,2.99408,0.0117981,-0.813102,3.79941
-0.150991,372.342,0.000184912,2.97634,-0.00284861,-0.834863,3.80769
-0.150991,372.342,0.000185263,2.94686,-0.0179009,-0.857978,3.80569
-0.150991,372.342,0.000185614,2.90575,-0.0333752,-0.882039,3.79313
-0.150991,372.342,0.000185965,2.85317,-0.0492802,-0.906583,3.76971
-0.150991,372.342,0.000186316,2.78933,-0.0656152,-0.931097,3.73512
-0.150991,372.342,0.000186667,2.71448,-0.0823701,-0.955028,3.68908
-0.150991,372.342,0.000187018,2.62892,-0.0995243,-0.977788,3.63127
-0.150991,372.342,0.000187368,2.53298,-0.117047,-0.998767,3.56143
-0.150991,372.342,0.000187719,2.42705,-0.134894,-1.01734,3.4793
-0.150991,372.342,0.00018807,2.31154,-0.153015,-1.03286,3.38463
-0.150991,372.342,0.000188421,2.18691,-0.171343,-1.04471,3.27725
-0.150991,372.342,0.000188772,2.05364,-0.189804,-1.05227,3.15701
-0.150991,372.342,0.000189123,1.91227,-0.208312,-1.05494,3.02382
-0.150991,372.342,0.000189474,1.76336,-0.22677,-1.05215,2.87763
-0.150991,372.342,0.000189825,1.60748,-0.245075,-1.04338,2.7185
-0.150991,372.342,0.000190175,1.44526,-0.263113,-1.02816,2.54651
-0.150991,372.342,0.000190526,1.27734,-0.280763,-1.00606,2.36187
-0.150991,372.342,0.000190877,1.10437,-0.297899,-0.976735,2.16485
-0.150991,372.342,0.000191228,0.927051,-0.314389,-0.939895,1.95579
-0.150991,372.342,0.000191579,0.74607,-0.330096,-0.895335,1.73517
-0.150991,372.342,0.00019193,0.562144,-0.344884,-0.84293,1.50352
-0.150991,372.342,0.000192281,0.376,-0.358615,-0.782639,1.2615
-0.150991,372.342,0.000192632,0.188372,-0.37115,-0.714513,1.00984
-0.150991,372.342,0.000192982,1.46993e-014,-0.382355,-0.638689,0.749383
-0.150991,372.342,0.000193333,-0.188372,-0.392099,-0.555399,0.481064
-0.150991,372.342,0.000193684,-0.376,-0.400256,-0.464964,0.205906
-0.150991,372.342,0.000194035,-0.562144,-0.406709,-0.367794,-0.0749753
-0.150991,372.342,0.000194386,-0.74607,-0.411347,-0.264385,-0.360385
-0.150991,372.342,0.000194737,-0.927051,-0.414072,-0.155318,-0.64905
-0.150991,372.342,0.000195088,-1.10437,-0.414796,-0.0412515,-0.939627
-0.150991,372.342,0.000195439,-1.27734,-0.413444,0.077085,-1.23071
-0.150991,372.342,0.000195789,-1.44526,-0.409954,0.198894,-1.52085
-0.150991,372.342,0.00019614,-1.60748,-0.404282,0.323321,-1.80853
-0.150991,372.342,0.000196491,-1.76336,-0.396397,0.449461,-2.09224
-0.150991,372.342,0.000196842,-1.91227,-0.386285,0.576366,-2.37041
-0.150991,372.342,0.000197193,-2.05364,-0.373951,0.703058,-2.64149
-0.150991,372.342,0.000197544,-2.18691,-0.359415,0.828536,-2.90391
-0.150991,372.342,0.000197895,-2.31154,-0.342717,0.951788,-3.15613
-0.150991,372.342,0.000198246,-2.42705,-0.323913,1.0718,-3.39664
-0.150991,372.342,0.000198596,-2.53298,-0.303079,1.18757,-3.62394
-0.150991,372.342,0.000198947,-2.62892,-0.280305,1.2981,-3.83663
-0.150991,372.342,0.000199298,-2.71448,-0.255701,1.40246,-4.03334
-0.150991,372.342,0.000199649,-2.78933,-0.22939,1.49971,-4.21278
-0.150991,372.342,0.0002,-2.85317,-0.201513,1.589,-4.37375
-0.150991,372.342,0.000200351,-2.90575,-0.172223,1.66951,-4.51516
-0.150991,372.342,0.000200702,-2.94686,-0.141688,1.74052,-4.63602
-0.150991,372.342,0.000201053,-2.97634,-0.110085,1.80137,-4.73545
-0.150991,372.342,0.000201404,-2.99408,-0.0776029,1.85146,-4.8127
-0.150991,372.342,0.000201754,-3,-0.0444397,1.89031,-4.86716
-0.150991,372.342,0.000202105,-2.99408,-0.0107989,1.91752,-4.89835
-0.150991,372.342,0.000202456,-2.97634,0.0231099,1.9328,-4.90593
-0.150991,372.342,0.000202807,-2.94686,0.057074,1.93595,-4.88971
-0.150991,372.342,0.000203158,-2.90575,0.090879,1.92689,-4.84966
-0.150991,372.342,0.000203509,-2.85317,0.124311,1.90561,-4.78588
-0.150991,372.342,0.00020386,-2.78933,0.157157,1.87224,-4.69865
-0.150991,372.342,0.000204211,-2.71448,0.18921,1.82701,-4.58836
-0.150991,372.342,0.000204561,-2.62892,0.220267,1.77023,-4.45558
-0.150991,372.342,0.000204912,-2.53298,0.250132,1.70233,-4.30101
-0.150991,372.342,0.000205263,-2.42705,0.27862,1.62383,-4.12548
-0.150991,372.342,0.000205614,-2.31154,0.305556,1.53532,-3.92995
-0.150991,372.342,0.000205965,-2.18691,0.330775,1.43749,-3.71553
-0.150991,372.342,0.000206316,-2.05364,0.354128,1.33111,-3.48341
-0.150991,372.342,0.000206667,-1.91227,0.375479,1.21701,-3.2349
-0.150991,372.342,0.000207018,-1.76336,0.394708,1.09606,-2.9714
-0.150991,372.342,0.000207368,-1.60748,0.411712,0.969215,-2.69441
-0.150991,372.342,0.000207719,-1.44526,0.426404,0.837442,-2.40549
-0.150991,372.342,0.00020807,-1.27734,0.438715,0.701753,-2.10626
-0.150991,372.342,0.000208421,-1.10437,0.448595,0.563175,-1.79839
-0.150991,372.342,0.000208772,-0.927051,0.456012,0.422747,-1.48359
-0.150991,372.342,0.000209123,-0.74607,0.460951,0.281508,-1.16358
-0.150991,372.342,0.000209474,-0.562144,0.463415,0.140487,-0.840107
-0.150991,372.342,0.000209825,-0.376,0.463427,0.000692478,-0.514904
-0.150991,372.342,0.000210175,-0.188372,0.461026,-0.136895,-0.189692
-0.150991,372.342,0.000210526,-4.40858e-015,0.456266,-0.271334,0.133835
-0.150991,372.342,0.00192982,-1.46993e-013,0.394466,0.0553704,-0.172728
-0.150991,372.342,0.00193018,0.188372,0.39388,-0.0333659,0.10409
-0.150991,372.342,0.00193053,0.376,0.391741,-0.121971,0.380497
-0.150991,372.342,0.00193088,0.562144,0.388055,-0.210094,0.655403
-0.150991,372.342,0.00193123,0.74607,0.382837,-0.297388,0.927722
-0.150991,372.342,0.00193158,0.927051,0.376109,-0.383508,1.19638
-0.150991,372.342,0.00193193,1.10437,0.367897,-0.468115,1.46032
-0.150991,372.342,0.00193228,1.27734,0.358232,-0.550875,1.71849
-0.150991,372.342,0.00193263,1.44526,0.347154,-0.63146,1.96988
-0.150991,372.342,0.00193298,1.60748,0.334706,-0.709554,2.2135
-0.150991,372.342,0.00193333,1.76336,0.320936,-0.784847,2.44838
-0.150991,372.342,0.00193368,1.91227,0.305901,-0.857043,2.6736
-0.150991,372.342,0.00193404,2.05364,0.289657,-0.925856,2.88826
-0.150991,372.342,0.00193439,2.18691,0.272271,-0.991015,3.09153
-0.150991,372.342,0.00193474,2.31154,0.25381,-1.05226,3.2826
-0.150991,372.342,0.00193509,2.42705,0.234348,-1.10936,3.46071
-0.150991,372.342,0.00193544,2.53298,0.213961,-1.16208,3.62517
-0.150991,372.342,0.00193579,2.62892,0.192729,-1.21021,3.77531
-0.150991,372.342,0.00193614,2.71448,0.170737,-1.25356,3.91056
-0.150991,372.342,0.00193649,2.78933,0.148071,-1.29197,4.03038
-0.150991,372.342,0.00193684,2.85317,0.12482,-1.32528,4.13429
-0.150991,372.342,0.00193719,2.90575,0.101077,-1.35336,4.22188
-0.150991,372.342,0.00193754,2.94686,0.0769349,-1.3761,4.29281
-0.150991,372.342,0.00193789,2.97634,0.0524892,-1.3934,4.3468
-0.150991,372.342,0.00193825,2.99408,0.0278364,-1.40521,4.38364
-0.150991,372.342,0.0019386,3,0.00307372,-1.41147,4.40317
-0.150991,372.342,0.00193895,2.99408,-0.0217011,-1.41216,4.40533
-0.150991,372.342,0.0019393,2.97634,-0.0463902,-1.40728,4.3901
-0.150991,372.342,0.00193965,2.94686,-0.0708963,-1.39685,4.35754
-0.150991,372.342,0.00194,2.90575,-0.0951226,-1.3809,4.30779
-0.150991,372.342,0.00194035,2.85317,-0.118973,-1.3595,4.24104
-0.150991,372.342,0.0019407,2.78933,-0.142355,-1.33274,4.15755
-0.150991,372.342,0.00194105,2.71448,-0.165174,-1.30071,4.05765
-0.150991,372.342,0.0019414,2.62892,-0.187342,-1.26356,3.94174
-0.150991,372.342,0.00194175,2.53298,-0.20877,-1.22141,3.81027
-0.150991,372.342,0.00194211,2.42705,-0.229375,-1.17445,3.66377
-0.150991,372.342,0.00194246,2.31154,-0.249074,-1.12285,3.5028
-0.150991,372.342,0.00194281,2.18691,-0.26779,-1.06682,3.32801
-0.150991,372.342,0.00194316,2.05364,-0.285449,-1.00658,3.14009
-0.150991,372.342,0.00194351,1.91227,-0.301982,-0.942368,2.93977
-0.150991,372.342,0.00194386,1.76336,-0.317323,-0.874436,2.72786
-0.150991,372.342,0.00194421,1.60748,-0.331412,-0.803054,2.50517
-0.150991,372.342,0.00194456,1.44526,-0.344192,-0.728501,2.2726
-0.150991,372.342,0.00194491,1.27734,-0.355615,-0.651074,2.03107
-0.150991,372.342,0.00194526,1.10437,-0.365634,-0.571077,1.78151
-0.150991,372.342,0.00194561,0.927051,-0.37421,-0.488827,1.52493
-0.150991,372.342,0.00194596,0.74607,-0.381309,-0.404647,1.26232
-0.150991,372.342,0.00194632,0.562144,-0.386903,-0.318871,0.994738
-0.150991,372.342,0.00194667,0.376,-0.39097,-0.231836,0.723228
-0.150991,372.342,0.00194702,0.188372,-0.393495,-0.143886,0.448863
-0.150991,372.342,0.00194737,1.79335e-013,-0.394466,-0.055368,0.172726
-0.150991,372.342,0.00194772,-0.188372,-0.39388,0.0333683,-0.104092
-0.150991,372.342,0.00194807,-0.376,-0.391741,0.121973,-0.380499
-0.150991,372.342,0.00194842,-0.562144,-0.388055,0.210096,-0.655405
-0.150991,372.342,0.00194877,-0.74607,-0.382837,0.29739,-0.927724
-0.150991,372.342,0.00194912,-0.927051,-0.376109,0.383511,-1.19638
-0.150991,372.342,0.00194947,-1.10437,-0.367896,0.468117,-1.46032
-0.150991,372.342,0.00194982,-1.27734,-0.358232,0.550877,-1.71849
-0.150991,372.342,0.00195018,-1.44526,-0.347154,0.631462,-1.96988
-0.150991,372.342,0.00195053,-1.60748,-0.334705,0.709555,-2.2135
-0.150991,372.342,0.00195088,-1.76336,-0.320936,0.784848,-2.44838
-0.150991,372.342,0.00195123,-1.91227,-0.3059,0.857044,-2.6736
-0.150991,372.342,0.00195158,-2.05364,-0.289657,0.925857,-2.88826
-0.150991,372.342,0.00195193,-2.18691,-0.272271,0.991016,-3.09153
-0.150991,372.342,0.00195228,-2.31154,-0.25381,1.05226,-3.2826
-0.150991,372.342,0.00195263,-2.42705,-0.234348,1.10936,-3.46071
-0.150991,372.342,0.00195298,-2.53298,-0.21396,1.16208,-3.62517
-0.150991,372.342,0.00195333,-2.62892,-0.192729,1.21021,-3.77531
-0.150991,372.342,0.00195368,-2.71448,-0.170736,1.25356,-3.91056
-0.150991,372.342,0.00195404,-2.78933,-0.14807,1.29197,-4.03038
-0.150991,372.342,0.00195439,-2.85317,-0.12482,1.32528,-4.13429
-0.150991,372.342,0.00195474,-2.90575,-0.101077,1.35336,-4.22188
-0.150991,372.342,0.00195509,-2.94686,-0.0769346,1.37609,-4.29281
-0.150991,372.342,0.00195544,-2.97634,-0.052489,1.3934,-4.3468
-0.150991,372.342,0.00195579,-2.99408,-0.0278362,1.40521,-4.38363
-0.150991,372.342,0.00195614,-3,-0.00307354,1.41147,-4.40317
-0.150991,372.342,0.00195649,-2.99408,0.0217012,1.41216,-4.40533
-0.150991,372.342,0.00195684,-2.97634,0.0463903,1.40728,-4.3901
-0.150991,372.342,0.00195719,-2.94686,0.0708964,1.39684,-4.35754
-0.150991,372.342,0.00195754,-2.90575,0.0951226,1.3809,-4.30779
-0.150991,372.342,0.00195789,-2.85317,0.118973,1.3595,-4.24104
-0.150991,372.342,0.00195825,-2.78933,0.142355,1.33273,-4.15755
-0.150991,372.342,0.0019586,-2.71448,0.165174,1.30071,-4.05765
-0.150991,372.342,0.00195895,-2.62892,0.187342,1.26355,-3.94174
-0.150991,372.342,0.0019593,-2.53298,0.20877,1.22141,-3.81027
-0.150991,372.342,0.00195965,-2.42705,0.229374,1.17445,-3.66376
-0.150991,372.342,0.00196,-2.31154,0.249074,1.12285,-3.5028
-0.150991,372.342,0.00196035,-2.18691,0.26779,1.06682,-3.32801
-0.150991,372.342,0.0019607,-2.05364,0.285449,1.00658,-3.14009
-0.150991,372.342,0.00196105,-1.91227,0.301982,0.942367,-2.93977
-0.150991,372.342,0.0019614,-1.76336,0.317323,0.874435,-2.72786
-0.150991,372.342,0.00196175,-1.60748,0.331411,0.803053,-2.50517
-0.150991,372.342,0.00196211,-1.44526,0.344192,0.728501,-2.2726
-0.150991,372.342,0.00196246,-1.27734,0.355614,0.651074,-2.03107
-0.150991,372.342,0.00196281,-1.10437,0.365633,0.571077,-1.78151
-0.150991,372.342,0.00196316,-0.927051,0.374209,0.488827,-1.52493
-0.150991,372.342,0.00196351,-0.74607,0.381308,0.404648,-1.26232
-0.150991,372.342,0.00196386,-0.562144,0.386903,0.318871,-0.994739
-0.150991,372.342,0.00196421,-0.376,0.39097,0.231837,-0.723228
-0.150991,372.342,0.00196456,-0.188372,0.393494,0.143887,-0.448864
-0.150991,372.342,0.00196491,-2.11677e-013,0.394466,0.0553693,-0.172727
-0.150991,372.342,0.00196526,0.188372,0.39388,-0.0333668,0.104091
-0.150991,372.342,0.00196561,0.376,0.39174,-0.121971,0.380498
-0.150991,372.342,0.00196596,0.562144,0.388055,-0.210094,0.655403
-0.150991,372.342,0.00196632,0.74607,0.382837,-0.297388,0.927722
-0.150991,372.342,0.00196667,0.927051,0.376109,-0.383509,1.19638
-0.150991,372.342,0.00196702,1.10437,0.367896,-0.468115,1.46032
-0.150991,372.342,0.00196737,1.27734,0.358232,-0.550875,1.71849
-0.150991,372.342,0.00196772,1.44526,0.347154,-0.63146,1.96988
-0.150991,372.342,0.00196807,1.60748,0.334705,-0.709553,2.2135
-0.150991,372.342,0.00196842,1.76336,0.320936,-0.784846,2.44838
-0.150991,372.342,0.00196877,1.91227,0.3059,-0.857042,2.6736
-0.150991,372.342,0.00196912,2.05364,0.289657,-0.925855,2.88826
-0.150991,372.342,0.00196947,2.18691,0.272271,-0.991014,3.09153
-0.150991,372.342,0.00196982,2.31154,0.25381,-1.05226,3.2826
-0.150991,372.342,0.00197018,2.42705,0.234348,-1.10936,3.46071
