Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.651166,371.965,6.05042e-005,-1.76336,1.17747,-10.0735,7.47228
0.651166,371.965,6.06723e-005,-1.91227,1.08872,-10.562,7.86807
0.651166,371.965,6.08403e-005,-2.05364,0.996193,-11.0104,8.23402
0.651166,371.965,6.10084e-005,-2.18691,0.900251,-11.4171,8.56888
0.651166,371.965,6.11765e-005,-2.31154,0.801254,-11.7807,8.87148
0.651166,371.965,6.13445e-005,-2.42705,0.699575,-12.0998,9.14081
0.651166,371.965,6.15126e-005,-2.53298,0.595597,-12.3734,9.37596
0.651166,371.965,6.16807e-005,-2.62892,0.48971,-12.6005,9.57617
0.651166,371.965,6.18487e-005,-2.71448,0.382312,-12.7804,9.74077
0.651166,371.965,6.20168e-005,-2.78933,0.273805,-12.9124,9.86928
0.651166,371.965,6.21849e-005,-2.85317,0.164592,-12.9963,9.96132
0.651166,371.965,6.23529e-005,-2.90575,0.0550828,-13.0317,10.0166
0.651166,371.965,6.2521e-005,-2.94686,-0.0543171,-13.0186,10.0352
0.651166,371.965,6.26891e-005,-2.97634,-0.163201,-12.9572,10.0169
0.651166,371.965,6.28571e-005,-2.99408,-0.271166,-12.8478,9.96204
0.651166,371.965,6.30252e-005,-3,-0.377812,-12.6909,9.87089
0.651166,371.965,6.31933e-005,-2.99408,-0.482746,-12.4872,9.7439
0.651166,371.965,6.33613e-005,-2.97634,-0.585582,-12.2375,9.58163
0.651166,371.965,6.35294e-005,-2.94686,-0.685942,-11.9429,9.3848
0.651166,371.965,6.36975e-005,-2.90575,-0.78346,-11.6046,9.15423
0.651166,371.965,6.38655e-005,-2.85317,-0.877779,-11.2239,8.89088
0.651166,371.965,6.40336e-005,-2.78933,-0.968556,-10.8024,8.59583
0.651166,371.965,6.42017e-005,-2.71448,-1.05546,-10.3418,8.27026
0.651166,371.965,6.43697e-005,-2.62892,-1.13818,-9.84372,7.91549
0.651166,371.965,6.45378e-005,-2.53298,-1.21642,-9.31029,7.5329
0.651166,371.965,6.47059e-005,-2.42705,-1.28989,-8.74354,7.12402
0.651166,371.965,6.48739e-005,-2.31154,-1.35835,-8.14567,6.69045
0.651166,371.965,6.5042e-005,-2.18691,-1.42153,-7.51901,6.23386
0.651166,371.965,6.52101e-005,-2.05364,-1.47923,-6.86597,5.75603
0.651166,371.965,6.53782e-005,-1.91227,-1.53124,-6.18908,5.25881
0.651166,371.965,6.55462e-005,-1.76336,-1.57738,-5.49093,4.74411
0.651166,371.965,6.57143e-005,-1.60748,-1.6175,-4.77422,4.2139
0.651166,371.965,6.58824e-005,-1.44526,-1.65146,-4.04166,3.67021
0.651166,371.965,6.60504e-005,-1.27734,-1.67916,-3.29608,3.11509
0.651166,371.965,6.62185e-005,-1.10437,-1.70051,-2.54031,2.55067
0.651166,371.965,6.63866e-005,-0.927051,-1.71544,-1.77721,1.97907
0.651166,371.965,6.65546e-005,-0.74607,-1.72393,-1.0097,1.40245
0.651166,371.965,6.67227e-005,-0.562144,-1.72595,-0.240668,0.822979
0.651166,371.965,6.68908e-005,-0.376,-1.72152,0.52697,0.242828
0.651166,371.965,6.70588e-005,-0.188372,-1.71068,1.29032,-0.335834
0.651166,371.965,6.72269e-005,-2.93906e-015,-1.69348,2.04651,-0.910852
0.651166,371.965,6.7395e-005,0.188372,-1.67001,2.7927,-1.48009
0.651166,371.965,6.7563e-005,0.376,-1.64038,3.5261,-2.04144
0.651166,371.965,6.77311e-005,0.562144,-1.60472,4.24396,-2.59283
0.651166,371.965,6.78992e-005,0.74607,-1.56317,4.94361,-3.13223
0.651166,371.965,6.80672e-005,0.927051,-1.51593,5.62245,-3.65766
0.651166,371.965,6.82353e-005,1.10437,-1.46317,6.27796,-4.16722
0.651166,371.965,6.84034e-005,1.27734,-1.40512,6.90773,-4.65904
0.651166,371.965,6.85714e-005,1.44526,-1.34202,7.50942,-5.13135
0.651166,371.965,6.87395e-005,1.60748,-1.27411,8.08085,-5.58245
0.651166,371.965,6.89076e-005,1.76336,-1.20168,8.61992,-6.01072
0.651166,371.965,6.90756e-005,1.91227,-1.125,9.12467,-6.41465
0.651166,371.965,6.92437e-005,2.05364,-1.04438,9.59329,-6.7928
0.651166,371.965,6.94118e-005,2.18691,-0.960146,10.0241,-7.14385
0.651166,371.965,6.95798e-005,2.31154,-0.87262,10.4155,-7.46659
0.651166,371.965,6.97479e-005,2.42705,-0.782148,10.7663,-7.75991
0.651166,371.965,6.9916e-005,2.53298,-0.68908,11.075,-8.02281
0.651166,371.965,7.0084e-005,2.62892,-0.593779,11.3408,-8.25444
0.651166,371.965,7.02521e-005,2.71448,-0.496614,11.5627,-8.45403
0.651166,371.965,7.04202e-005,2.78933,-0.397958,11.74,-8.62096
0.651166,371.965,7.05882e-005,2.85317,-0.298193,11.8721,-8.75472
0.651166,371.965,7.07563e-005,2.90575,-0.1977,11.9587,-8.85496
0.651166,371.965,7.09244e-005,2.94686,-0.0968638,11.9995,-8.92141
0.651166,371.965,7.10924e-005,2.97634,0.0039313,11.9946,-8.95397
0.651166,371.965,7.12605e-005,2.99408,0.104302,11.9441,-8.95265
0.651166,371.965,7.14286e-005,3,0.203868,11.8483,-8.91759
0.651166,371.965,7.15966e-005,2.99408,0.302253,11.7078,-8.84906
0.651166,371.965,7.17647e-005,2.97634,0.399086,11.5232,-8.74746
0.651166,371.965,7.19328e-005,2.94686,0.494004,11.2952,-8.61332
0.651166,371.965,7.21008e-005,2.90575,0.586652,11.0251,-8.44726
0.651166,371.965,7.22689e-005,2.85317,0.676683,10.7138,-8.25007
0.651166,371.965,7.2437e-005,2.78933,0.763765,10.3627,-8.02261
0.651166,371.965,7.2605e-005,2.71448,0.847575,9.97333,-7.76589
0.651166,371.965,7.27731e-005,2.62892,0.927803,9.54723,-7.48099
0.651166,371.965,7.29412e-005,2.53298,1.00416,9.08617,-7.16912
0.651166,371.965,7.31092e-005,2.42705,1.07636,8.59201,-6.83159
0.651166,371.965,7.32773e-005,2.31154,1.14415,8.06677,-6.46979
0.651166,371.965,7.34454e-005,2.18691,1.20728,7.51255,-6.0852
0.651166,371.965,7.36134e-005,2.05364,1.26553,6.93156,-5.67939
0.651166,371.965,7.37815e-005,1.91227,1.31869,6.32614,-5.25401
0.651166,371.965,7.39496e-005,1.76336,1.36658,5.69867,-4.81075
0.651166,371.965,7.41176e-005,1.60748,1.40903,5.05165,-4.3514
0.651166,371.965,7.42857e-005,1.44526,1.4459,4.38763,-3.87777
0.651166,371.965,7.44538e-005,1.27734,1.47707,3.70921,-3.39176
0.651166,371.965,7.46218e-005,1.10437,1.50244,3.01906,-2.89526
0.651166,371.965,7.47899e-005,0.927051,1.52193,2.31988,-2.39024
0.651166,371.965,7.4958e-005,0.74607,1.5355,1.61438,-1.87867
0.651166,371.965,7.51261e-005,0.562144,1.54311,0.905315,-1.36254
0.651166,371.965,7.52941e-005,0.376,1.54475,0.19543,-0.843845
0.651166,371.965,7.54622e-005,0.188372,1.54044,-0.512532,-0.324602
0.651166,371.965,7.56303e-005,3.30644e-015,1.53022,-1.21584,0.193194
0.651166,371.965,7.57983e-005,-0.188372,1.51416,-1.91179,0.707555
0.651166,371.965,7.59664e-005,-0.376,1.49233,-2.59771,1.21652
0.651166,371.965,7.61345e-005,-0.562144,1.46484,-3.27099,1.71814
0.651166,371.965,7.63025e-005,-0.74607,1.43182,-3.92905,2.21052
0.651166,371.965,7.64706e-005,-0.927051,1.39343,-4.5694,2.69181
0.651166,371.965,7.66387e-005,-1.10437,1.34982,-5.18961,3.16019
0.651166,371.965,7.68067e-005,-1.27734,1.30118,-5.78734,3.61391
0.651166,371.965,7.69748e-005,-1.44526,1.24773,-6.36035,4.05128
0.651166,371.965,7.71429e-005,-1.60748,1.1897,-6.90649,4.47069
0.651166,371.965,7.73109e-005,-1.76336,1.12731,-7.42374,4.87058
0.651166,371.965,7.7479e-005,-1.91227,1.06084,-7.91017,5.24951
0.651166,371.965,7.76471e-005,-2.05364,0.990555,-8.36399,5.6061
0.651166,371.965,7.78151e-005,-2.18691,0.916744,-8.78356,5.93906
0.651166,371.965,7.79832e-005,-2.31154,0.839707,-9.16734,6.24721
0.651166,371.965,7.81513e-005,-2.42705,0.759758,-9.51396,6.52946
0.651166,371.965,7.83193e-005,-2.53298,0.677218,-9.8222,6.78484
0.651166,371.965,7.84874e-005,-2.62892,0.59242,-10.091,7.01248
0.651166,371.965,7.86555e-005,-2.71448,0.505703,-10.3194,7.21161
0.651166,371.965,7.88235e-005,-2.78933,0.417412,-10.5066,7.38159
0.651166,371.965,7.89916e-005,-2.85317,0.327897,-10.6522,7.5219
0.651166,371.965,7.91597e-005,-2.90575,0.237515,-10.7555,7.63212
0.651166,371.965,7.93277e-005,-2.94686,0.14662,-10.8165,7.71196
0.651166,371.965,7.94958e-005,-2.97634,0.05557,-10.8349,7.76124
0.651166,371.965,7.96639e-005,-2.99408,-0.0352778,-10.8109,7.77992
0.651166,371.965,7.98319e-005,-3,-0.125569,-10.7446,7.76806
0.651166,371.965,8e-005,-2.99408,-0.214952,-10.6366,7.72585
0.651166,371.965,8.01681e-005,-2.97634,-0.30308,-10.4872,7.6536
0.651166,371.965,8.03361e-005,-2.94686,-0.389613,-10.2974,7.55172
0.651166,371.965,8.05042e-005,-2.90575,-0.474216,-10.0679,7.42076
0.651166,371.965,8.06723e-005,-2.85317,-0.556567,-9.79971,7.26136
0.651166,371.965,8.08403e-005,-2.78933,-0.63635,-9.49412,7.07428
0.651166,371.965,8.10084e-005,-2.71448,-0.713261,-9.15241,6.86038
0.651166,371.965,8.11765e-005,-2.62892,-0.787009,-8.77604,6.62063
0.651166,371.965,8.13445e-005,-2.53298,-0.857316,-8.3666,6.35609
0.651166,371.965,8.15126e-005,-2.42705,-0.92392,-7.92582,6.06792
0.651166,371.965,8.16807e-005,-2.31154,-0.986572,-7.45554,5.75735
0.651166,371.965,8.18487e-005,-2.18691,-1.04504,-6.95769,5.42573
0.651166,371.965,8.20168e-005,-2.05364,-1.09911,-6.43434,5.07446
0.651166,371.965,8.21849e-005,-1.91227,-1.14859,-5.88762,4.70501
0.651166,371.965,8.23529e-005,-1.76336,-1.19329,-5.31978,4.31893
0.651166,371.965,8.2521e-005,-1.60748,-1.23306,-4.73312,3.91783
0.651166,371.965,8.26891e-005,-1.44526,-1.26777,-4.13002,3.50335
0.651166,371.965,8.28571e-005,-1.27734,-1.29729,-3.51292,3.07721
0.651166,371.965,8.30252e-005,-1.10437,-1.32153,-2.88429,2.64115
0.651166,371.965,8.31933e-005,-0.927051,-1.34041,-2.24667,2.19694
0.651166,371.965,8.33613e-005,-0.74607,-1.35387,-1.6026,1.74638
0.651166,371.965,8.35294e-005,-0.562144,-1.3619,-0.954647,1.29129
0.651166,371.965,8.36975e-005,-0.376,-1.36446,-0.305397,0.833514
0.651166,371.965,8.38655e-005,-0.188372,-1.36158,0.342578,0.374871
0.651166,371.965,8.40336e-005,-3.67382e-015,-1.35329,0.986714,-0.0828047
0.651166,371.965,8.42017e-005,0.188372,-1.33964,1.62447,-0.537693
0.651166,371.965,8.43697e-005,0.376,-1.32071,2.25333,-0.987993
0.651166,371.965,8.45378e-005,0.562144,-1.29658,2.87084,-1.43193
0.651166,371.965,8.47059e-005,0.74607,-1.26738,3.47458,-1.86775
0.651166,371.965,8.48739e-005,0.927051,-1.23325,4.06219,-2.29376
0.651166,371.965,8.5042e-005,1.10437,-1.19433,4.63138,-2.7083
0.651166,371.965,8.52101e-005,1.27734,-1.1508,5.17997,-3.10976
0.651166,371.965,8.53782e-005,1.44526,-1.10285,5.70582,-3.49658
0.651166,371.965,8.55462e-005,1.60748,-1.05069,6.20691,-3.86729
0.651166,371.965,8.57143e-005,1.76336,-0.994546,6.68133,-4.22046
0.651166,371.965,8.58824e-005,1.91227,-0.934653,7.12728,-4.55476
0.651166,371.965,8.60504e-005,2.05364,-0.871266,7.54305,-4.86893
0.651166,371.965,8.62185e-005,2.18691,-0.804652,7.9271,-5.16179
0.651166,371.965,8.63866e-005,2.31154,-0.735089,8.27798,-5.43226
0.651166,371.965,8.65546e-005,2.42705,-0.662867,8.5944,-5.67935
0.651166,371.965,8.67227e-005,2.53298,-0.588285,8.8752,-5.90216
0.651166,371.965,8.68908e-005,2.62892,-0.511652,9.11937,-6.09991
0.651166,371.965,8.70588e-005,2.71448,-0.433282,9.32604,-6.27189
0.651166,371.965,8.72269e-005,2.78933,-0.353496,9.4945,-6.41753
0.651166,371.965,8.7395e-005,2.85317,-0.272621,9.6242,-6.53635
0.651166,371.965,8.7563e-005,2.90575,-0.190984,9.71472,-6.62799
0.651166,371.965,8.77311e-005,2.94686,-0.108919,9.76584,-6.69219
0.651166,371.965,8.78992e-005,2.97634,-0.0267551,9.77745,-6.7288
0.651166,371.965,8.80672e-005,2.99408,0.0551746,9.74963,-6.73779
0.651166,371.965,8.82353e-005,3,0.136541,9.68262,-6.71925
0.651166,371.965,8.84034e-005,2.99408,0.217018,9.57679,-6.67335
0.651166,371.965,8.85714e-005,2.97634,0.296285,9.43268,-6.6004
0.651166,371.965,8.87395e-005,2.94686,0.374024,9.25098,-6.50081
0.651166,371.965,8.89076e-005,2.90575,0.449928,9.03254,-6.37509
0.651166,371.965,8.90756e-005,2.85317,0.523695,8.77833,-6.22385
0.651166,371.965,8.92437e-005,2.78933,0.595035,8.48949,-6.04782
0.651166,371.965,8.94118e-005,2.71448,0.663668,8.16727,-5.84781
0.651166,371.965,8.95798e-005,2.62892,0.729324,7.81306,-5.62473
0.651166,371.965,8.97479e-005,2.53298,0.791747,7.42839,-5.37958
0.651166,371.965,8.9916e-005,2.42705,0.850696,7.01488,-5.11344
0.651166,371.965,9.0084e-005,2.31154,0.905942,6.57429,-4.8275
0.651166,371.965,9.02521e-005,2.18691,0.957273,6.10846,-4.52298
0.651166,371.965,9.04202e-005,2.05364,1.00449,5.61934,-4.2012
0.651166,371.965,9.05882e-005,1.91227,1.04743,5.10898,-3.86356
0.651166,371.965,9.07563e-005,1.76336,1.08591,4.57949,-3.51148
0.651166,371.965,9.09244e-005,1.60748,1.1198,4.03305,-3.14647
0.651166,371.965,9.10924e-005,1.44526,1.14898,3.47193,-2.77007
0.651166,371.965,9.12605e-005,1.27734,1.17333,2.89843,-2.38386
0.651166,371.965,9.14286e-005,1.10437,1.19279,2.3149,-1.98946
0.651166,371.965,9.15966e-005,0.927051,1.20727,1.72372,-1.58852
0.651166,371.965,9.17647e-005,0.74607,1.21675,1.12732,-1.18271
0.651166,371.965,9.19328e-005,0.562144,1.22118,0.528114,-0.773725
0.651166,371.965,9.21008e-005,0.376,1.22058,-0.0714587,-0.363243
0.651166,371.965,9.22689e-005,0.188372,1.21496,-0.668968,0.0470368
0.651166,371.965,9.2437e-005,1.46993e-014,1.20436,-1.262,0.455427
0.651166,371.965,9.2605e-005,-0.188372,1.18883,-1.84815,0.860253
0.651166,371.965,9.27731e-005,-0.376,1.16845,-2.42508,1.25986
0.651166,371.965,9.29412e-005,-0.562144,1.14332,-2.99045,1.65261
0.651166,371.965,9.31092e-005,-0.74607,1.11355,-3.542,2.03692
0.651166,371.965,9.32773e-005,-0.927051,1.07929,-4.07752,2.41122
0.651166,371.965,9.34454e-005,-1.10437,1.04067,-4.59489,2.77401
0.651166,371.965,9.36134e-005,-1.27734,0.997885,-5.09202,3.12382
0.651166,371.965,9.37815e-005,-1.44526,0.951103,-5.56696,3.45924
0.651166,371.965,9.39496e-005,-1.60748,0.900533,-6.01782,3.77894
0.651166,371.965,9.41176e-005,-1.76336,0.846392,-6.44283,4.08164
0.651166,371.965,9.42857e-005,-1.91227,0.788911,-6.8403,4.36614
0.651166,371.965,9.44538e-005,-2.05364,0.728333,-7.20869,4.63132
0.651166,371.965,9.46218e-005,-2.18691,0.664917,-7.54656,4.87614
0.651166,371.965,9.47899e-005,-2.31154,0.598929,-7.8526,5.09964
0.651166,371.965,9.4958e-005,-2.42705,0.530646,-8.12562,5.30096
0.651166,371.965,9.51261e-005,-2.53298,0.460355,-8.36459,5.47933
0.651166,371.965,9.52941e-005,-2.62892,0.38835,-8.5686,5.63407
0.651166,371.965,9.54622e-005,-2.71448,0.314931,-8.7369,5.76461
0.651166,371.965,9.56303e-005,-2.78933,0.240403,-8.86887,5.87047
0.651166,371.965,9.57983e-005,-2.85317,0.165075,-8.96404,5.95128
0.651166,371.965,9.59664e-005,-2.90575,0.0892587,-9.0221,6.00676
0.651166,371.965,9.61345e-005,-2.94686,0.0132681,-9.04288,6.03677
0.651166,371.965,9.63025e-005,-2.97634,-0.0625838,-9.02638,6.04123
0.651166,371.965,9.64706e-005,-2.99408,-0.137985,-8.97272,6.02019
0.651166,371.965,9.66387e-005,-3,-0.212625,-8.8822,5.97381
0.651166,371.965,9.68067e-005,-2.99408,-0.286199,-8.75526,5.90234
0.651166,371.965,9.69748e-005,-2.97634,-0.358405,-8.59248,5.80614
0.651166,371.965,9.71429e-005,-2.94686,-0.428947,-8.39459,5.68566
0.651166,371.965,9.73109e-005,-2.90575,-0.49754,-8.16247,5.54148
0.651166,371.965,9.7479e-005,-2.85317,-0.563902,-7.89711,5.37424
0.651166,371.965,9.76471e-005,-2.78933,-0.627765,-7.59967,5.18469
0.651166,371.965,9.78151e-005,-2.71448,-0.688869,-7.27141,4.97368
0.651166,371.965,9.79832e-005,-2.62892,-0.746967,-6.91373,4.74213
0.651166,371.965,9.81513e-005,-2.53298,-0.801826,-6.52814,4.49104
0.651166,371.965,9.83193e-005,-2.42705,-0.853223,-6.11627,4.22152
0.651166,371.965,9.84874e-005,-2.31154,-0.900953,-5.67984,3.93473
0.651166,371.965,9.86555e-005,-2.18691,-0.944824,-5.22068,3.63188
0.651166,371.965,9.88235e-005,-2.05364,-0.984662,-4.7407,3.3143
0.651166,371.965,9.89916e-005,-1.91227,-1.02031,-4.24191,2.98332
0.651166,371.965,9.91597e-005,-1.76336,-1.05162,-3.72637,2.64036
0.651166,371.965,9.93277e-005,-1.60748,-1.07848,-3.19622,2.28687
0.651166,371.965,9.94958e-005,-1.44526,-1.10078,-2.65365,1.92436
0.651166,371.965,9.96639e-005,-1.27734,-1.11844,-2.10091,1.55435
0.651166,371.965,9.98319e-005,-1.10437,-1.13138,-1.54028,1.1784
0.651166,371.965,0.0001,-0.927051,-1.13956,-0.974073,0.798106
0.651166,371.965,0.000100168,-0.74607,-1.14296,-0.404611,0.415059
0.651166,371.965,0.000100336,-0.562144,-1.14157,0.165762,0.0308693
0.651166,371.965,0.000100504,-0.376,-1.1354,0.734703,-0.352852
0.651166,371.965,0.000100672,-0.188372,-1.12447,1.29988,-0.734498
0.651166,371.965,0.00010084,-4.40858e-015,-1.10885,1.85897,-1.11247
0.651166,371.965,0.000924538,0.188372,-1.25249,3.65946,-2.61918
0.651166,371.965,0.000924706,0.376,-1.2168,4.24768,-3.04019
0.651166,371.965,0.000924874,0.562144,-1.1763,4.81913,-3.4492
0.651166,371.965,0.000925042,0.74607,-1.13116,5.37157,-3.84459
0.651166,371.965,0.00092521,0.927051,-1.08156,5.90281,-4.22482
0.651166,371.965,0.000925378,1.10437,-1.02769,6.41075,-4.58837
0.651166,371.965,0.000925546,1.27734,-0.96976,6.89339,-4.93381
0.651166,371.965,0.000925714,1.44526,-0.908005,7.34883,-5.25978
0.651166,371.965,0.000925882,1.60748,-0.842667,7.77526,-5.56499
0.651166,371.965,0.00092605,1.76336,-0.774003,8.17101,-5.84824
0.651166,371.965,0.000926218,1.91227,-0.702284,8.53451,-6.10841
0.651166,371.965,0.000926387,2.05364,-0.627794,8.86433,-6.34447
0.651166,371.965,0.000926555,2.18691,-0.550826,9.15917,-6.55549
0.651166,371.965,0.000926723,2.31154,-0.471684,9.41786,-6.74064
0.651166,371.965,0.000926891,2.42705,-0.390681,9.63938,-6.89919
0.651166,371.965,0.000927059,2.53298,-0.308136,9.82286,-7.03051
0.651166,371.965,0.000927227,2.62892,-0.224375,9.96757,-7.13409
0.651166,371.965,0.000927395,2.71448,-0.139729,10.0729,-7.20951
0.651166,371.965,0.000927563,2.78933,-0.0545305,10.1386,-7.25648
0.651166,371.965,0.000927731,2.85317,0.0308827,10.1642,-7.27481
0.651166,371.965,0.000927899,2.90575,0.116174,10.1497,-7.26443
0.651166,371.965,0.000928067,2.94686,0.201007,10.0951,-7.22538
0.651166,371.965,0.000928235,2.97634,0.285047,10.0007,-7.15781
0.651166,371.965,0.000928403,2.99408,0.367961,9.86684,-7.062
0.651166,371.965,0.000928571,3,0.449424,9.69404,-6.93831
0.651166,371.965,0.000928739,2.99408,0.529113,9.48297,-6.78725
0.651166,371.965,0.000928908,2.97634,0.606713,9.23448,-6.60939
0.651166,371.965,0.000929076,2.94686,0.681919,8.94954,-6.40546
0.651166,371.965,0.000929244,2.90575,0.754434,8.62929,-6.17624
0.651166,371.965,0.000929412,2.85317,0.823972,8.27497,-5.92265
0.651166,371.965,0.00092958,2.78933,0.890258,7.888,-5.64568
0.651166,371.965,0.000929748,2.71448,0.95303,7.46991,-5.34644
0.651166,371.965,0.000929916,2.62892,1.01204,7.02233,-5.02609
0.651166,371.965,0.000930084,2.53298,1.06706,6.54703,-4.68591
0.651166,371.965,0.000930252,2.42705,1.11786,6.0459,-4.32723
0.651166,371.965,0.00093042,2.31154,1.16426,5.52091,-3.95148
0.651166,371.965,0.000930588,2.18691,1.20606,4.97413,-3.56013
0.651166,371.965,0.000930756,2.05364,1.2431,4.40772,-3.15473
0.651166,371.965,0.000930924,1.91227,1.27523,3.82391,-2.73689
0.651166,371.965,0.000931092,1.76336,1.30233,3.22501,-2.30824
0.651166,371.965,0.000931261,1.60748,1.32429,2.61339,-1.87048
0.651166,371.965,0.000931429,1.44526,1.34103,1.99145,-1.42534
0.651166,371.965,0.000931597,1.27734,1.35247,1.36165,-0.974573
0.651166,371.965,0.000931765,1.10437,1.35858,0.726476,-0.519961
0.651166,371.965,0.000931933,0.927051,1.35932,0.0884364,-0.0632969
0.651166,371.965,0.000932101,0.74607,1.3547,-0.549952,0.393617
0.651166,371.965,0.000932269,0.562144,1.34473,-1.18617,0.848977
0.651166,371.965,0.000932437,0.376,1.32945,-1.81771,1.30099
0.651166,371.965,0.000932605,0.188372,1.30893,-2.44207,1.74786
0.651166,371.965,0.000932773,8.80497e-015,1.28325,-3.0568,2.18784
0.651166,371.965,0.000932941,-0.188372,1.25249,-3.65946,2.61918
0.651166,371.965,0.000933109,-0.376,1.2168,-4.24768,3.04019
0.651166,371.965,0.000933277,-0.562144,1.1763,-4.81913,3.4492
0.651166,371.965,0.000933445,-0.74607,1.13116,-5.37157,3.84459
0.651166,371.965,0.000933613,-0.927051,1.08156,-5.90281,4.22482
0.651166,371.965,0.000933782,-1.10437,1.02769,-6.41075,4.58837
0.651166,371.965,0.00093395,-1.27734,0.96976,-6.89339,4.93381
0.651166,371.965,0.000934118,-1.44526,0.908005,-7.34883,5.25978
0.651166,371.965,0.000934286,-1.60748,0.842667,-7.77526,5.56499
0.651166,371.965,0.000934454,-1.76336,0.774003,-8.17101,5.84824
0.651166,371.965,0.000934622,-1.91227,0.702284,-8.53451,6.10841
0.651166,371.965,0.00093479,-2.05364,0.627794,-8.86433,6.34447
0.651166,371.965,0.000934958,-2.18691,0.550826,-9.15917,6.55549
0.651166,371.965,0.000935126,-2.31154,0.471685,-9.41786,6.74064
0.651166,371.965,0.000935294,-2.42705,0.390681,-9.63938,6.89919
0.651166,371.965,0.000935462,-2.53298,0.308136,-9.82286,7.03051
0.651166,371.965,0.00093563,-2.62892,0.224375,-9.96757,7.13409
0.651166,371.965,0.000935798,-2.71448,0.139729,-10.0729,7.20951
0.651166,371.965,0.000935966,-2.78933,0.0545306,-10.1386,7.25648
0.651166,371.965,0.000936134,-2.85317,-0.0308826,-10.1642,7.27481
0.651166,371.965,0.000936303,-2.90575,-0.116174,-10.1497,7.26443
0.651166,371.965,0.000936471,-2.94686,-0.201007,-10.0951,7.22538
0.651166,371.965,0.000936639,-2.97634,-0.285047,-10.0007,7.15781
0.651166,371.965,0.000936807,-2.99408,-0.367961,-9.86684,7.062
0.651166,371.965,0.000936975,-3,-0.449424,-9.69404,6.93831
0.651166,371.965,0.000937143,-2.99408,-0.529112,-9.48297,6.78725
0.651166,371.965,0.000937311,-2.97634,-0.606713,-9.23448,6.60939
0.651166,371.965,0.000937479,-2.94686,-0.681919,-8.94954,6.40546
0.651166,371.965,0.000937647,-2.90575,-0.754434,-8.62929,6.17624
0.651166,371.965,0.000937815,-2.85317,-0.823972,-8.27497,5.92265
0.651166,371.965,0.000937983,-2.78933,-0.890258,-7.88801,5.64568
0.651166,371.965,0.000938151,-2.71448,-0.95303,-7.46991,5.34644
0.651166,371.965,0.000938319,-2.62892,-1.01204,-7.02233,5.02609
0.651166,371.965,0.000938487,-2.53298,-1.06706,-6.54703,4.68591
0.651166,371.965,0.000938655,-2.42705,-1.11786,-6.0459,4.32723
0.651166,371.965,0.000938824,-2.31154,-1.16426,-5.52091,3.95148
0.651166,371.965,0.000938992,-2.18691,-1.20606,-4.97413,3.56013
0.651166,371.965,0.00093916,-2.05364,-1.2431,-4.40772,3.15474
0.651166,371.965,0.000939328,-1.91227,-1.27523,-3.82391,2.73689
0.651166,371.965,0.000939496,-1.76336,-1.30233,-3.22501,2.30824
0.651166,371.965,0.000939664,-1.60748,-1.32429,-2.61339,1.87048
0.651166,371.965,0.000939832,-1.44526,-1.34103,-1.99145,1.42534
0.651166,371.965,0.00094,-1.27734,-1.35247,-1.36165,0.974573
0.651166,371.965,0.000940168,-1.10437,-1.35858,-0.726476,0.519961
0.651166,371.965,0.000940336,-0.927051,-1.35932,-0.088437,0.0632973
0.651166,371.965,0.000940504,-0.74607,-1.3547,0.549951,-0.393616
0.651166,371.965,0.000940672,-0.562144,-1.34473,1.18617,-0.848977
0.651166,371.965,0.00094084,-0.376,-1.32945,1.81771,-1.30099
0.651166,371.965,0.000941008,-0.188372,-1.30893,2.44207,-1.74786
0.651166,371.965,0.000941176,-4.11468e-014,-1.28325,3.05679,-2.18784
0.651166,371.965,0.000941345,0.188372,-1.25249,3.65946,-2.61918
0.651166,371.965,0.000941513,0.376,-1.2168,4.24768,-3.04019
0.651166,371.965,0.000941681,0.562144,-1.1763,4.81913,-3.4492
0.651166,371.965,0.000941849,0.74607,-1.13116,5.37157,-3.84459
0.651166,371.965,0.000942017,0.927051,-1.08156,5.90281,-4.22482
0.651166,371.965,0.000942185,1.10437,-1.02769,6.41075,-4.58836
0.651166,371.965,0.000942353,1.27734,-0.96976,6.89339,-4.93381
0.651166,371.965,0.000942521,1.44526,-0.908005,7.34883,-5.25978
0.651166,371.965,0.000942689,1.60748,-0.842667,7.77526,-5.56499
0.651166,371.965,0.000942857,1.76336,-0.774003,8.17101,-5.84824
0.651166,371.965,0.000943025,1.91227,-0.702284,8.53451,-6.10841
0.651166,371.965,0.000943193,2.05364,-0.627794,8.86433,-6.34447
0.651166,371.965,0.000943361,2.18691,-0.550826,9.15917,-6.55549
0.651166,371.965,0.000943529,2.31154,-0.471685,9.41786,-6.74064
0.651166,371.965,0.000943697,2.42705,-0.390681,9.63938,-6.89919
0.651166,371.965,0.000943866,2.53298,-0.308136,9.82286,-7.03051
0.651166,371.965,0.000944034,2.62892,-0.224375,9.96757,-7.13409
0.651166,371.965,0.000944202,2.71448,-0.139729,10.0729,-7.20951
0.651166,371.965,0.00094437,2.78933,-0.0545307,10.1386,-7.25648
0.651166,371.965,0.000944538,2.85317,0.0308826,10.1642,-7.27481
0.651166,371.965,0.000944706,2.90575,0.116174,10.1497,-7.26443
0.651166,371.965,0.000944874,2.94686,0.201007,10.0951,-7.22538
0.651166,371.965,0.000945042,2.97634,0.285046,10.0007,-7.15781
