Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.346939,372.467,8.86076e-005,2.57167e-015,-0.645612,-0.0543469,0.372727
-0.346939,372.467,8.88608e-005,-0.188372,-0.644542,0.0845131,0.045835
-0.346939,372.467,8.91139e-005,-0.376,-0.641723,0.222707,-0.280515
-0.346939,372.467,8.93671e-005,-0.562144,-0.637165,0.360094,-0.605438
-0.346939,372.467,8.96203e-005,-0.74607,-0.630879,0.496533,-0.928053
-0.346939,372.467,8.98734e-005,-0.927051,-0.622881,0.631882,-1.24749
-0.346939,372.467,9.01266e-005,-1.10437,-0.613185,0.765993,-1.56287
-0.346939,372.467,9.03797e-005,-1.27734,-0.601809,0.898715,-1.87334
-0.346939,372.467,9.06329e-005,-1.44526,-0.588772,1.02989,-2.17805
-0.346939,372.467,9.08861e-005,-1.60748,-0.574097,1.15935,-2.47617
-0.346939,372.467,9.11392e-005,-1.76336,-0.557807,1.28691,-2.76685
-0.346939,372.467,9.13924e-005,-1.91227,-0.539928,1.41238,-3.04928
-0.346939,372.467,9.16456e-005,-2.05364,-0.520491,1.53557,-3.32266
-0.346939,372.467,9.18987e-005,-2.18691,-0.499526,1.65625,-3.5862
-0.346939,372.467,9.21519e-005,-2.31154,-0.477068,1.77419,-3.83913
-0.346939,372.467,9.24051e-005,-2.42705,-0.453154,1.88915,-4.08068
-0.346939,372.467,9.26582e-005,-2.53298,-0.427827,2.00085,-4.31013
-0.346939,372.467,9.29114e-005,-2.62892,-0.40113,2.10903,-4.52675
-0.346939,372.467,9.31646e-005,-2.71448,-0.373113,2.2134,-4.72985
-0.346939,372.467,9.34177e-005,-2.78933,-0.343826,2.31364,-4.91877
-0.346939,372.467,9.36709e-005,-2.85317,-0.313327,2.40943,-5.09286
-0.346939,372.467,9.39241e-005,-2.90575,-0.281676,2.50044,-5.25151
-0.346939,372.467,9.41772e-005,-2.94686,-0.248938,2.58632,-5.39413
-0.346939,372.467,9.44304e-005,-2.97634,-0.215182,2.66672,-5.52017
-0.346939,372.467,9.46835e-005,-2.99408,-0.180482,2.74127,-5.62912
-0.346939,372.467,9.49367e-005,-3,-0.144918,2.80961,-5.72051
-0.346939,372.467,9.51899e-005,-2.99408,-0.108571,2.87135,-5.79388
-0.346939,372.467,9.5443e-005,-2.97634,-0.0715321,2.92611,-5.84886
-0.346939,372.467,9.56962e-005,-2.94686,-0.0338925,2.97353,-5.88508
-0.346939,372.467,9.59494e-005,-2.90575,0.00424953,3.01322,-5.90224
-0.346939,372.467,9.62025e-005,-2.85317,0.0427915,3.04482,-5.90008
-0.346939,372.467,9.64557e-005,-2.78933,0.0816265,3.06796,-5.87842
-0.346939,372.467,9.67089e-005,-2.71448,0.120643,3.08231,-5.83709
-0.346939,372.467,9.6962e-005,-2.62892,0.159726,3.08752,-5.776
-0.346939,372.467,9.72152e-005,-2.53298,0.198755,3.08329,-5.69513
-0.346939,372.467,9.74684e-005,-2.42705,0.237607,3.06932,-5.59449
-0.346939,372.467,9.77215e-005,-2.31154,0.276156,3.04535,-5.47419
-0.346939,372.467,9.79747e-005,-2.18691,0.314271,3.01113,-5.33436
-0.346939,372.467,9.82278e-005,-2.05364,0.351821,2.96645,-5.17524
-0.346939,372.467,9.8481e-005,-1.91227,0.388671,2.91114,-4.9971
-0.346939,372.467,9.87342e-005,-1.76336,0.424685,2.84507,-4.8003
-0.346939,372.467,9.89873e-005,-1.60748,0.459724,2.76814,-4.58527
-0.346939,372.467,9.92405e-005,-1.44526,0.493652,2.68029,-4.3525
-0.346939,372.467,9.94937e-005,-1.27734,0.526329,2.58151,-4.10255
-0.346939,372.467,9.97468e-005,-1.10437,0.557619,2.47185,-3.83606
-0.346939,372.467,0.0001,-0.927051,0.587383,2.35139,-3.55372
-0.346939,372.467,0.000100253,-0.74607,0.615488,2.22026,-3.25631
-0.346939,372.467,0.000100506,-0.562144,0.6418,2.07868,-2.94467
-0.346939,372.467,0.000100759,-0.376,0.666191,1.92687,-2.61971
-0.346939,372.467,0.000101013,-0.188372,0.688534,1.76514,-2.28239
-0.346939,372.467,0.000101266,-2.93906e-015,0.70871,1.59386,-1.93377
-0.346939,372.467,0.000101519,0.188372,0.726601,1.41343,-1.57493
-0.346939,372.467,0.000101772,0.376,0.742099,1.22433,-1.20703
-0.346939,372.467,0.000102025,0.562144,0.7551,1.02707,-0.831284
-0.346939,372.467,0.000102278,0.74607,0.765508,0.822253,-0.448955
-0.346939,372.467,0.000102532,0.927051,0.773236,0.610497,-0.0613554
-0.346939,372.467,0.000102785,1.10437,0.778204,0.392493,0.330157
-0.346939,372.467,0.000103038,1.27734,0.780343,0.168977,0.724184
-0.346939,372.467,0.000103291,1.44526,0.779593,-0.0592664,1.11929
-0.346939,372.467,0.000103544,1.60748,0.775904,-0.291407,1.51403
-0.346939,372.467,0.000103797,1.76336,0.769239,-0.526574,1.90689
-0.346939,372.467,0.000104051,1.91227,0.75957,-0.763855,2.29638
-0.346939,372.467,0.000104304,2.05364,0.746882,-1.00231,2.68097
-0.346939,372.467,0.000104557,2.18691,0.731174,-1.24095,3.05914
-0.346939,372.467,0.00010481,2.31154,0.712456,-1.47877,3.42935
-0.346939,372.467,0.000105063,2.42705,0.69075,-1.71476,3.79009
-0.346939,372.467,0.000105316,2.53298,0.666094,-1.94786,4.13984
-0.346939,372.467,0.00010557,2.62892,0.638536,-2.17701,4.4771
-0.346939,372.467,0.000105823,2.71448,0.608142,-2.40115,4.80041
-0.346939,372.467,0.000106076,2.78933,0.574987,-2.61922,5.10833
-0.346939,372.467,0.000106329,2.85317,0.539163,-2.83015,5.39946
-0.346939,372.467,0.000106582,2.90575,0.500772,-3.03287,5.67245
-0.346939,372.467,0.000106835,2.94686,0.459932,-3.22636,5.92601
-0.346939,372.467,0.000107089,2.97634,0.416772,-3.4096,6.15889
-0.346939,372.467,0.000107342,2.99408,0.371436,-3.58158,6.36991
-0.346939,372.467,0.000107595,3,0.324077,-3.74135,6.55798
-0.346939,372.467,0.000107848,2.99408,0.274862,-3.88798,6.72207
-0.346939,372.467,0.000108101,2.97634,0.223969,-4.02059,6.86124
-0.346939,372.467,0.000108354,2.94686,0.171585,-4.13835,6.97464
-0.346939,372.467,0.000108608,2.90575,0.117908,-4.24048,7.06152
-0.346939,372.467,0.000108861,2.85317,0.0631449,-4.32626,7.12122
-0.346939,372.467,0.000109114,2.78933,0.00751154,-4.39504,7.15319
-0.346939,372.467,0.000109367,2.71448,-0.0487698,-4.44622,7.157
-0.346939,372.467,0.00010962,2.62892,-0.10547,-4.47931,7.1323
-0.346939,372.467,0.000109873,2.53298,-0.162354,-4.49385,7.0789
-0.346939,372.467,0.000110127,2.42705,-0.219183,-4.48949,6.9967
-0.346939,372.467,0.00011038,2.31154,-0.275714,-4.46597,6.88572
-0.346939,372.467,0.000110633,2.18691,-0.331703,-4.4231,6.74611
-0.346939,372.467,0.000110886,2.05364,-0.386903,-4.36077,6.57816
-0.346939,372.467,0.000111139,1.91227,-0.441067,-4.27899,6.38226
-0.346939,372.467,0.000111392,1.76336,-0.493951,-4.17784,6.15894
-0.346939,372.467,0.000111646,1.60748,-0.545312,-4.05751,5.90884
-0.346939,372.467,0.000111899,1.44526,-0.59491,-3.91826,5.63273
-0.346939,372.467,0.000112152,1.27734,-0.642511,-3.76048,5.33151
-0.346939,372.467,0.000112405,1.10437,-0.687886,-3.58462,5.00619
-0.346939,372.467,0.000112658,0.927051,-0.730813,-3.39125,4.65789
-0.346939,372.467,0.000112911,0.74607,-0.771079,-3.18101,4.28786
-0.346939,372.467,0.000113165,0.562144,-0.80848,-2.95463,3.89744
-0.346939,372.467,0.000113418,0.376,-0.842821,-2.71296,3.48808
-0.346939,372.467,0.000113671,0.188372,-0.873921,-2.45689,3.06134
-0.346939,372.467,0.000113924,3.30644e-015,-0.90161,-2.18742,2.61885
-0.346939,372.467,0.000114177,-0.188372,-0.925731,-1.90561,2.16233
-0.346939,372.467,0.00011443,-0.376,-0.946144,-1.6126,1.69361
-0.346939,372.467,0.000114684,-0.562144,-0.962721,-1.30961,1.21455
-0.346939,372.467,0.000114937,-0.74607,-0.975353,-0.997897,0.727095
-0.346939,372.467,0.00011519,-0.927051,-0.983945,-0.678793,0.233246
-0.346939,372.467,0.000115443,-1.10437,-0.988422,-0.353674,-0.264955
-0.346939,372.467,0.000115696,-1.27734,-0.988725,-0.0239612,-0.765421
-0.346939,372.467,0.000115949,-1.44526,-0.984815,0.308886,-1.26604
-0.346939,372.467,0.000116203,-1.60748,-0.976671,0.643377,-1.76468
-0.346939,372.467,0.000116456,-1.76336,-0.964292,0.977998,-2.2592
-0.346939,372.467,0.000116709,-1.91227,-0.947694,1.31122,-2.74745
-0.346939,372.467,0.000116962,-2.05364,-0.926915,1.6415,-3.22729
-0.346939,372.467,0.000117215,-2.18691,-0.902013,1.9673,-3.69662
-0.346939,372.467,0.000117468,-2.31154,-0.873062,2.28709,-4.15333
-0.346939,372.467,0.000117722,-2.42705,-0.840159,2.59934,-4.59539
-0.346939,372.467,0.000117975,-2.53298,-0.803418,2.90257,-5.02079
-0.346939,372.467,0.000118228,-2.62892,-0.762971,3.19529,-5.42758
-0.346939,372.467,0.000118481,-2.71448,-0.71897,3.47607,-5.8139
-0.346939,372.467,0.000118734,-2.78933,-0.671584,3.74354,-6.17793
-0.346939,372.467,0.000118987,-2.85317,-0.620997,3.99635,-6.51797
-0.346939,372.467,0.000119241,-2.90575,-0.567412,4.23322,-6.8324
-0.346939,372.467,0.000119494,-2.94686,-0.511046,4.45295,-7.1197
-0.346939,372.467,0.000119747,-2.97634,-0.452129,4.6544,-7.37846
-0.346939,372.467,0.00012,-2.99408,-0.390908,4.83651,-7.60738
-0.346939,372.467,0.000120253,-3,-0.327638,4.99829,-7.80531
-0.346939,372.467,0.000120506,-2.99408,-0.262589,5.13887,-7.9712
-0.346939,372.467,0.000120759,-2.97634,-0.196039,5.25745,-8.10416
-0.346939,372.467,0.000121013,-2.94686,-0.128275,5.35334,-8.20342
-0.346939,372.467,0.000121266,-2.90575,-0.0595924,5.42595,-8.26837
-0.346939,372.467,0.000121519,-2.85317,0.00970878,5.47479,-8.29854
-0.346939,372.467,0.000121772,-2.78933,0.0793228,5.49951,-8.29363
-0.346939,372.467,0.000122025,-2.71448,0.148941,5.49982,-8.25346
-0.346939,372.467,0.000122278,-2.62892,0.218252,5.4756,-8.17805
-0.346939,372.467,0.000122532,-2.53298,0.286946,5.42682,-8.06754
-0.346939,372.467,0.000122785,-2.42705,0.354713,5.35355,-7.92225
-0.346939,372.467,0.000123038,-2.31154,0.421244,5.256,-7.74265
-0.346939,372.467,0.000123291,-2.18691,0.486238,5.1345,-7.52937
-0.346939,372.467,0.000123544,-2.05364,0.549396,4.98949,-7.28317
-0.346939,372.467,0.000123797,-1.91227,0.610428,4.8215,-7.00499
-0.346939,372.467,0.000124051,-1.76336,0.669051,4.63121,-6.69592
-0.346939,372.467,0.000124304,-1.60748,0.724992,4.41939,-6.35716
-0.346939,372.467,0.000124557,-1.44526,0.777991,4.1869,-5.99007
-0.346939,372.467,0.00012481,-1.27734,0.827798,3.93474,-5.59615
-0.346939,372.467,0.000125063,-1.10437,0.874177,3.66398,-5.17701
-0.346939,372.467,0.000125316,-0.927051,0.916909,3.37579,-4.73439
-0.346939,372.467,0.00012557,-0.74607,0.955787,3.07141,-4.27014
-0.346939,372.467,0.000125823,-0.562144,0.990625,2.7522,-3.78619
-0.346939,372.467,0.000126076,-0.376,1.02125,2.41957,-3.28461
-0.346939,372.467,0.000126329,-0.188372,1.04752,2.07499,-2.76752
-0.346939,372.467,0.000126582,6.98432e-015,1.06929,1.72,-2.23713
-0.346939,372.467,0.000126835,0.188372,1.08646,1.35621,-1.69572
-0.346939,372.467,0.000127089,0.376,1.09893,0.985259,-1.14561
-0.346939,372.467,0.000127342,0.562144,1.10664,0.608827,-0.589192
-0.346939,372.467,0.000127595,0.74607,1.10953,0.228626,-0.0288702
-0.346939,372.467,0.000127848,0.927051,1.10759,-0.153609,0.532917
-0.346939,372.467,0.000128101,1.10437,1.1008,-0.536129,1.09372
-0.346939,372.467,0.000128354,1.27734,1.08919,-0.917182,1.65109
-0.346939,372.467,0.000128608,1.44526,1.0728,-1.29502,2.20258
-0.346939,372.467,0.000128861,1.60748,1.05168,-1.66789,2.74576
-0.346939,372.467,0.000129114,1.76336,1.02594,-2.03409,3.27826
-0.346939,372.467,0.000129367,1.91227,0.995659,-2.39193,3.79772
-0.346939,372.467,0.00012962,2.05364,0.960979,-2.73974,4.30185
-0.346939,372.467,0.000129873,2.18691,0.922043,-3.07593,4.78843
-0.346939,372.467,0.000130127,2.31154,0.879018,-3.39893,5.25528
-0.346939,372.467,0.00013038,2.42705,0.832091,-3.70725,5.70036
-0.346939,372.467,0.000130633,2.53298,0.781465,-3.99946,6.12167
-0.346939,372.467,0.000130886,2.62892,0.727361,-4.27421,6.51735
-0.346939,372.467,0.000131139,2.71448,0.670016,-4.53023,6.88563
-0.346939,372.467,0.000131392,2.78933,0.609683,-4.76632,7.22488
-0.346939,372.467,0.000131646,2.85317,0.546628,-4.98139,7.53358
-0.346939,372.467,0.000131899,2.90575,0.481128,-5.17446,7.81035
-0.346939,372.467,0.000132152,2.94686,0.413475,-5.34462,8.05396
-0.346939,372.467,0.000132405,2.97634,0.343967,-5.49109,8.26332
-0.346939,372.467,0.000132658,2.99408,0.272914,-5.6132,8.43748
-0.346939,372.467,0.000132911,3,0.200631,-5.71039,8.57566
-0.346939,372.467,0.000133165,2.99408,0.127438,-5.78221,8.67725
-0.346939,372.467,0.000133418,2.97634,0.0536616,-5.82834,8.74177
-0.346939,372.467,0.000133671,2.94686,-0.0203709,-5.84857,8.76894
-0.346939,372.467,0.000133924,2.90575,-0.0943307,-5.84282,8.75863
-0.346939,372.467,0.000134177,2.85317,-0.167889,-5.81113,8.71087
-0.346939,372.467,0.00013443,2.78933,-0.24072,-5.75365,8.62586
-0.346939,372.467,0.000134684,2.71448,-0.312501,-5.67066,8.50397
-0.346939,372.467,0.000134937,2.62892,-0.382913,-5.56255,8.34575
-0.346939,372.467,0.00013519,2.53298,-0.451645,-5.42985,8.15187
-0.346939,372.467,0.000135443,2.42705,-0.518394,-5.27317,7.92319
-0.346939,372.467,0.000135696,2.31154,-0.582866,-5.09325,7.66071
-0.346939,372.467,0.000135949,2.18691,-0.644776,-4.89094,7.36559
-0.346939,372.467,0.000136203,2.05364,-0.703854,-4.66717,7.03912
-0.346939,372.467,0.000136456,1.91227,-0.759842,-4.42299,6.68274
-0.346939,372.467,0.000136709,1.76336,-0.812494,-4.15954,6.29801
-0.346939,372.467,0.000136962,1.60748,-0.861583,-3.87803,5.88662
-0.346939,372.467,0.000137215,1.44526,-0.906896,-3.57977,5.45037
-0.346939,372.467,0.000137468,1.27734,-0.94824,-3.26614,4.99118
-0.346939,372.467,0.000137722,1.10437,-0.985437,-2.93857,4.51106
-0.346939,372.467,0.000137975,0.927051,-1.01833,-2.59857,4.01211
-0.346939,372.467,0.000138228,0.74607,-1.04678,-2.24771,3.4965
-0.346939,372.467,0.000138481,0.562144,-1.07068,-1.88757,2.96648
-0.346939,372.467,0.000138734,0.376,-1.08991,-1.5198,2.42437
-0.346939,372.467,0.000138987,0.188372,-1.10442,-1.14608,1.87251
-0.346939,372.467,0.000139241,1.46993e-014,-1.11414,-0.768089,1.31331
-0.346939,372.467,0.000139494,-0.188372,-1.11905,-0.387538,0.749186
-0.346939,372.467,0.000139747,-0.376,-1.11913,-0.00613696,0.182579
-0.346939,372.467,0.00014,-0.562144,-1.11439,0.374404,-0.384067
-0.346939,372.467,0.000140253,-0.74607,-1.10486,0.752385,-0.948314
-0.346939,372.467,0.000140506,-0.927051,-1.09061,1.12613,-1.50774
-0.346939,372.467,0.000140759,-1.10437,-1.0717,1.49397,-2.05995
-0.346939,372.467,0.000141013,-1.27734,-1.04823,1.85431,-2.60258
-0.346939,372.467,0.000141266,-1.44526,-1.02031,2.20554,-3.13332
-0.346939,372.467,0.000141519,-1.60748,-0.988078,2.54615,-3.64994
-0.346939,372.467,0.000141772,-1.76336,-0.95169,2.87466,-4.15023
-0.346939,372.467,0.000142025,-1.91227,-0.911314,3.18965,-4.6321
-0.346939,372.467,0.000142278,-2.05364,-0.86714,3.48977,-5.09352
-0.346939,372.467,0.000142532,-2.18691,-0.819371,3.77376,-5.53258
-0.346939,372.467,0.000142785,-2.31154,-0.768226,4.04041,-5.94745
-0.346939,372.467,0.000143038,-2.42705,-0.71394,4.28863,-6.33643
-0.346939,372.467,0.000143291,-2.53298,-0.656758,4.51738,-6.69792
-0.346939,372.467,0.000143544,-2.62892,-0.596938,4.72575,-7.03045
-0.346939,372.467,0.000143797,-2.71448,-0.53475,4.91291,-7.3327
-0.346939,372.467,0.000144051,-2.78933,-0.47047,5.07812,-7.60346
-0.346939,372.467,0.000144304,-2.85317,-0.404384,5.22076,-7.84167
-0.346939,372.467,0.000144557,-2.90575,-0.336785,5.3403,-8.04642
-0.346939,372.467,0.00014481,-2.94686,-0.267971,5.43635,-8.21695
-0.346939,372.467,0.000145063,-2.97634,-0.198242,5.50857,-8.35263
-0.346939,372.467,0.000145316,-2.99408,-0.127903,5.55679,-8.453
-0.346939,372.467,0.00014557,-3,-0.0572586,5.58091,-8.51776
-0.346939,372.467,0.000145823,-2.99408,0.0133863,5.58094,-8.54676
-0.346939,372.467,0.000146076,-2.97634,0.0837284,5.55703,-8.53998
-0.346939,372.467,0.000146329,-2.94686,0.153467,5.50939,-8.49758
-0.346939,372.467,0.000146582,-2.90575,0.222308,5.43837,-8.41988
-0.346939,372.467,0.000146835,-2.85317,0.289958,5.3444,-8.30732
-0.346939,372.467,0.000147089,-2.78933,0.356136,5.22803,-8.1605
-0.346939,372.467,0.000147342,-2.71448,0.420565,5.08989,-7.98018
-0.346939,372.467,0.000147595,-2.62892,0.482979,4.9307,-7.76724
-0.346939,372.467,0.000147848,-2.53298,0.543121,4.75128,-7.52269
-0.346939,372.467,0.000148101,-2.42705,0.600748,4.55252,-7.24769
-0.346939,372.467,0.000148354,-2.31154,0.655627,4.33541,-6.94352
-0.346939,372.467,0.000148608,-2.18691,0.707538,4.10098,-6.61155
-0.346939,372.467,0.000148861,-2.05364,0.756277,3.85037,-6.25331
-0.346939,372.467,0.000149114,-1.91227,0.801654,3.58476,-5.87038
-0.346939,372.467,0.000149367,-1.76336,0.843494,3.30537,-5.46448
-0.346939,372.467,0.00014962,-1.60748,0.881639,3.01351,-5.0374
-0.346939,372.467,0.000149873,-1.44526,0.915949,2.7105,-4.591
-0.346939,372.467,0.000150127,-1.27734,0.9463,2.39771,-4.12722
-0.346939,372.467,0.00015038,-1.10437,0.972586,2.07655,-3.64809
-0.346939,372.467,0.000150633,-0.927051,0.994718,1.74845,-3.15564
-0.346939,372.467,0.000150886,-0.74607,1.01263,1.41485,-2.65198
-0.346939,372.467,0.000151139,-0.562144,1.02626,1.07721,-2.13926
-0.346939,372.467,0.000151392,-0.376,1.03559,0.736997,-1.61963
-0.346939,372.467,0.000151646,-0.188372,1.0406,0.395669,-1.09528
-0.346939,372.467,0.000151899,-4.40858e-015,1.04129,0.0546818,-0.568396
-0.346939,372.467,0.00139266,0.188372,0.950107,0.445322,-0.723207
-0.346939,372.467,0.00139291,0.376,0.951994,0.149101,-0.242141
-0.346939,372.467,0.00139316,0.562144,0.950124,-0.147709,0.239881
-0.346939,372.467,0.00139342,0.74607,0.944505,-0.443936,0.720957
-0.346939,372.467,0.00139367,0.927051,0.935158,-0.738411,1.19919
-0.346939,372.467,0.00139392,1.10437,0.92212,-1.02997,1.67268
-0.346939,372.467,0.00139418,1.27734,0.905443,-1.31747,2.13958
-0.346939,372.467,0.00139443,1.44526,0.885193,-1.59976,2.59803
-0.346939,372.467,0.00139468,1.60748,0.86145,-1.87575,3.04623
-0.346939,372.467,0.00139494,1.76336,0.834306,-2.14433,3.48241
-0.346939,372.467,0.00139519,1.91227,0.80387,-2.40444,3.90484
-0.346939,372.467,0.00139544,2.05364,0.770262,-2.65507,4.31187
-0.346939,372.467,0.0013957,2.18691,0.733613,-2.89522,4.70187
-0.346939,372.467,0.00139595,2.31154,0.69407,-3.12395,5.07332
-0.346939,372.467,0.0013962,2.42705,0.651787,-3.34034,5.42475
-0.346939,372.467,0.00139646,2.53298,0.606932,-3.54355,5.75477
-0.346939,372.467,0.00139671,2.62892,0.559681,-3.73278,6.06208
-0.346939,372.467,0.00139696,2.71448,0.510222,-3.90728,6.34546
-0.346939,372.467,0.00139722,2.78933,0.458749,-4.06635,6.6038
-0.346939,372.467,0.00139747,2.85317,0.405466,-4.20938,6.83608
-0.346939,372.467,0.00139772,2.90575,0.350583,-4.33579,7.04138
-0.346939,372.467,0.00139797,2.94686,0.294316,-4.4451,7.21889
-0.346939,372.467,0.00139823,2.97634,0.236887,-4.53686,7.36791
-0.346939,372.467,0.00139848,2.99408,0.178524,-4.61071,7.48785
-0.346939,372.467,0.00139873,3,0.119456,-4.66637,7.57824
-0.346939,372.467,0.00139899,2.99408,0.0599162,-4.70362,7.63873
-0.346939,372.467,0.00139924,2.97634,0.000140235,-4.7223,7.66906
-0.346939,372.467,0.00139949,2.94686,-0.0596362,-4.72234,7.66913
-0.346939,372.467,0.00139975,2.90575,-0.119177,-4.70375,7.63894
-0.346939,372.467,0.0014,2.85317,-0.178248,-4.66659,7.5786
-0.346939,372.467,0.00140025,2.78933,-0.236615,-4.61102,7.48834
-0.346939,372.467,0.00140051,2.71448,-0.294049,-4.53725,7.36854
-0.346939,372.467,0.00140076,2.62892,-0.350322,-4.44557,7.21965
-0.346939,372.467,0.00140101,2.53298,-0.405212,-4.33635,7.04227
-0.346939,372.467,0.00140127,2.42705,-0.458504,-4.21001,6.8371
-0.346939,372.467,0.00140152,2.31154,-0.509985,-4.06706,6.60495
-0.346939,372.467,0.00140177,2.18691,-0.559455,-3.90806,6.34673
-0.346939,372.467,0.00140203,2.05364,-0.606716,-3.73363,6.06346
-0.346939,372.467,0.00140228,1.91227,-0.651582,-3.54447,5.75626
-0.346939,372.467,0.00140253,1.76336,-0.693878,-3.34132,5.42635
-0.346939,372.467,0.00140278,1.60748,-0.733435,-3.12499,5.07502
-0.346939,372.467,0.00140304,1.44526,-0.770097,-2.89632,4.70366
-0.346939,372.467,0.00140329,1.27734,-0.80372,-2.65622,4.31374
-0.346939,372.467,0.00140354,1.10437,-0.834171,-2.40564,3.90679
-0.346939,372.467,0.0014038,0.927051,-0.86133,-2.14557,3.48442
-0.346939,372.467,0.00140405,0.74607,-0.88509,-1.87702,3.04831
-0.346939,372.467,0.0014043,0.562144,-0.905357,-1.60107,2.60016
-0.346939,372.467,0.00140456,0.376,-0.92205,-1.3188,2.14175
-0.346939,372.467,0.00140481,0.188372,-0.935105,-1.03133,1.67489
-0.346939,372.467,0.00140506,8.80497e-015,-0.94447,-0.739786,1.20142
-0.346939,372.467,0.00140532,-0.188372,-0.950107,-0.445322,0.723207
-0.346939,372.467,0.00140557,-0.376,-0.951994,-0.149101,0.242141
-0.346939,372.467,0.00140582,-0.562144,-0.950124,0.147709,-0.239881
-0.346939,372.467,0.00140608,-0.74607,-0.944505,0.443936,-0.720957
-0.346939,372.467,0.00140633,-0.927051,-0.935158,0.738411,-1.19919
-0.346939,372.467,0.00140658,-1.10437,-0.92212,1.02997,-1.67268
-0.346939,372.467,0.00140684,-1.27734,-0.905443,1.31747,-2.13958
-0.346939,372.467,0.00140709,-1.44526,-0.885193,1.59976,-2.59803
-0.346939,372.467,0.00140734,-1.60748,-0.86145,1.87575,-3.04623
-0.346939,372.467,0.00140759,-1.76336,-0.834306,2.14433,-3.48241
-0.346939,372.467,0.00140785,-1.91227,-0.80387,2.40444,-3.90484
-0.346939,372.467,0.0014081,-2.05364,-0.770262,2.65507,-4.31187
-0.346939,372.467,0.00140835,-2.18691,-0.733613,2.89522,-4.70187
-0.346939,372.467,0.00140861,-2.31154,-0.69407,3.12395,-5.07332
-0.346939,372.467,0.00140886,-2.42705,-0.651787,3.34034,-5.42475
-0.346939,372.467,0.00140911,-2.53298,-0.606932,3.54355,-5.75477
-0.346939,372.467,0.00140937,-2.62892,-0.559681,3.73278,-6.06208
-0.346939,372.467,0.00140962,-2.71448,-0.510222,3.90728,-6.34546
-0.346939,372.467,0.00140987,-2.78933,-0.458749,4.06635,-6.6038
-0.346939,372.467,0.00141013,-2.85317,-0.405466,4.20938,-6.83608
-0.346939,372.467,0.00141038,-2.90575,-0.350583,4.33579,-7.04138
-0.346939,372.467,0.00141063,-2.94686,-0.294316,4.4451,-7.21889
-0.346939,372.467,0.00141089,-2.97634,-0.236887,4.53686,-7.36791
-0.346939,372.467,0.00141114,-2.99408,-0.178524,4.61071,-7.48785
-0.346939,372.467,0.00141139,-3,-0.119456,4.66637,-7.57824
-0.346939,372.467,0.00141165,-2.99408,-0.0599161,4.70362,-7.63873
-0.346939,372.467,0.0014119,-2.97634,-0.000140225,4.7223,-7.66906
-0.346939,372.467,0.00141215,-2.94686,0.0596362,4.72234,-7.66913
-0.346939,372.467,0.00141241,-2.90575,0.119177,4.70375,-7.63894
-0.346939,372.467,0.00141266,-2.85317,0.178248,4.66659,-7.5786
-0.346939,372.467,0.00141291,-2.78933,0.236615,4.61102,-7.48834
-0.346939,372.467,0.00141316,-2.71448,0.294049,4.53725,-7.36854
-0.346939,372.467,0.00141342,-2.62892,0.350322,4.44557,-7.21965
-0.346939,372.467,0.00141367,-2.53298,0.405212,4.33635,-7.04227
-0.346939,372.467,0.00141392,-2.42705,0.458504,4.21001,-6.8371
-0.346939,372.467,0.00141418,-2.31154,0.509985,4.06706,-6.60495
-0.346939,372.467,0.00141443,-2.18691,0.559455,3.90806,-6.34673
-0.346939,372.467,0.00141468,-2.05364,0.606716,3.73363,-6.06346
-0.346939,372.467,0.00141494,-1.91227,0.651582,3.54447,-5.75626
-0.346939,372.467,0.00141519,-1.76336,0.693878,3.34132,-5.42635
-0.346939,372.467,0.00141544,-1.60748,0.733435,3.12499,-5.07502
-0.346939,372.467,0.0014157,-1.44526,0.770097,2.89632,-4.70366
-0.346939,372.467,0.00141595,-1.27734,0.80372,2.65622,-4.31374
-0.346939,372.467,0.0014162,-1.10437,0.834171,2.40564,-3.90679
-0.346939,372.467,0.00141646,-0.927051,0.86133,2.14557,-3.48442
-0.346939,372.467,0.00141671,-0.74607,0.88509,1.87702,-3.04831
-0.346939,372.467,0.00141696,-0.562144,0.905357,1.60107,-2.60016
-0.346939,372.467,0.00141722,-0.376,0.92205,1.3188,-2.14175
-0.346939,372.467,0.00141747,-0.188372,0.935105,1.03133,-1.67489
-0.346939,372.467,0.00141772,-4.11468e-014,0.94447,0.739786,-1.20142
-0.346939,372.467,0.00141797,0.188372,0.950107,0.445322,-0.723207
-0.346939,372.467,0.00141823,0.376,0.951994,0.1491,-0.242141
-0.346939,372.467,0.00141848,0.562144,0.950124,-0.147709,0.239882
-0.346939,372.467,0.00141873,0.74607,0.944505,-0.443936,0.720957
-0.346939,372.467,0.00141899,0.927051,0.935158,-0.738411,1.19919
-0.346939,372.467,0.00141924,1.10437,0.92212,-1.02997,1.67268
-0.346939,372.467,0.00141949,1.27734,0.905443,-1.31747,2.13958
-0.346939,372.467,0.00141975,1.44526,0.885193,-1.59976,2.59803
-0.346939,372.467,0.00142,1.60748,0.86145,-1.87575,3.04623
-0.346939,372.467,0.00142025,1.76336,0.834306,-2.14433,3.48241
-0.346939,372.467,0.00142051,1.91227,0.80387,-2.40444,3.90484
-0.346939,372.467,0.00142076,2.05364,0.770262,-2.65507,4.31187
-0.346939,372.467,0.00142101,2.18691,0.733613,-2.89522,4.70187
