Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.25867,372.153,4.82667e-005,-2.05364,0.117691,-4.59396,2.43155
0.25867,372.153,4.84e-005,-2.18691,0.0861168,-4.73615,2.46294
0.25867,372.153,4.85333e-005,-2.31154,0.0537128,-4.86059,2.4859
0.25867,372.153,4.86667e-005,-2.42705,0.0206017,-4.96667,2.50023
0.25867,372.153,4.88e-005,-2.53298,-0.0130904,-5.05381,2.50572
0.25867,372.153,4.89333e-005,-2.62892,-0.047234,-5.12155,2.50223
0.25867,372.153,4.90667e-005,-2.71448,-0.0816972,-5.16948,2.48963
0.25867,372.153,4.92e-005,-2.78933,-0.116346,-5.19727,2.46785
0.25867,372.153,4.93333e-005,-2.85317,-0.151043,-5.20467,2.43682
0.25867,372.153,4.94667e-005,-2.90575,-0.185654,-5.19153,2.39654
0.25867,372.153,4.96e-005,-2.94686,-0.220039,-5.15775,2.34704
0.25867,372.153,4.97333e-005,-2.97634,-0.254061,-5.10334,2.28836
0.25867,372.153,4.98667e-005,-2.99408,-0.287583,-5.02838,2.22061
0.25867,372.153,5e-005,-3,-0.32047,-4.93303,2.14392
0.25867,372.153,5.01333e-005,-2.99408,-0.352587,-4.81753,2.05846
0.25867,372.153,5.02667e-005,-2.97634,-0.383802,-4.68222,1.96444
0.25867,372.153,5.04e-005,-2.94686,-0.413985,-4.5275,1.86209
0.25867,372.153,5.05333e-005,-2.90575,-0.443011,-4.35386,1.7517
0.25867,372.153,5.06667e-005,-2.85317,-0.470757,-4.16185,1.63356
0.25867,372.153,5.08e-005,-2.78933,-0.497104,-3.95213,1.50802
0.25867,372.153,5.09333e-005,-2.71448,-0.52194,-3.7254,1.37546
0.25867,372.153,5.10667e-005,-2.62892,-0.545157,-3.48244,1.23628
0.25867,372.153,5.12e-005,-2.53298,-0.566651,-3.22411,1.0909
0.25867,372.153,5.13333e-005,-2.42705,-0.586326,-2.9513,0.939797
0.25867,372.153,5.14667e-005,-2.31154,-0.604093,-2.66501,0.783443
0.25867,372.153,5.16e-005,-2.18691,-0.619868,-2.36626,0.622352
0.25867,372.153,5.17333e-005,-2.05364,-0.633575,-2.05613,0.457054
0.25867,372.153,5.18667e-005,-1.91227,-0.645147,-1.73575,0.288101
0.25867,372.153,5.2e-005,-1.76336,-0.654522,-1.40631,0.116061
0.25867,372.153,5.21333e-005,-1.60748,-0.661649,-1.06902,-0.0584778
0.25867,372.153,5.22667e-005,-1.44526,-0.666483,-0.725134,-0.234918
0.25867,372.153,5.24e-005,-1.27734,-0.66899,-0.375937,-0.412646
0.25867,372.153,5.25333e-005,-1.10437,-0.669141,-0.0227376,-0.591044
0.25867,372.153,5.26667e-005,-0.927051,-0.66692,0.333134,-0.769481
0.25867,372.153,5.28e-005,-0.74607,-0.662318,0.690332,-0.947327
0.25867,372.153,5.29333e-005,-0.562144,-0.655335,1.0475,-1.12394
0.25867,372.153,5.30667e-005,-0.376,-0.645979,1.40328,-1.2987
0.25867,372.153,5.32e-005,-0.188372,-0.634271,1.75631,-1.47096
0.25867,372.153,5.33333e-005,-2.93906e-015,-0.620236,2.10523,-1.6401
0.25867,372.153,5.34667e-005,0.188372,-0.603911,2.44871,-1.8055
0.25867,372.153,5.36e-005,0.376,-0.585342,2.78541,-1.96654
0.25867,372.153,5.37333e-005,0.562144,-0.564582,3.11403,-2.12263
0.25867,372.153,5.38667e-005,0.74607,-0.541693,3.43328,-2.27319
0.25867,372.153,5.4e-005,0.927051,-0.516747,3.74193,-2.41764
0.25867,372.153,5.41333e-005,1.10437,-0.489822,4.03876,-2.55544
0.25867,372.153,5.42667e-005,1.27734,-0.461004,4.3226,-2.68606
0.25867,372.153,5.44e-005,1.44526,-0.430389,4.59232,-2.80899
0.25867,372.153,5.45333e-005,1.60748,-0.398077,4.84686,-2.92376
0.25867,372.153,5.46667e-005,1.76336,-0.364175,5.08519,-3.02991
0.25867,372.153,5.48e-005,1.91227,-0.3288,5.30636,-3.12703
0.25867,372.153,5.49333e-005,2.05364,-0.29207,5.50947,-3.21471
0.25867,372.153,5.50667e-005,2.18691,-0.254112,5.69368,-3.29259
0.25867,372.153,5.52e-005,2.31154,-0.215057,5.85824,-3.36036
0.25867,372.153,5.53333e-005,2.42705,-0.17504,6.00246,-3.41771
0.25867,372.153,5.54667e-005,2.53298,-0.134202,6.12573,-3.46438
0.25867,372.153,5.56e-005,2.62892,-0.0926856,6.2275,-3.50017
0.25867,372.153,5.57333e-005,2.71448,-0.0506367,6.30734,-3.52489
0.25867,372.153,5.58667e-005,2.78933,-0.00820434,6.36485,-3.53839
0.25867,372.153,5.6e-005,2.85317,0.0344607,6.39976,-3.54058
0.25867,372.153,5.61333e-005,2.90575,0.0772065,6.41187,-3.53139
0.25867,372.153,5.62667e-005,2.94686,0.11988,6.40104,-3.5108
0.25867,372.153,5.64e-005,2.97634,0.162329,6.36726,-3.47883
0.25867,372.153,5.65333e-005,2.99408,0.204399,6.31058,-3.43554
0.25867,372.153,5.66667e-005,3,0.24594,6.23114,-3.38104
0.25867,372.153,5.68e-005,2.99408,0.286801,6.12918,-3.31545
0.25867,372.153,5.69333e-005,2.97634,0.326835,6.005,-3.23897
0.25867,372.153,5.70667e-005,2.94686,0.365895,5.859,-3.15182
0.25867,372.153,5.72e-005,2.90575,0.403839,5.69167,-3.05424
0.25867,372.153,5.73333e-005,2.85317,0.44053,5.50358,-2.94655
0.25867,372.153,5.74667e-005,2.78933,0.475832,5.29535,-2.82908
0.25867,372.153,5.76e-005,2.71448,0.509617,5.06773,-2.70219
0.25867,372.153,5.77333e-005,2.62892,0.54176,4.82149,-2.56629
0.25867,372.153,5.78667e-005,2.53298,0.572143,4.55752,-2.42182
0.25867,372.153,5.8e-005,2.42705,0.600655,4.27673,-2.26925
0.25867,372.153,5.81333e-005,2.31154,0.627189,3.98014,-2.10908
0.25867,372.153,5.82667e-005,2.18691,0.651648,3.66879,-1.94183
0.25867,372.153,5.84e-005,2.05364,0.67394,3.34382,-1.76805
0.25867,372.153,5.85333e-005,1.91227,0.693983,3.00639,-1.58834
0.25867,372.153,5.86667e-005,1.76336,0.711701,2.65771,-1.40328
0.25867,372.153,5.88e-005,1.60748,0.727028,2.29905,-1.21349
0.25867,372.153,5.89333e-005,1.44526,0.739906,1.93172,-1.01961
0.25867,372.153,5.90667e-005,1.27734,0.750286,1.55705,-0.822306
0.25867,372.153,5.92e-005,1.10437,0.758129,1.17639,-0.62223
0.25867,372.153,5.93333e-005,0.927051,0.763403,0.791152,-0.420062
0.25867,372.153,5.94667e-005,0.74607,0.766088,0.402729,-0.216488
0.25867,372.153,5.96e-005,0.562144,0.766172,0.0125439,-0.0121978
0.25867,372.153,5.97333e-005,0.376,0.763652,-0.377974,0.192115
0.25867,372.153,5.98667e-005,0.188372,0.758536,-0.767395,0.395755
0.25867,372.153,6e-005,3.30644e-015,0.750841,-1.15429,0.598031
0.25867,372.153,6.01333e-005,-0.188372,0.740592,-1.53724,0.798256
0.25867,372.153,6.02667e-005,-0.376,0.727827,-1.91485,0.995747
0.25867,372.153,6.04e-005,-0.562144,0.712589,-2.28572,1.18983
0.25867,372.153,6.05333e-005,-0.74607,0.694932,-2.64849,1.37986
0.25867,372.153,6.06667e-005,-0.927051,0.67492,-3.00184,1.56517
0.25867,372.153,6.08e-005,-1.10437,0.652623,-3.34447,1.74515
0.25867,372.153,6.09333e-005,-1.27734,0.628122,-3.67511,1.91918
0.25867,372.153,6.10667e-005,-1.44526,0.601505,-3.99257,2.08668
0.25867,372.153,6.12e-005,-1.60748,0.572868,-4.29567,2.24708
0.25867,372.153,6.13333e-005,-1.76336,0.542312,-4.58331,2.39985
0.25867,372.153,6.14667e-005,-1.91227,0.509949,-4.85443,2.54447
0.25867,372.153,6.16e-005,-2.05364,0.475896,-5.10806,2.68045
0.25867,372.153,6.17333e-005,-2.18691,0.440274,-5.34325,2.80736
0.25867,372.153,6.18667e-005,-2.31154,0.403213,-5.55917,2.92476
0.25867,372.153,6.2e-005,-2.42705,0.364846,-5.75503,3.03229
0.25867,372.153,6.21333e-005,-2.53298,0.325312,-5.93012,3.12958
0.25867,372.153,6.22667e-005,-2.62892,0.284753,-6.08381,3.21633
0.25867,372.153,6.24e-005,-2.71448,0.243316,-6.21556,3.29226
0.25867,372.153,6.25333e-005,-2.78933,0.20115,-6.32491,3.35715
0.25867,372.153,6.26667e-005,-2.85317,0.158407,-6.41147,3.41079
0.25867,372.153,6.28e-005,-2.90575,0.11524,-6.47494,3.45303
0.25867,372.153,6.29333e-005,-2.94686,0.0718062,-6.51513,3.48376
0.25867,372.153,6.30667e-005,-2.97634,0.0282601,-6.53191,3.50291
0.25867,372.153,6.32e-005,-2.99408,-0.0152415,-6.52525,3.51045
0.25867,372.153,6.33333e-005,-3,-0.0585429,-6.4952,3.50638
0.25867,372.153,6.34667e-005,-2.99408,-0.101489,-6.44192,3.49077
0.25867,372.153,6.36e-005,-2.97634,-0.143926,-6.36562,3.46371
0.25867,372.153,6.37333e-005,-2.94686,-0.185704,-6.26664,3.42533
0.25867,372.153,6.38667e-005,-2.90575,-0.226673,-6.14537,3.3758
0.25867,372.153,6.4e-005,-2.85317,-0.266689,-6.0023,3.31536
0.25867,372.153,6.41333e-005,-2.78933,-0.305609,-5.838,3.24424
0.25867,372.153,6.42667e-005,-2.71448,-0.343296,-5.65311,3.16275
0.25867,372.153,6.44e-005,-2.62892,-0.379618,-5.44837,3.0712
0.25867,372.153,6.45333e-005,-2.53298,-0.414449,-5.22456,2.96997
0.25867,372.153,6.46667e-005,-2.42705,-0.447666,-4.98257,2.85945
0.25867,372.153,6.48e-005,-2.31154,-0.479155,-4.72332,2.74007
0.25867,372.153,6.49333e-005,-2.18691,-0.508807,-4.44782,2.6123
0.25867,372.153,6.50667e-005,-2.05364,-0.536521,-4.15713,2.47661
0.25867,372.153,6.52e-005,-1.91227,-0.562204,-3.85237,2.33354
0.25867,372.153,6.53333e-005,-1.76336,-0.585768,-3.53469,2.18362
0.25867,372.153,6.54667e-005,-1.60748,-0.607137,-3.20533,2.02742
0.25867,372.153,6.56e-005,-1.44526,-0.626241,-2.86554,1.86551
0.25867,372.153,6.57333e-005,-1.27734,-0.643018,-2.51661,1.69852
0.25867,372.153,6.58667e-005,-1.10437,-0.657417,-2.15987,1.52704
0.25867,372.153,6.6e-005,-0.927051,-0.669395,-1.79668,1.35173
0.25867,372.153,6.61333e-005,-0.74607,-0.678918,-1.42841,1.17323
0.25867,372.153,6.62667e-005,-0.562144,-0.685961,-1.05645,0.992182
0.25867,372.153,6.64e-005,-0.376,-0.690509,-0.682221,0.80926
0.25867,372.153,6.65333e-005,-0.188372,-0.692556,-0.307122,0.625124
0.25867,372.153,6.66667e-005,-3.67382e-015,-0.692107,0.0674326,0.440442
0.25867,372.153,6.68e-005,0.188372,-0.689173,0.440036,0.25588
0.25867,372.153,6.69333e-005,0.376,-0.683778,0.809293,0.0721007
0.25867,372.153,6.70667e-005,0.562144,-0.675953,1.17382,-0.11024
0.25867,372.153,6.72e-005,0.74607,-0.665738,1.53226,-0.290494
0.25867,372.153,6.73333e-005,0.927051,-0.653182,1.88328,-0.468024
0.25867,372.153,6.74667e-005,1.10437,-0.638345,2.22558,-0.642206
0.25867,372.153,6.76e-005,1.27734,-0.621292,2.55789,-0.812431
0.25867,372.153,6.77333e-005,1.44526,-0.602099,2.87898,-0.978109
0.25867,372.153,6.78667e-005,1.60748,-0.580848,3.18769,-1.13867
0.25867,372.153,6.8e-005,1.76336,-0.557629,3.48287,-1.29356
0.25867,372.153,6.81333e-005,1.91227,-0.532539,3.76346,-1.44226
0.25867,372.153,6.82667e-005,2.05364,-0.505683,4.02844,-1.58427
0.25867,372.153,6.84e-005,2.18691,-0.47717,4.27686,-1.71912
0.25867,372.153,6.85333e-005,2.31154,-0.447118,4.50783,-1.84637
0.25867,372.153,6.86667e-005,2.42705,-0.415648,4.72054,-1.9656
0.25867,372.153,6.88e-005,2.53298,-0.382886,4.91423,-2.07644
0.25867,372.153,6.89333e-005,2.62892,-0.348965,5.08825,-2.17854
0.25867,372.153,6.90667e-005,2.71448,-0.314018,5.24199,-2.2716
0.25867,372.153,6.92e-005,2.78933,-0.278185,5.37495,-2.35534
0.25867,372.153,6.93333e-005,2.85317,-0.241607,5.48669,-2.42952
0.25867,372.153,6.94667e-005,2.90575,-0.204428,5.57688,-2.49395
0.25867,372.153,6.96e-005,2.94686,-0.166793,5.64524,-2.54846
0.25867,372.153,6.97333e-005,2.97634,-0.128849,5.6916,-2.59294
0.25867,372.153,6.98667e-005,2.99408,-0.0907434,5.71587,-2.6273
0.25867,372.153,7e-005,3,-0.0526231,5.71804,-2.6515
0.25867,372.153,7.01333e-005,2.99408,-0.014635,5.6982,-2.66553
0.25867,372.153,7.02667e-005,2.97634,0.023075,5.65651,-2.66943
0.25867,372.153,7.04e-005,2.94686,0.0603632,5.59322,-2.66328
0.25867,372.153,7.05333e-005,2.90575,0.0970876,5.50867,-2.64718
0.25867,372.153,7.06667e-005,2.85317,0.133109,5.40327,-2.62129
0.25867,372.153,7.08e-005,2.78933,0.168293,5.27751,-2.5858
0.25867,372.153,7.09333e-005,2.71448,0.202506,5.13199,-2.54092
0.25867,372.153,7.10667e-005,2.62892,0.235622,4.96733,-2.48692
0.25867,372.153,7.12e-005,2.53298,0.267517,4.78428,-2.42409
0.25867,372.153,7.13333e-005,2.42705,0.298074,4.58362,-2.35275
0.25867,372.153,7.14667e-005,2.31154,0.327182,4.36621,-2.27326
0.25867,372.153,7.16e-005,2.18691,0.354736,4.13299,-2.18601
0.25867,372.153,7.17333e-005,2.05364,0.380635,3.88492,-2.09142
0.25867,372.153,7.18667e-005,1.91227,0.404789,3.62305,-1.98991
0.25867,372.153,7.2e-005,1.76336,0.427112,3.34848,-1.88197
0.25867,372.153,7.21333e-005,1.60748,0.447528,3.06234,-1.76807
0.25867,372.153,7.22667e-005,1.44526,0.465966,2.76581,-1.64873
0.25867,372.153,7.24e-005,1.27734,0.482367,2.4601,-1.52448
0.25867,372.153,7.25333e-005,1.10437,0.496677,2.14648,-1.39584
0.25867,372.153,7.26667e-005,0.927051,0.508852,1.82622,-1.2634
0.25867,372.153,7.28e-005,0.74607,0.518856,1.50062,-1.1277
0.25867,372.153,7.29333e-005,0.562144,0.526662,1.17099,-0.989342
0.25867,372.153,7.30667e-005,0.376,0.532254,0.838679,-0.848899
0.25867,372.153,7.32e-005,0.188372,0.53562,0.505017,-0.706964
0.25867,372.153,7.33333e-005,1.46993e-014,0.536763,0.171344,-0.564132
0.25867,372.153,7.34667e-005,-0.188372,0.535689,-0.161002,-0.420996
0.25867,372.153,7.36e-005,-0.376,0.532418,-0.490693,-0.278145
0.25867,372.153,7.37333e-005,-0.562144,0.526975,-0.816417,-0.136167
0.25867,372.153,7.38667e-005,-0.74607,0.519396,-1.13688,0.00435967
0.25867,372.153,7.4e-005,-0.927051,0.509724,-1.45081,0.142865
0.25867,372.153,7.41333e-005,-1.10437,0.498011,-1.75696,0.278792
0.25867,372.153,7.42667e-005,-1.27734,0.484317,-2.05414,0.411595
0.25867,372.153,7.44e-005,-1.44526,0.468709,-2.34117,0.540746
0.25867,372.153,7.45333e-005,-1.60748,0.451263,-2.61693,0.665735
0.25867,372.153,7.46667e-005,-1.76336,0.43206,-2.88035,0.786071
0.25867,372.153,7.48e-005,-1.91227,0.411191,-3.1304,0.901287
0.25867,372.153,7.49333e-005,-2.05364,0.38875,-3.36612,1.01094
0.25867,372.153,7.50667e-005,-2.18691,0.364839,-3.58659,1.11461
0.25867,372.153,7.52e-005,-2.31154,0.339566,-3.79098,1.2119
0.25867,372.153,7.53333e-005,-2.42705,0.313043,-3.97851,1.30245
0.25867,372.153,7.54667e-005,-2.53298,0.285386,-4.14847,1.38592
0.25867,372.153,7.56e-005,-2.62892,0.256718,-4.30023,1.46203
0.25867,372.153,7.57333e-005,-2.71448,0.227163,-4.43323,1.53049
0.25867,372.153,7.58667e-005,-2.78933,0.19685,-4.54698,1.59106
0.25867,372.153,7.6e-005,-2.85317,0.16591,-4.64108,1.64356
0.25867,372.153,7.61333e-005,-2.90575,0.134475,-4.71522,1.6878
0.25867,372.153,7.62667e-005,-2.94686,0.102681,-4.76914,1.72366
0.25867,372.153,7.64e-005,-2.97634,0.0706626,-4.80268,1.75104
0.25867,372.153,7.65333e-005,-2.99408,0.0385574,-4.81578,1.76988
0.25867,372.153,7.66667e-005,-3,0.00650115,-4.80844,1.78017
0.25867,372.153,7.68e-005,-2.99408,-0.0253705,-4.78075,1.7819
0.25867,372.153,7.69333e-005,-2.97634,-0.056923,-4.73287,1.77513
0.25867,372.153,7.70667e-005,-2.94686,-0.0880235,-4.66507,1.75995
0.25867,372.153,7.72e-005,-2.90575,-0.118541,-4.57768,1.73648
0.25867,372.153,7.73333e-005,-2.85317,-0.148349,-4.47111,1.70487
0.25867,372.153,7.74667e-005,-2.78933,-0.177321,-4.34585,1.66531
0.25867,372.153,7.76e-005,-2.71448,-0.205338,-4.20247,1.61802
0.25867,372.153,7.77333e-005,-2.62892,-0.232282,-4.04161,1.56327
0.25867,372.153,7.78667e-005,-2.53298,-0.258041,-3.86397,1.50133
0.25867,372.153,7.8e-005,-2.42705,-0.28251,-3.67034,1.43252
0.25867,372.153,7.81333e-005,-2.31154,-0.305587,-3.46154,1.35718
0.25867,372.153,7.82667e-005,-2.18691,-0.327177,-3.2385,1.27569
0.25867,372.153,7.84e-005,-2.05364,-0.347192,-3.00215,1.18844
0.25867,372.153,7.85333e-005,-1.91227,-0.365548,-2.75352,1.09586
0.25867,372.153,7.86667e-005,-1.76336,-0.382173,-2.49367,0.998378
0.25867,372.153,7.88e-005,-1.60748,-0.396997,-2.22369,0.896465
0.25867,372.153,7.89333e-005,-1.44526,-0.409962,-1.94473,0.790599
0.25867,372.153,7.90667e-005,-1.27734,-0.421015,-1.65797,0.681276
0.25867,372.153,7.92e-005,-1.10437,-0.430113,-1.36463,0.569005
0.25867,372.153,7.93333e-005,-0.927051,-0.437219,-1.06594,0.454309
0.25867,372.153,7.94667e-005,-0.74607,-0.442307,-0.763159,0.337717
0.25867,372.153,7.96e-005,-0.562144,-0.445357,-0.457554,0.219768
0.25867,372.153,7.97333e-005,-0.376,-0.44636,-0.15041,0.101006
0.25867,372.153,7.98667e-005,-0.188372,-0.445314,0.156982,-0.0180232
0.25867,372.153,0.000733333,2.35368e-014,-0.567559,0.764187,-0.344241
0.25867,372.153,0.000733467,0.188372,-0.560224,1.10017,-0.49559
0.25867,372.153,0.0007336,0.376,-0.550679,1.43181,-0.644983
0.25867,372.153,0.000733733,0.562144,-0.53896,1.75781,-0.791831
0.25867,372.153,0.000733867,0.74607,-0.525115,2.07686,-0.935553
0.25867,372.153,0.000734,0.927051,-0.509196,2.38772,-1.07558
0.25867,372.153,0.000734133,1.10437,-0.491269,2.68915,-1.21137
0.25867,372.153,0.000734267,1.27734,-0.471402,2.97998,-1.34237
0.25867,372.153,0.0007344,1.44526,-0.449675,3.25904,-1.46808
0.25867,372.153,0.000734533,1.60748,-0.426174,3.52524,-1.588
0.25867,372.153,0.000734667,1.76336,-0.40099,3.77752,-1.70164
0.25867,372.153,0.0007348,1.91227,-0.374224,4.0149,-1.80857
0.25867,372.153,0.000734933,2.05364,-0.345981,4.23644,-1.90837
0.25867,372.153,0.000735067,2.18691,-0.316373,4.44125,-2.00063
0.25867,372.153,0.0007352,2.31154,-0.285516,4.62854,-2.08499
0.25867,372.153,0.000735333,2.42705,-0.253532,4.79756,-2.16113
0.25867,372.153,0.000735467,2.53298,-0.220548,4.94765,-2.22874
0.25867,372.153,0.0007356,2.62892,-0.186693,5.07821,-2.28755
0.25867,372.153,0.000735733,2.71448,-0.152102,5.18873,-2.33734
0.25867,372.153,0.000735867,2.78933,-0.11691,5.27877,-2.3779
0.25867,372.153,0.000736,2.85317,-0.0812568,5.34798,-2.40907
0.25867,372.153,0.000736133,2.90575,-0.0452829,5.39608,-2.43074
0.25867,372.153,0.000736267,2.94686,-0.00913031,5.42289,-2.44282
0.25867,372.153,0.0007364,2.97634,0.0270583,5.42829,-2.44525
0.25867,372.153,0.000736533,2.99408,0.0631401,5.41227,-2.43804
0.25867,372.153,0.000736667,3,0.0989728,5.3749,-2.4212
0.25867,372.153,0.0007368,2.99408,0.134415,5.31631,-2.39481
0.25867,372.153,0.000736933,2.97634,0.169326,5.23674,-2.35896
0.25867,372.153,0.000737067,2.94686,0.20357,5.1365,-2.31381
0.25867,372.153,0.0007372,2.90575,0.23701,5.01599,-2.25952
0.25867,372.153,0.000737333,2.85317,0.269514,4.87568,-2.19632
0.25867,372.153,0.000737467,2.78933,0.300955,4.71614,-2.12445
0.25867,372.153,0.0007376,2.71448,0.331208,4.53798,-2.0442
0.25867,372.153,0.000737733,2.62892,0.360154,4.34191,-1.95587
0.25867,372.153,0.000737867,2.53298,0.387679,4.1287,-1.85983
0.25867,372.153,0.000738,2.42705,0.413674,3.8992,-1.75645
0.25867,372.153,0.000738133,2.31154,0.438036,3.65432,-1.64614
0.25867,372.153,0.000738267,2.18691,0.460669,3.39501,-1.52933
0.25867,372.153,0.0007384,2.05364,0.481485,3.1223,-1.40648
0.25867,372.153,0.000738533,1.91227,0.5004,2.83727,-1.27809
0.25867,372.153,0.000738667,1.76336,0.51734,2.54104,-1.14465
0.25867,372.153,0.0007388,1.60748,0.532239,2.23479,-1.00669
0.25867,372.153,0.000738933,1.44526,0.545037,1.91971,-0.86476
0.25867,372.153,0.000739067,1.27734,0.555684,1.59706,-0.719417
0.25867,372.153,0.0007392,1.10437,0.564138,1.26811,-0.571235
0.25867,372.153,0.000739333,0.927051,0.570365,0.934148,-0.420798
0.25867,372.153,0.000739467,0.74607,0.574342,0.596502,-0.268701
0.25867,372.153,0.0007396,0.562144,0.576052,0.256503,-0.115543
0.25867,372.153,0.000739733,0.376,0.575489,-0.0845096,0.038071
0.25867,372.153,0.000739867,0.188372,0.572654,-0.425188,0.191535
0.25867,372.153,0.00074,8.80497e-015,0.56756,-0.764189,0.344242
0.25867,372.153,0.000740133,-0.188372,0.560225,-1.10017,0.495592
0.25867,372.153,0.000740267,-0.376,0.55068,-1.43182,0.644985
0.25867,372.153,0.0007404,-0.562144,0.538961,-1.75781,0.791833
0.25867,372.153,0.000740533,-0.74607,0.525115,-2.07686,0.935556
0.25867,372.153,0.000740667,-0.927051,0.509197,-2.38772,1.07559
0.25867,372.153,0.0007408,-1.10437,0.491269,-2.68916,1.21137
0.25867,372.153,0.000740933,-1.27734,0.471403,-2.97998,1.34238
0.25867,372.153,0.000741067,-1.44526,0.449676,-3.25904,1.46809
0.25867,372.153,0.0007412,-1.60748,0.426174,-3.52524,1.588
0.25867,372.153,0.000741333,-1.76336,0.400991,-3.77753,1.70165
0.25867,372.153,0.000741467,-1.91227,0.374225,-4.01491,1.80858
0.25867,372.153,0.0007416,-2.05364,0.345982,-4.23644,1.90837
0.25867,372.153,0.000741733,-2.18691,0.316373,-4.44126,2.00063
0.25867,372.153,0.000741867,-2.31154,0.285516,-4.62854,2.085
0.25867,372.153,0.000742,-2.42705,0.253533,-4.79756,2.16113
0.25867,372.153,0.000742133,-2.53298,0.220548,-4.94765,2.22874
0.25867,372.153,0.000742267,-2.62892,0.186694,-5.07821,2.28756
0.25867,372.153,0.0007424,-2.71448,0.152102,-5.18873,2.33734
0.25867,372.153,0.000742533,-2.78933,0.11691,-5.27877,2.3779
0.25867,372.153,0.000742667,-2.85317,0.0812569,-5.34798,2.40908
0.25867,372.153,0.0007428,-2.90575,0.0452831,-5.39608,2.43075
0.25867,372.153,0.000742933,-2.94686,0.00913044,-5.42289,2.44282
0.25867,372.153,0.000743067,-2.97634,-0.0270582,-5.4283,2.44526
0.25867,372.153,0.0007432,-2.99408,-0.0631401,-5.41228,2.43804
0.25867,372.153,0.000743333,-3,-0.0989727,-5.3749,2.4212
0.25867,372.153,0.000743467,-2.99408,-0.134415,-5.31631,2.39481
0.25867,372.153,0.0007436,-2.97634,-0.169326,-5.23674,2.35897
0.25867,372.153,0.000743733,-2.94686,-0.20357,-5.1365,2.31381
0.25867,372.153,0.000743867,-2.90575,-0.23701,-5.01599,2.25953
0.25867,372.153,0.000744,-2.85317,-0.269514,-4.87569,2.19633
0.25867,372.153,0.000744133,-2.78933,-0.300955,-4.71614,2.12446
0.25867,372.153,0.000744267,-2.71448,-0.331208,-4.53798,2.0442
0.25867,372.153,0.0007444,-2.62892,-0.360155,-4.34191,1.95588
0.25867,372.153,0.000744533,-2.53298,-0.387679,-4.12871,1.85984
0.25867,372.153,0.000744667,-2.42705,-0.413674,-3.89921,1.75646
0.25867,372.153,0.0007448,-2.31154,-0.438036,-3.65432,1.64614
0.25867,372.153,0.000744933,-2.18691,-0.46067,-3.39501,1.52933
0.25867,372.153,0.000745067,-2.05364,-0.481485,-3.1223,1.40649
0.25867,372.153,0.0007452,-1.91227,-0.5004,-2.83727,1.27809
0.25867,372.153,0.000745333,-1.76336,-0.51734,-2.54105,1.14465
0.25867,372.153,0.000745467,-1.60748,-0.532239,-2.23479,1.00669
0.25867,372.153,0.0007456,-1.44526,-0.545037,-1.91972,0.864764
0.25867,372.153,0.000745733,-1.27734,-0.555684,-1.59706,0.719421
0.25867,372.153,0.000745867,-1.10437,-0.564138,-1.26811,0.571238
0.25867,372.153,0.000746,-0.927051,-0.570366,-0.934151,0.420802
0.25867,372.153,0.000746133,-0.74607,-0.574343,-0.596505,0.268704
0.25867,372.153,0.000746267,-0.562144,-0.576053,-0.256505,0.115546
0.25867,372.153,0.0007464,-0.376,-0.575489,0.0845071,-0.0380681
0.25867,372.153,0.000746533,-0.188372,-0.572655,0.425186,-0.191532
0.25867,372.153,0.000746667,-4.11468e-014,-0.56756,0.764187,-0.34424
0.25867,372.153,0.0007468,0.188372,-0.560226,1.10017,-0.495589
0.25867,372.153,0.000746933,0.376,-0.55068,1.43181,-0.644983
0.25867,372.153,0.000747067,0.562144,-0.538962,1.75781,-0.791831
0.25867,372.153,0.0007472,0.74607,-0.525116,2.07686,-0.935554
0.25867,372.153,0.000747333,0.927051,-0.509198,2.38772,-1.07558
0.25867,372.153,0.000747467,1.10437,-0.49127,2.68916,-1.21137
0.25867,372.153,0.0007476,1.27734,-0.471403,2.97998,-1.34238
0.25867,372.153,0.000747733,1.44526,-0.449676,3.25904,-1.46808
0.25867,372.153,0.000747867,1.60748,-0.426175,3.52524,-1.588
0.25867,372.153,0.000748,1.76336,-0.400991,3.77753,-1.70164
0.25867,372.153,0.000748133,1.91227,-0.374225,4.01491,-1.80858
0.25867,372.153,0.000748267,2.05364,-0.345982,4.23644,-1.90837
0.25867,372.153,0.0007484,2.18691,-0.316374,4.44126,-2.00063
0.25867,372.153,0.000748533,2.31154,-0.285517,4.62854,-2.085
0.25867,372.153,0.000748667,2.42705,-0.253533,4.79756,-2.16113
0.25867,372.153,0.0007488,2.53298,-0.220549,4.94765,-2.22874
0.25867,372.153,0.000748933,2.62892,-0.186694,5.07821,-2.28756
0.25867,372.153,0.000749067,2.71448,-0.152103,5.18873,-2.33734
0.25867,372.153,0.0007492,2.78933,-0.116911,5.27877,-2.3779
0.25867,372.153,0.000749333,2.85317,-0.0812576,5.34798,-2.40908
0.25867,372.153,0.000749467,2.90575,-0.0452837,5.39609,-2.43075
0.25867,372.153,0.0007496,2.94686,-0.00913104,5.42289,-2.44282
0.25867,372.153,0.000749733,2.97634,0.0270576,5.4283,-2.44526
0.25867,372.153,0.000749867,2.99408,0.0631395,5.41228,-2.43804
0.25867,372.153,0.00075,3,0.0989722,5.3749,-2.42121
0.25867,372.153,0.000750133,2.99408,0.134414,5.31631,-2.39481
