Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.263528,372.153,4.81879e-005,-1.60748,0.201252,-3.97195,2.19775
0.263528,372.153,4.83221e-005,-1.76336,0.173317,-4.16236,2.25178
0.263528,372.153,4.84564e-005,-1.91227,0.144207,-4.33737,2.2983
0.263528,372.153,4.85906e-005,-2.05364,0.114032,-4.49615,2.33702
0.263528,372.153,4.87248e-005,-2.18691,0.0829044,-4.63795,2.36763
0.263528,372.153,4.88591e-005,-2.31154,0.0509442,-4.76207,2.38989
0.263528,372.153,4.89933e-005,-2.42705,0.0182739,-4.86788,2.40356
0.263528,372.153,4.91275e-005,-2.53298,-0.01498,-4.95482,2.40847
0.263528,372.153,4.92617e-005,-2.62892,-0.0486874,-5.02241,2.40445
0.263528,372.153,4.9396e-005,-2.71448,-0.0827159,-5.07024,2.39138
0.263528,372.153,4.95302e-005,-2.78933,-0.116931,-5.09799,2.36917
0.263528,372.153,4.96644e-005,-2.85317,-0.151195,-5.10541,2.33778
0.263528,372.153,4.97987e-005,-2.90575,-0.185372,-5.09233,2.29719
0.263528,372.153,4.99329e-005,-2.94686,-0.219323,-5.05868,2.24743
0.263528,372.153,5.00671e-005,-2.97634,-0.25291,-5.00445,2.18855
0.263528,372.153,5.02013e-005,-2.99408,-0.285995,-4.92972,2.12065
0.263528,372.153,5.03356e-005,-3,-0.318442,-4.83466,2.04388
0.263528,372.153,5.04698e-005,-2.99408,-0.350117,-4.71951,1.95839
0.263528,372.153,5.0604e-005,-2.97634,-0.380886,-4.58461,1.8644
0.263528,372.153,5.07383e-005,-2.94686,-0.41062,-4.43037,1.76215
0.263528,372.153,5.08725e-005,-2.90575,-0.439192,-4.25727,1.65191
0.263528,372.153,5.10067e-005,-2.85317,-0.46648,-4.06589,1.53401
0.263528,372.153,5.11409e-005,-2.78933,-0.492365,-3.85686,1.40878
0.263528,372.153,5.12752e-005,-2.71448,-0.516734,-3.63089,1.2766
0.263528,372.153,5.14094e-005,-2.62892,-0.539477,-3.38879,1.13788
0.263528,372.153,5.15436e-005,-2.53298,-0.560493,-3.13139,0.993053
0.263528,372.153,5.16779e-005,-2.42705,-0.579685,-2.85961,0.842585
0.263528,372.153,5.18121e-005,-2.31154,-0.596963,-2.57444,0.686965
0.263528,372.153,5.19463e-005,-2.18691,-0.612245,-2.27691,0.526706
0.263528,372.153,5.20805e-005,-2.05364,-0.625453,-1.9681,0.362345
0.263528,372.153,5.22148e-005,-1.91227,-0.636522,-1.64916,0.194438
0.263528,372.153,5.2349e-005,-1.76336,-0.645389,-1.32127,0.0235599
0.263528,372.153,5.24832e-005,-1.60748,-0.652004,-0.985651,-0.149699
0.263528,372.153,5.26174e-005,-1.44526,-0.656323,-0.643558,-0.324734
0.263528,372.153,5.27517e-005,-1.27734,-0.658312,-0.296281,-0.500928
0.263528,372.153,5.28859e-005,-1.10437,-0.657944,0.0548661,-0.677656
0.263528,372.153,5.30201e-005,-0.927051,-0.655202,0.408549,-0.854285
0.263528,372.153,5.31544e-005,-0.74607,-0.650078,0.763417,-1.03018
0.263528,372.153,5.32886e-005,-0.562144,-0.642574,1.11811,-1.2047
0.263528,372.153,5.34228e-005,-0.376,-0.6327,1.47127,-1.3772
0.263528,372.153,5.3557e-005,-0.188372,-0.620475,1.82153,-1.54705
0.263528,372.153,5.36913e-005,-2.93906e-015,-0.605928,2.16753,-1.71362
0.263528,372.153,5.38255e-005,0.188372,-0.589096,2.50792,-1.87629
0.263528,372.153,5.39597e-005,0.376,-0.570026,2.84138,-2.03443
0.263528,372.153,5.4094e-005,0.562144,-0.548774,3.1666,-2.18746
0.263528,372.153,5.42282e-005,0.74607,-0.525403,3.4823,-2.33478
0.263528,372.153,5.43624e-005,0.927051,-0.499985,3.78724,-2.47583
0.263528,372.153,5.44966e-005,1.10437,-0.472601,4.08019,-2.61005
0.263528,372.153,5.46309e-005,1.27734,-0.443339,4.35999,-2.73693
0.263528,372.153,5.47651e-005,1.44526,-0.412296,4.62553,-2.85594
0.263528,372.153,5.48993e-005,1.60748,-0.379573,4.87572,-2.96663
0.263528,372.153,5.50336e-005,1.76336,-0.34528,5.10956,-3.06853
0.263528,372.153,5.51678e-005,1.91227,-0.309535,5.32608,-3.16122
0.263528,372.153,5.5302e-005,2.05364,-0.272458,5.5244,-3.24432
0.263528,372.153,5.54362e-005,2.18691,-0.234179,5.70368,-3.31746
0.263528,372.153,5.55705e-005,2.31154,-0.194828,5.86318,-3.38033
0.263528,372.153,5.57047e-005,2.42705,-0.154545,6.0022,-3.43263
0.263528,372.153,5.58389e-005,2.53298,-0.11347,6.12016,-3.47412
0.263528,372.153,5.59732e-005,2.62892,-0.0717488,6.21651,-3.50458
0.263528,372.153,5.61074e-005,2.71448,-0.0295286,6.29081,-3.52384
0.263528,372.153,5.62416e-005,2.78933,0.0130398,6.3427,-3.53177
0.263528,372.153,5.63758e-005,2.85317,0.0558042,6.3719,-3.52827
0.263528,372.153,5.65101e-005,2.90575,0.098611,6.37821,-3.51329
0.263528,372.153,5.66443e-005,2.94686,0.141306,6.36154,-3.48681
0.263528,372.153,5.67785e-005,2.97634,0.183734,6.32185,-3.44888
0.263528,372.153,5.69128e-005,2.99408,0.225743,6.25922,-3.39955
0.263528,372.153,5.7047e-005,3,0.267178,6.17381,-3.33895
0.263528,372.153,5.71812e-005,2.99408,0.307888,6.06585,-3.26723
0.263528,372.153,5.73154e-005,2.97634,0.347725,5.93568,-3.18457
0.263528,372.153,5.74497e-005,2.94686,0.386542,5.78371,-3.09122
0.263528,372.153,5.75839e-005,2.90575,0.424196,5.61043,-2.98745
0.263528,372.153,5.77181e-005,2.85317,0.460547,5.41643,-2.87358
0.263528,372.153,5.78523e-005,2.78933,0.495463,5.20236,-2.74994
0.263528,372.153,5.79866e-005,2.71448,0.528811,4.96896,-2.61693
0.263528,372.153,5.81208e-005,2.62892,0.560469,4.71704,-2.47497
0.263528,372.153,5.8255e-005,2.53298,0.590318,4.44748,-2.3245
0.263528,372.153,5.83893e-005,2.42705,0.618246,4.16124,-2.16603
0.263528,372.153,5.85235e-005,2.31154,0.644147,3.85932,-2.00006
0.263528,372.153,5.86577e-005,2.18691,0.667925,3.54282,-1.82713
0.263528,372.153,5.87919e-005,2.05364,0.689487,3.21285,-1.64782
0.263528,372.153,5.89262e-005,1.91227,0.708753,2.87061,-1.46273
0.263528,372.153,5.90604e-005,1.76336,0.725648,2.51733,-1.27246
0.263528,372.153,5.91946e-005,1.60748,0.740106,2.15429,-1.07765
0.263528,372.153,5.93289e-005,1.44526,0.752072,1.78281,-0.878966
0.263528,372.153,5.94631e-005,1.27734,0.761496,1.40423,-0.677067
0.263528,372.153,5.95973e-005,1.10437,0.768341,1.01994,-0.472639
0.263528,372.153,5.97315e-005,0.927051,0.772578,0.631349,-0.266373
0.263528,372.153,5.98658e-005,0.74607,0.774188,0.239864,-0.058969
0.263528,372.153,6e-005,0.562144,0.773161,-0.153075,0.148867
0.263528,372.153,6.01342e-005,0.376,0.769496,-0.546028,0.356427
0.263528,372.153,6.02685e-005,0.188372,0.763204,-0.937551,0.563003
0.263528,372.153,6.04027e-005,-7.3517e-015,0.754303,-1.32621,0.76789
0.263528,372.153,6.05369e-005,-0.188372,0.742823,-1.71056,0.970387
0.263528,372.153,6.06711e-005,-0.376,0.728801,-2.08921,1.1698
0.263528,372.153,6.08054e-005,-0.562144,0.712286,-2.46075,1.36545
0.263528,372.153,6.09396e-005,-0.74607,0.693335,-2.82381,1.55667
0.263528,372.153,6.10738e-005,-0.927051,0.672012,-3.17706,1.7428
0.263528,372.153,6.12081e-005,-1.10437,0.648393,-3.51919,1.92321
0.263528,372.153,6.13423e-005,-1.27734,0.622562,-3.84894,2.09727
0.263528,372.153,6.14765e-005,-1.44526,0.594608,-4.1651,2.2644
0.263528,372.153,6.16107e-005,-1.60748,0.564631,-4.46649,2.42403
0.263528,372.153,6.1745e-005,-1.76336,0.532739,-4.75202,2.57561
0.263528,372.153,6.18792e-005,-1.91227,0.499043,-5.02062,2.71863
0.263528,372.153,6.20134e-005,-2.05364,0.463665,-5.27131,2.8526
0.263528,372.153,6.21477e-005,-2.18691,0.426731,-5.50317,2.97707
0.263528,372.153,6.22819e-005,-2.31154,0.388373,-5.71534,3.09163
0.263528,372.153,6.24161e-005,-2.42705,0.348729,-5.90705,3.19589
0.263528,372.153,6.25503e-005,-2.53298,0.307939,-6.0776,3.28951
0.263528,372.153,6.26846e-005,-2.62892,0.266152,-6.22637,3.37218
0.263528,372.153,6.28188e-005,-2.71448,0.223515,-6.35281,3.44363
0.263528,372.153,6.2953e-005,-2.78933,0.180183,-6.45647,3.50363
0.263528,372.153,6.30872e-005,-2.85317,0.136311,-6.53699,3.552
0.263528,372.153,6.32215e-005,-2.90575,0.0920554,-6.59406,3.5886
0.263528,372.153,6.33557e-005,-2.94686,0.0475755,-6.62751,3.61331
0.263528,372.153,6.34899e-005,-2.97634,0.00303028,-6.63723,3.62608
0.263528,372.153,6.36242e-005,-2.99408,-0.0414207,-6.62319,3.6269
0.263528,372.153,6.37584e-005,-3,-0.0856185,-6.58547,3.61578
0.263528,372.153,6.38926e-005,-2.99408,-0.129405,-6.52424,3.59279
0.263528,372.153,6.40268e-005,-2.97634,-0.172625,-6.43973,3.55805
0.263528,372.153,6.41611e-005,-2.94686,-0.215124,-6.33229,3.51171
0.263528,372.153,6.42953e-005,-2.90575,-0.25675,-6.20234,3.45396
0.263528,372.153,6.44295e-005,-2.85317,-0.297357,-6.05038,3.38503
0.263528,372.153,6.45638e-005,-2.78933,-0.3368,-5.877,3.3052
0.263528,372.153,6.4698e-005,-2.71448,-0.37494,-5.68289,3.21479
0.263528,372.153,6.48322e-005,-2.62892,-0.411643,-5.46877,3.11413
0.263528,372.153,6.49664e-005,-2.53298,-0.44678,-5.23547,3.00363
0.263528,372.153,6.51007e-005,-2.42705,-0.480229,-4.9839,2.88368
0.263528,372.153,6.52349e-005,-2.31154,-0.511873,-4.71499,2.75476
0.263528,372.153,6.53691e-005,-2.18691,-0.541604,-4.4298,2.61735
0.263528,372.153,6.55034e-005,-2.05364,-0.569318,-4.12939,2.47195
0.263528,372.153,6.56376e-005,-1.91227,-0.594921,-3.81491,2.31911
0.263528,372.153,6.57718e-005,-1.76336,-0.618327,-3.48755,2.1594
0.263528,372.153,6.5906e-005,-1.60748,-0.639459,-3.14856,1.99341
0.263528,372.153,6.60403e-005,-1.44526,-0.658245,-2.79921,1.82174
0.263528,372.153,6.61745e-005,-1.27734,-0.674627,-2.44084,1.64503
0.263528,372.153,6.63087e-005,-1.10437,-0.688551,-2.07478,1.46393
0.263528,372.153,6.6443e-005,-0.927051,-0.699977,-1.70242,1.27908
0.263528,372.153,6.65772e-005,-0.74607,-0.708871,-1.32517,1.09117
0.263528,372.153,6.67114e-005,-0.562144,-0.715209,-0.944439,0.900865
0.263528,372.153,6.68456e-005,-0.376,-0.718979,-0.561655,0.708862
0.263528,372.153,6.69799e-005,-0.188372,-0.720175,-0.178255,0.515848
0.263528,372.153,6.71141e-005,6.98432e-015,-0.718804,0.204327,0.322512
0.263528,372.153,6.72483e-005,0.188372,-0.71488,0.584663,0.129545
0.263528,372.153,6.73826e-005,0.376,-0.708428,0.961335,-0.0623694
0.263528,372.153,6.75168e-005,0.562144,-0.699482,1.33294,-0.252551
0.263528,372.153,6.7651e-005,0.74607,-0.688086,1.6981,-0.440332
0.263528,372.153,6.77852e-005,0.927051,-0.67429,2.05547,-0.625053
0.263528,372.153,6.79195e-005,1.10437,-0.658158,2.40372,-0.80607
0.263528,372.153,6.80537e-005,1.27734,-0.639758,2.74157,-0.982757
0.263528,372.153,6.81879e-005,1.44526,-0.619169,3.06778,-1.1545
0.263528,372.153,6.83221e-005,1.60748,-0.596477,3.38115,-1.32072
0.263528,372.153,6.84564e-005,1.76336,-0.571775,3.68056,-1.48085
0.263528,372.153,6.85906e-005,1.91227,-0.545165,3.9649,-1.63435
0.263528,372.153,6.87248e-005,2.05364,-0.516755,4.23316,-1.7807
0.263528,372.153,6.88591e-005,2.18691,-0.486658,4.48436,-1.91943
0.263528,372.153,6.89933e-005,2.31154,-0.454996,4.71763,-2.05007
0.263528,372.153,6.91275e-005,2.42705,-0.421895,4.93212,-2.17222
0.263528,372.153,6.92617e-005,2.53298,-0.387485,5.1271,-2.28548
0.263528,372.153,6.9396e-005,2.62892,-0.351902,5.30189,-2.3895
0.263528,372.153,6.95302e-005,2.71448,-0.315285,5.45589,-2.48397
0.263528,372.153,6.96644e-005,2.78933,-0.277778,5.58859,-2.56862
0.263528,372.153,6.97987e-005,2.85317,-0.239526,5.69956,-2.64319
0.263528,372.153,6.99329e-005,2.90575,-0.200677,5.78846,-2.70749
0.263528,372.153,7.00671e-005,2.94686,-0.161381,5.85503,-2.76136
0.263528,372.153,7.02013e-005,2.97634,-0.12179,5.89909,-2.80469
0.263528,372.153,7.03356e-005,2.99408,-0.0820549,5.92056,-2.83738
0.263528,372.153,7.04698e-005,3,-0.0423272,5.91944,-2.85941
0.263528,372.153,7.0604e-005,2.99408,-0.00275793,5.89582,-2.87077
0.263528,372.153,7.07383e-005,2.97634,0.036503,5.84987,-2.87151
0.263528,372.153,7.08725e-005,2.94686,0.0753075,5.78187,-2.86171
0.263528,372.153,7.10067e-005,2.90575,0.11351,5.69215,-2.8415
0.263528,372.153,7.11409e-005,2.85317,0.150967,5.58116,-2.81102
0.263528,372.153,7.12752e-005,2.78933,0.18754,5.44939,-2.7705
0.263528,372.153,7.14094e-005,2.71448,0.223094,5.29744,-2.72015
0.263528,372.153,7.15436e-005,2.62892,0.257496,5.12598,-2.66026
0.263528,372.153,7.16779e-005,2.53298,0.290622,4.93575,-2.59113
0.263528,372.153,7.18121e-005,2.42705,0.322351,4.72756,-2.51311
0.263528,372.153,7.19463e-005,2.31154,0.352567,4.5023,-2.42658
0.263528,372.153,7.20805e-005,2.18691,0.381164,4.26091,-2.33193
0.263528,372.153,7.22148e-005,2.05364,0.408039,4.0044,-2.2296
0.263528,372.153,7.2349e-005,1.91227,0.433099,3.73383,-2.12006
0.263528,372.153,7.24832e-005,1.76336,0.456255,3.45032,-2.00379
0.263528,372.153,7.26174e-005,1.60748,0.47743,3.15502,-1.88131
0.263528,372.153,7.27517e-005,1.44526,0.496551,2.84914,-1.75314
0.263528,372.153,7.28859e-005,1.27734,0.513558,2.53392,-1.61984
0.263528,372.153,7.30201e-005,1.10437,0.528394,2.21065,-1.48197
0.263528,372.153,7.31544e-005,0.927051,0.541016,1.88062,-1.34012
0.263528,372.153,7.32886e-005,0.74607,0.551386,1.54517,-1.19488
0.263528,372.153,7.34228e-005,0.562144,0.559478,1.20564,-1.04685
0.263528,372.153,7.3557e-005,0.376,0.565272,0.863377,-0.896659
0.263528,372.153,7.36913e-005,0.188372,0.56876,0.519759,-0.744909
0.263528,372.153,7.38255e-005,1.46993e-014,0.569943,0.176148,-0.592221
0.263528,372.153,7.39597e-005,-0.188372,0.568828,-0.166093,-0.439217
0.263528,372.153,7.4094e-005,-0.376,0.565434,-0.505611,-0.286511
0.263528,372.153,7.42282e-005,-0.562144,0.55979,-0.841067,-0.134717
0.263528,372.153,7.43624e-005,-0.74607,0.55193,-1.17114,0.0155626
0.263528,372.153,7.44966e-005,-0.927051,0.541899,-1.49454,0.163732
0.263528,372.153,7.46309e-005,-1.10437,0.529752,-1.81,0.309208
0.263528,372.153,7.47651e-005,-1.27734,0.515548,-2.1163,0.451423
0.263528,372.153,7.48993e-005,-1.44526,0.499359,-2.41223,0.589825
0.263528,372.153,7.50336e-005,-1.60748,0.48126,-2.69666,0.723881
0.263528,372.153,7.51678e-005,-1.76336,0.461338,-2.9685,0.853079
0.263528,372.153,7.5302e-005,-1.91227,0.439682,-3.22669,0.976928
0.263528,372.153,7.54362e-005,-2.05364,0.416392,-3.47025,1.09496
0.263528,372.153,7.55705e-005,-2.18691,0.391571,-3.69826,1.20675
0.263528,372.153,7.57047e-005,-2.31154,0.36533,-3.90986,1.31187
0.263528,372.153,7.58389e-005,-2.42705,0.337785,-4.10425,1.40994
0.263528,372.153,7.59732e-005,-2.53298,0.309056,-4.28071,1.50062
0.263528,372.153,7.61074e-005,-2.62892,0.279266,-4.4386,1.58359
0.263528,372.153,7.62416e-005,-2.71448,0.248546,-4.57734,1.65856
0.263528,372.153,7.63758e-005,-2.78933,0.217026,-4.69644,1.72528
0.263528,372.153,7.65101e-005,-2.85317,0.184842,-4.79548,1.78355
0.263528,372.153,7.66443e-005,-2.90575,0.152129,-4.87414,1.83317
0.263528,372.153,7.67785e-005,-2.94686,0.119028,-4.93216,1.87401
0.263528,372.153,7.69128e-005,-2.97634,0.0856762,-4.96938,1.90596
0.263528,372.153,7.7047e-005,-2.99408,0.052215,-4.98572,1.92896
0.263528,372.153,7.71812e-005,-3,0.0187842,-4.98118,1.94298
0.263528,372.153,7.73154e-005,-2.99408,-0.0144765,-4.95584,1.94802
0.263528,372.153,7.74497e-005,-2.97634,-0.0474287,-4.90989,1.94414
0.263528,372.153,7.75839e-005,-2.94686,-0.0799359,-4.84357,1.9314
0.263528,372.153,7.77181e-005,-2.90575,-0.111864,-4.75722,1.90994
0.263528,372.153,7.78523e-005,-2.85317,-0.14308,-4.65125,1.87991
0.263528,372.153,7.79866e-005,-2.78933,-0.173457,-4.52616,1.8415
0.263528,372.153,7.81208e-005,-2.71448,-0.20287,-4.38253,1.79494
0.263528,372.153,7.8255e-005,-2.62892,-0.231199,-4.22099,1.74048
0.263528,372.153,7.83893e-005,-2.53298,-0.258328,-4.04226,1.67841
0.263528,372.153,7.85235e-005,-2.42705,-0.284148,-3.84713,1.60906
0.263528,372.153,7.86577e-005,-2.31154,-0.308553,-3.63645,1.53278
0.263528,372.153,7.87919e-005,-2.18691,-0.331447,-3.41113,1.44995
0.263528,372.153,7.89262e-005,-2.05364,-0.352736,-3.17214,1.36097
0.263528,372.153,7.90604e-005,-1.91227,-0.372337,-2.9205,1.26627
0.263528,372.153,7.91946e-005,-1.76336,-0.390171,-2.65729,1.16632
0.263528,372.153,7.93289e-005,-1.60748,-0.406169,-2.38362,1.06157
0.263528,372.153,7.94631e-005,-1.44526,-0.420267,-2.10066,0.952533
0.263528,372.153,7.95973e-005,-1.27734,-0.432412,-1.8096,0.83971
0.263528,372.153,7.97315e-005,-1.10437,-0.442558,-1.51167,0.723626
0.263528,372.153,7.98658e-005,-0.927051,-0.450666,-1.20812,0.604818
0.263528,372.153,8e-005,-0.74607,-0.456707,-0.900222,0.483834
0.263528,372.153,8.01342e-005,-0.562144,-0.460662,-0.589271,0.361228
0.263528,372.153,8.02685e-005,-0.376,-0.462518,-0.276566,0.237561
0.263528,372.153,8.04027e-005,-0.188372,-0.462273,0.0365863,0.113395
0.263528,372.153,0.000738255,2.35368e-014,-0.577388,0.784283,-0.358048
0.263528,372.153,0.000738389,0.188372,-0.569846,1.12381,-0.513051
0.263528,372.153,0.000738523,0.376,-0.560054,1.4589,-0.66603
0.263528,372.153,0.000738658,0.562144,-0.548053,1.78823,-0.81638
0.263528,372.153,0.000738792,0.74607,-0.533888,2.1105,-0.963508
0.263528,372.153,0.000738926,0.927051,-0.517617,2.42445,-1.10683
0.263528,372.153,0.00073906,1.10437,-0.499303,2.72882,-1.24579
0.263528,372.153,0.000739195,1.27734,-0.479018,3.02243,-1.37983
0.263528,372.153,0.000739329,1.44526,-0.456843,3.30411,-1.50843
0.263528,372.153,0.000739463,1.60748,-0.432865,3.57275,-1.63107
0.263528,372.153,0.000739597,1.76336,-0.407178,3.82729,-1.74728
0.263528,372.153,0.000739732,1.91227,-0.379885,4.06673,-1.85659
0.263528,372.153,0.000739866,2.05364,-0.351092,4.29011,-1.95857
0.263528,372.153,0.00074,2.18691,-0.320914,4.49657,-2.05282
0.263528,372.153,0.000740134,2.31154,-0.289469,4.68527,-2.13897
0.263528,372.153,0.000740268,2.42705,-0.256882,4.85549,-2.21668
0.263528,372.153,0.000740403,2.53298,-0.223281,5.00655,-2.28564
0.263528,372.153,0.000740537,2.62892,-0.188798,5.13784,-2.34558
0.263528,372.153,0.000740671,2.71448,-0.153571,5.24886,-2.39627
0.263528,372.153,0.000740805,2.78933,-0.117738,5.33917,-2.4375
0.263528,372.153,0.00074094,2.85317,-0.0814398,5.4084,-2.4691
0.263528,372.153,0.000741074,2.90575,-0.0448204,5.45629,-2.49097
0.263528,372.153,0.000741208,2.94686,-0.00802411,5.48265,-2.503
0.263528,372.153,0.000741342,2.97634,0.0288039,5.48737,-2.50515
0.263528,372.153,0.000741477,2.99408,0.0655181,5.47043,-2.49742
0.263528,372.153,0.000741611,3,0.101974,5.4319,-2.47983
0.263528,372.153,0.000741745,2.99408,0.138027,5.37194,-2.45246
0.263528,372.153,0.000741879,2.97634,0.173536,5.29077,-2.4154
0.263528,372.153,0.000742013,2.94686,0.208359,5.18873,-2.36881
0.263528,372.153,0.000742148,2.90575,0.242361,5.0662,-2.31288
0.263528,372.153,0.000742282,2.85317,0.275406,4.92369,-2.24782
0.263528,372.153,0.000742416,2.78933,0.307364,4.76174,-2.17388
0.263528,372.153,0.00074255,2.71448,0.338109,4.581,-2.09137
0.263528,372.153,0.000742685,2.62892,0.367519,4.38218,-2.0006
0.263528,372.153,0.000742819,2.53298,0.395479,4.16606,-1.90194
0.263528,372.153,0.000742953,2.42705,0.421879,3.93351,-1.79577
0.263528,372.153,0.000743087,2.31154,0.446613,3.68543,-1.68251
0.263528,372.153,0.000743221,2.18691,0.469585,3.42281,-1.56262
0.263528,372.153,0.000743356,2.05364,0.490704,3.14667,-1.43655
0.263528,372.153,0.00074349,1.91227,0.509886,2.85812,-1.30482
0.263528,372.153,0.000743624,1.76336,0.527055,2.55829,-1.16794
0.263528,372.153,0.000743758,1.60748,0.542145,2.24836,-1.02645
0.263528,372.153,0.000743893,1.44526,0.555095,1.92956,-0.880905
0.263528,372.153,0.000744027,1.27734,0.565854,1.60315,-0.731886
0.263528,372.153,0.000744161,1.10437,0.574381,1.27041,-0.579979
0.263528,372.153,0.000744295,0.927051,0.58064,0.932649,-0.425783
0.263528,372.153,0.00074443,0.74607,0.584608,0.591212,-0.269906
0.263528,372.153,0.000744564,0.562144,0.586269,0.247442,-0.112965
0.263528,372.153,0.000744698,0.376,0.585616,-0.0973044,0.044423
0.263528,372.153,0.000744832,0.188372,0.582651,-0.441667,0.201635
0.263528,372.153,0.000744966,8.80497e-015,0.577388,-0.784287,0.358052
0.263528,372.153,0.000745101,-0.188372,0.569845,-1.12381,0.513055
0.263528,372.153,0.000745235,-0.376,0.560054,-1.4589,0.666034
0.263528,372.153,0.000745369,-0.562144,0.548053,-1.78823,0.816384
0.263528,372.153,0.000745503,-0.74607,0.533888,-2.11051,0.963512
0.263528,372.153,0.000745638,-0.927051,0.517617,-2.42445,1.10684
0.263528,372.153,0.000745772,-1.10437,0.499302,-2.72883,1.2458
0.263528,372.153,0.000745906,-1.27734,0.479018,-3.02244,1.37984
0.263528,372.153,0.00074604,-1.44526,0.456842,-3.30411,1.50843
0.263528,372.153,0.000746174,-1.60748,0.432864,-3.57275,1.63107
0.263528,372.153,0.000746309,-1.76336,0.407177,-3.82729,1.74728
0.263528,372.153,0.000746443,-1.91227,0.379884,-4.06673,1.85659
0.263528,372.153,0.000746577,-2.05364,0.351091,-4.29011,1.95857
0.263528,372.153,0.000746711,-2.18691,0.320913,-4.49657,2.05282
0.263528,372.153,0.000746846,-2.31154,0.289468,-4.68528,2.13897
0.263528,372.153,0.00074698,-2.42705,0.256881,-4.85549,2.21668
0.263528,372.153,0.000747114,-2.53298,0.22328,-5.00655,2.28565
0.263528,372.153,0.000747248,-2.62892,0.188798,-5.13785,2.34559
0.263528,372.153,0.000747383,-2.71448,0.153571,-5.24887,2.39627
0.263528,372.153,0.000747517,-2.78933,0.117737,-5.33917,2.4375
0.263528,372.153,0.000747651,-2.85317,0.0814392,-5.4084,2.4691
0.263528,372.153,0.000747785,-2.90575,0.0448197,-5.45629,2.49097
0.263528,372.153,0.000747919,-2.94686,0.00802344,-5.48265,2.503
0.263528,372.153,0.000748054,-2.97634,-0.0288045,-5.48737,2.50515
0.263528,372.153,0.000748188,-2.99408,-0.0655188,-5.47043,2.49742
0.263528,372.153,0.000748322,-3,-0.101975,-5.4319,2.47983
0.263528,372.153,0.000748456,-2.99408,-0.138028,-5.37194,2.45246
0.263528,372.153,0.000748591,-2.97634,-0.173536,-5.29077,2.4154
0.263528,372.153,0.000748725,-2.94686,-0.20836,-5.18873,2.36881
0.263528,372.153,0.000748859,-2.90575,-0.242361,-5.0662,2.31288
0.263528,372.153,0.000748993,-2.85317,-0.275406,-4.92369,2.24782
0.263528,372.153,0.000749128,-2.78933,-0.307364,-4.76174,2.17388
0.263528,372.153,0.000749262,-2.71448,-0.338109,-4.581,2.09137
0.263528,372.153,0.000749396,-2.62892,-0.36752,-4.38218,2.0006
0.263528,372.153,0.00074953,-2.53298,-0.39548,-4.16606,1.90194
0.263528,372.153,0.000749664,-2.42705,-0.421879,-3.93351,1.79577
0.263528,372.153,0.000749799,-2.31154,-0.446614,-3.68543,1.68251
0.263528,372.153,0.000749933,-2.18691,-0.469586,-3.4228,1.56261
0.263528,372.153,0.000750067,-2.05364,-0.490704,-3.14667,1.43655
0.263528,372.153,0.000750201,-1.91227,-0.509886,-2.85812,1.30482
0.263528,372.153,0.000750336,-1.76336,-0.527056,-2.55829,1.16794
0.263528,372.153,0.00075047,-1.60748,-0.542146,-2.24836,1.02645
0.263528,372.153,0.000750604,-1.44526,-0.555096,-1.92956,0.880903
0.263528,372.153,0.000750738,-1.27734,-0.565855,-1.60315,0.731884
0.263528,372.153,0.000750872,-1.10437,-0.574381,-1.2704,0.579976
0.263528,372.153,0.000751007,-0.927051,-0.580641,-0.932646,0.42578
0.263528,372.153,0.000751141,-0.74607,-0.584608,-0.591209,0.269904
0.263528,372.153,0.000751275,-0.562144,-0.586269,-0.247439,0.112962
0.263528,372.153,0.000751409,-0.376,-0.585616,0.0973077,-0.044426
0.263528,372.153,0.000751544,-0.188372,-0.582652,0.44167,-0.201638
0.263528,372.153,0.000751678,-4.11468e-014,-0.577388,0.78429,-0.358055
0.263528,372.153,0.000751812,0.188372,-0.569846,1.12381,-0.513058
0.263528,372.153,0.000751946,0.376,-0.560054,1.4589,-0.666037
0.263528,372.153,0.000752081,0.562144,-0.548053,1.78824,-0.816387
0.263528,372.153,0.000752215,0.74607,-0.533888,2.11051,-0.963516
0.263528,372.153,0.000752349,0.927051,-0.517617,2.42445,-1.10684
0.263528,372.153,0.000752483,1.10437,-0.499302,2.72883,-1.2458
0.263528,372.153,0.000752617,1.27734,-0.479018,3.02244,-1.37984
0.263528,372.153,0.000752752,1.44526,-0.456842,3.30412,-1.50844
0.263528,372.153,0.000752886,1.60748,-0.432864,3.57276,-1.63108
0.263528,372.153,0.00075302,1.76336,-0.407178,3.8273,-1.74728
0.263528,372.153,0.000753154,1.91227,-0.379884,4.06673,-1.85659
0.263528,372.153,0.000753289,2.05364,-0.351091,4.29012,-1.95857
0.263528,372.153,0.000753423,2.18691,-0.320913,4.49657,-2.05283
0.263528,372.153,0.000753557,2.31154,-0.289468,4.68528,-2.13898
0.263528,372.153,0.000753691,2.42705,-0.256881,4.8555,-2.21669
0.263528,372.153,0.000753826,2.53298,-0.22328,5.00655,-2.28565
0.263528,372.153,0.00075396,2.62892,-0.188798,5.13785,-2.34559
0.263528,372.153,0.000754094,2.71448,-0.15357,5.24887,-2.39627
0.263528,372.153,0.000754228,2.78933,-0.117737,5.33917,-2.4375
0.263528,372.153,0.000754362,2.85317,-0.081439,5.40841,-2.46911
0.263528,372.153,0.000754497,2.90575,-0.0448196,5.4563,-2.49097
