Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.463095,372.027,5.65354e-005,-1.60748,0.957956,-4.14471,1.85864
0.463095,372.027,5.66929e-005,-1.76336,0.921893,-4.57995,2.16036
0.463095,372.027,5.68504e-005,-1.91227,0.882566,-4.99452,2.45072
0.463095,372.027,5.70079e-005,-2.05364,0.840149,-5.38692,2.72869
0.463095,372.027,5.71654e-005,-2.18691,0.794829,-5.75575,2.9933
0.463095,372.027,5.73228e-005,-2.31154,0.7468,-6.09967,3.24364
0.463095,372.027,5.74803e-005,-2.42705,0.696268,-6.41749,3.47886
0.463095,372.027,5.76378e-005,-2.53298,0.643449,-6.70811,3.69815
0.463095,372.027,5.77953e-005,-2.62892,0.588563,-6.97052,3.90081
0.463095,372.027,5.79528e-005,-2.71448,0.531839,-7.20386,4.08619
0.463095,372.027,5.81102e-005,-2.78933,0.473514,-7.40736,4.2537
0.463095,372.027,5.82677e-005,-2.85317,0.413826,-7.58038,4.40284
0.463095,372.027,5.84252e-005,-2.90575,0.353019,-7.72241,4.53317
0.463095,372.027,5.85827e-005,-2.94686,0.291342,-7.83306,4.64436
0.463095,372.027,5.87402e-005,-2.97634,0.229042,-7.91205,4.73612
0.463095,372.027,5.88976e-005,-2.99408,0.166371,-7.95924,4.80826
0.463095,372.027,5.90551e-005,-3,0.103578,-7.97463,4.86066
0.463095,372.027,5.92126e-005,-2.99408,0.0409144,-7.95832,4.89328
0.463095,372.027,5.93701e-005,-2.97634,-0.0213733,-7.91054,4.90617
0.463095,372.027,5.95276e-005,-2.94686,-0.0830399,-7.83166,4.89944
0.463095,372.027,5.9685e-005,-2.90575,-0.143844,-7.72215,4.87329
0.463095,372.027,5.98425e-005,-2.85317,-0.20355,-7.58261,4.82798
0.463095,372.027,6e-005,-2.78933,-0.261926,-7.41376,4.76387
0.463095,372.027,6.01575e-005,-2.71448,-0.318748,-7.21643,4.68137
0.463095,372.027,6.0315e-005,-2.62892,-0.3738,-6.99155,4.58098
0.463095,372.027,6.04724e-005,-2.53298,-0.426872,-6.74016,4.46325
0.463095,372.027,6.06299e-005,-2.42705,-0.477765,-6.46343,4.3288
0.463095,372.027,6.07874e-005,-2.31154,-0.526289,-6.16258,4.17832
0.463095,372.027,6.09449e-005,-2.18691,-0.572265,-5.83894,4.01256
0.463095,372.027,6.11024e-005,-2.05364,-0.615524,-5.49394,3.83232
0.463095,372.027,6.12598e-005,-1.91227,-0.655911,-5.12907,3.63846
0.463095,372.027,6.14173e-005,-1.76336,-0.69328,-4.7459,3.43187
0.463095,372.027,6.15748e-005,-1.60748,-0.727501,-4.34607,3.21351
0.463095,372.027,6.17323e-005,-1.44526,-0.758456,-3.93127,2.98438
0.463095,372.027,6.18898e-005,-1.27734,-0.786041,-3.50326,2.7455
0.463095,372.027,6.20472e-005,-1.10437,-0.810165,-3.06383,2.49792
0.463095,372.027,6.22047e-005,-0.927051,-0.830754,-2.61481,2.24275
0.463095,372.027,6.23622e-005,-0.74607,-0.847747,-2.15807,1.9811
0.463095,372.027,6.25197e-005,-0.562144,-0.861098,-1.6955,1.71409
0.463095,372.027,6.26772e-005,-0.376,-0.870775,-1.22899,1.44288
0.463095,372.027,6.28346e-005,-0.188372,-0.876763,-0.760477,1.16862
0.463095,372.027,6.29921e-005,-2.93906e-015,-0.879061,-0.291858,0.892475
0.463095,372.027,6.31496e-005,0.188372,-0.877683,0.174958,0.615605
0.463095,372.027,6.33071e-005,0.376,-0.872659,0.638078,0.339169
0.463095,372.027,6.34646e-005,0.562144,-0.864032,1.09563,0.0643162
0.463095,372.027,6.3622e-005,0.74607,-0.85186,1.54579,-0.20782
0.463095,372.027,6.37795e-005,0.927051,-0.836217,1.98673,-0.476122
0.463095,372.027,6.3937e-005,1.10437,-0.817188,2.41671,-0.739498
0.463095,372.027,6.40945e-005,1.27734,-0.794872,2.83402,-0.996879
0.463095,372.027,6.4252e-005,1.44526,-0.769384,3.23701,-1.24723
0.463095,372.027,6.44094e-005,1.60748,-0.740848,3.6241,-1.48956
0.463095,372.027,6.45669e-005,1.76336,-0.709401,3.99376,-1.7229
0.463095,372.027,6.47244e-005,1.91227,-0.675192,4.34457,-1.94633
0.463095,372.027,6.48819e-005,2.05364,-0.638379,4.67516,-2.15899
0.463095,372.027,6.50394e-005,2.18691,-0.599133,4.98427,-2.36005
0.463095,372.027,6.51969e-005,2.31154,-0.557631,5.27073,-2.54876
0.463095,372.027,6.53543e-005,2.42705,-0.514061,5.53344,-2.72439
0.463095,372.027,6.55118e-005,2.53298,-0.468617,5.77143,-2.8863
0.463095,372.027,6.56693e-005,2.62892,-0.4215,5.98383,-3.03389
0.463095,372.027,6.58268e-005,2.71448,-0.372918,6.16987,-3.16665
0.463095,372.027,6.59843e-005,2.78933,-0.323084,6.3289,-3.2841
0.463095,372.027,6.61417e-005,2.85317,-0.272215,6.46036,-3.38586
0.463095,372.027,6.62992e-005,2.90575,-0.220532,6.56383,-3.4716
0.463095,372.027,6.64567e-005,2.94686,-0.168256,6.63899,-3.54106
0.463095,372.027,6.66142e-005,2.97634,-0.115613,6.68566,-3.59405
0.463095,372.027,6.67717e-005,2.99408,-0.0628278,6.70375,-3.63047
0.463095,372.027,6.69291e-005,3,-0.0101247,6.69329,-3.65025
0.463095,372.027,6.70866e-005,2.99408,0.0422726,6.65446,-3.65344
0.463095,372.027,6.72441e-005,2.97634,0.0941428,6.58751,-3.64013
0.463095,372.027,6.74016e-005,2.94686,0.145268,6.49285,-3.61048
0.463095,372.027,6.75591e-005,2.90575,0.195433,6.37096,-3.56472
0.463095,372.027,6.77165e-005,2.85317,0.244428,6.22246,-3.50317
0.463095,372.027,6.7874e-005,2.78933,0.292051,6.04807,-3.42619
0.463095,372.027,6.80315e-005,2.71448,0.338103,5.84862,-3.3342
0.463095,372.027,6.8189e-005,2.62892,0.382395,5.62502,-3.22771
0.463095,372.027,6.83465e-005,2.53298,0.424743,5.3783,-3.10727
0.463095,372.027,6.85039e-005,2.42705,0.464976,5.10958,-2.97349
0.463095,372.027,6.86614e-005,2.31154,0.50293,4.82006,-2.82705
0.463095,372.027,6.88189e-005,2.18691,0.538449,4.51102,-2.66864
0.463095,372.027,6.89764e-005,2.05364,0.571393,4.18383,-2.49905
0.463095,372.027,6.91339e-005,1.91227,0.601629,3.83993,-2.31909
0.463095,372.027,6.92913e-005,1.76336,0.629037,3.48081,-2.1296
0.463095,372.027,6.94488e-005,1.60748,0.653509,3.10804,-1.93147
0.463095,372.027,6.96063e-005,1.44526,0.674952,2.72323,-1.72564
0.463095,372.027,6.97638e-005,1.27734,0.693283,2.32803,-1.51306
0.463095,372.027,6.99213e-005,1.10437,0.708434,1.92415,-1.2947
0.463095,372.027,7.00787e-005,0.927051,0.72035,1.51332,-1.07158
0.463095,372.027,7.02362e-005,0.74607,0.72899,1.0973,-0.844694
0.463095,372.027,7.03937e-005,0.562144,0.734327,0.677848,-0.615091
0.463095,372.027,7.05512e-005,0.376,0.736349,0.256763,-0.383807
0.463095,372.027,7.07087e-005,0.188372,0.735056,-0.164171,-0.151886
0.463095,372.027,7.08661e-005,1.39646e-014,0.730464,-0.58317,0.0796279
0.463095,372.027,7.10236e-005,-0.188372,0.722603,-0.998464,0.309695
0.463095,372.027,7.11811e-005,-0.376,0.711514,-1.4083,0.537287
0.463095,372.027,7.13386e-005,-0.562144,0.697254,-1.81094,0.761386
0.463095,372.027,7.14961e-005,-0.74607,0.679894,-2.20471,0.980993
0.463095,372.027,7.16535e-005,-0.927051,0.659517,-2.58794,1.19513
0.463095,372.027,7.1811e-005,-1.10437,0.636217,-2.95902,1.40286
0.463095,372.027,7.19685e-005,-1.27734,0.610104,-3.31641,1.60324
0.463095,372.027,7.2126e-005,-1.44526,0.581296,-3.6586,1.7954
0.463095,372.027,7.22835e-005,-1.60748,0.549925,-3.98417,1.97848
0.463095,372.027,7.24409e-005,-1.76336,0.516131,-4.29176,2.15169
0.463095,372.027,7.25984e-005,-1.91227,0.480067,-4.58009,2.31425
0.463095,372.027,7.27559e-005,-2.05364,0.441895,-4.84796,2.46545
0.463095,372.027,7.29134e-005,-2.18691,0.401782,-5.09425,2.60463
0.463095,372.027,7.30709e-005,-2.31154,0.359909,-5.31795,2.73118
0.463095,372.027,7.32283e-005,-2.42705,0.316459,-5.51814,2.84453
0.463095,372.027,7.33858e-005,-2.53298,0.271624,-5.69398,2.9442
0.463095,372.027,7.35433e-005,-2.62892,0.225603,-5.84475,3.02976
0.463095,372.027,7.37008e-005,-2.71448,0.178596,-5.96984,3.10081
0.463095,372.027,7.38583e-005,-2.78933,0.130811,-6.06874,3.15706
0.463095,372.027,7.40157e-005,-2.85317,0.0824562,-6.14104,3.19826
0.463095,372.027,7.41732e-005,-2.90575,0.0337438,-6.18647,3.22423
0.463095,372.027,7.43307e-005,-2.94686,-0.0151132,-6.20484,3.23486
0.463095,372.027,7.44882e-005,-2.97634,-0.0639013,-6.19609,3.2301
0.463095,372.027,7.46457e-005,-2.99408,-0.112407,-6.16028,3.20997
0.463095,372.027,7.48031e-005,-3,-0.16042,-6.09757,3.17457
0.463095,372.027,7.49606e-005,-2.99408,-0.207729,-6.00823,3.12404
0.463095,372.027,7.51181e-005,-2.97634,-0.254128,-5.89266,3.05862
0.463095,372.027,7.52756e-005,-2.94686,-0.299414,-5.75135,2.97858
0.463095,372.027,7.54331e-005,-2.90575,-0.34339,-5.58491,2.88427
0.463095,372.027,7.55906e-005,-2.85317,-0.385862,-5.39405,2.77612
0.463095,372.027,7.5748e-005,-2.78933,-0.426647,-5.17959,2.65459
0.463095,372.027,7.59055e-005,-2.71448,-0.465563,-4.94242,2.52021
0.463095,372.027,7.6063e-005,-2.62892,-0.502442,-4.68357,2.37358
0.463095,372.027,7.62205e-005,-2.53298,-0.53712,-4.40412,2.21533
0.463095,372.027,7.6378e-005,-2.42705,-0.569445,-4.10526,2.04616
0.463095,372.027,7.65354e-005,-2.31154,-0.599274,-3.78825,1.8668
0.463095,372.027,7.66929e-005,-2.18691,-0.626474,-3.45444,1.67806
0.463095,372.027,7.68504e-005,-2.05364,-0.650924,-3.10522,1.48074
0.463095,372.027,7.70079e-005,-1.91227,-0.672516,-2.74209,1.27573
0.463095,372.027,7.71654e-005,-1.76336,-0.69115,-2.36657,1.06391
0.463095,372.027,7.73228e-005,-1.60748,-0.706742,-1.98024,0.846226
0.463095,372.027,7.74803e-005,-1.44526,-0.719221,-1.58474,0.62363
0.463095,372.027,7.76378e-005,-1.27734,-0.728526,-1.18175,0.397103
0.463095,372.027,7.77953e-005,-1.10437,-0.734612,-0.772951,0.167646
0.463095,372.027,7.79528e-005,-0.927051,-0.737447,-0.360085,-0.0637275
0.463095,372.027,7.81102e-005,-0.74607,-0.737014,0.0551053,-0.295994
0.463095,372.027,7.82677e-005,-0.562144,-0.733306,0.470864,-0.528125
0.463095,372.027,7.84252e-005,-0.376,-0.726334,0.885431,-0.759087
0.463095,372.027,7.85827e-005,-0.188372,-0.716121,1.29705,-0.987854
0.463095,372.027,7.87402e-005,-3.67382e-015,-0.702704,1.70397,-1.2134
0.463095,372.027,7.88976e-005,0.188372,-0.686133,2.10448,-1.43473
0.463095,372.027,7.90551e-005,0.376,-0.666473,2.49686,-1.65083
0.463095,372.027,7.92126e-005,0.562144,-0.6438,2.87945,-1.86075
0.463095,372.027,7.93701e-005,0.74607,-0.618205,3.25062,-2.06352
0.463095,372.027,7.95276e-005,0.927051,-0.589789,3.60877,-2.25823
0.463095,372.027,7.9685e-005,1.10437,-0.558668,3.95239,-2.44399
0.463095,372.027,7.98425e-005,1.27734,-0.524967,4.27999,-2.61995
0.463095,372.027,8e-005,1.44526,-0.488824,4.59017,-2.78529
0.463095,372.027,8.01575e-005,1.60748,-0.450386,4.88159,-2.93925
0.463095,372.027,8.0315e-005,1.76336,-0.409812,5.15299,-3.0811
0.463095,372.027,8.04724e-005,1.91227,-0.367267,5.40319,-3.21018
0.463095,372.027,8.06299e-005,2.05364,-0.322928,5.63109,-3.32585
0.463095,372.027,8.07874e-005,2.18691,-0.276977,5.83569,-3.42756
0.463095,372.027,8.09449e-005,2.31154,-0.229607,6.01608,-3.5148
0.463095,372.027,8.11024e-005,2.42705,-0.181012,6.17146,-3.58712
0.463095,372.027,8.12598e-005,2.53298,-0.131397,6.30111,-3.64413
0.463095,372.027,8.14173e-005,2.62892,-0.0809686,6.40445,-3.68551
0.463095,372.027,8.15748e-005,2.71448,-0.0299374,6.48096,-3.71102
0.463095,372.027,8.17323e-005,2.78933,0.0214821,6.53028,-3.72044
0.463095,372.027,8.18898e-005,2.85317,0.0730737,6.55213,-3.71368
0.463095,372.027,8.20472e-005,2.90575,0.12462,6.54635,-3.69066
0.463095,372.027,8.22047e-005,2.94686,0.175903,6.51291,-3.65141
0.463095,372.027,8.23622e-005,2.97634,0.226705,6.45185,-3.59601
0.463095,372.027,8.25197e-005,2.99408,0.27681,6.36339,-3.52461
0.463095,372.027,8.26772e-005,3,0.326005,6.2478,-3.43742
0.463095,372.027,8.28346e-005,2.99408,0.37408,6.1055,-3.33474
0.463095,372.027,8.29921e-005,2.97634,0.420828,5.93701,-3.21692
0.463095,372.027,8.31496e-005,2.94686,0.466048,5.74296,-3.08438
0.463095,372.027,8.33071e-005,2.90575,0.509545,5.52408,-2.93759
0.463095,372.027,8.34646e-005,2.85317,0.551129,5.28122,-2.77711
0.463095,372.027,8.3622e-005,2.78933,0.59062,5.01531,-2.60352
0.463095,372.027,8.37795e-005,2.71448,0.627843,4.72738,-2.4175
0.463095,372.027,8.3937e-005,2.62892,0.662635,4.41858,-2.21975
0.463095,372.027,8.40945e-005,2.53298,0.694841,4.0901,-2.01105
0.463095,372.027,8.4252e-005,2.42705,0.724315,3.74326,-1.7922
0.463095,372.027,8.44094e-005,2.31154,0.750925,3.37943,-1.56407
0.463095,372.027,8.45669e-005,2.18691,0.774548,3.00005,-1.32756
0.463095,372.027,8.47244e-005,2.05364,0.795072,2.60665,-1.08361
0.463095,372.027,8.48819e-005,1.91227,0.812402,2.20081,-0.833192
0.463095,372.027,8.50394e-005,1.76336,0.82645,1.78415,-0.577317
0.463095,372.027,8.51969e-005,1.60748,0.837146,1.35835,-0.317018
0.463095,372.027,8.53543e-005,1.44526,0.84443,0.925134,-0.0533502
0.463095,372.027,8.55118e-005,1.27734,0.848259,0.486258,0.212612
0.463095,372.027,8.56693e-005,1.10437,0.848601,0.0435027,0.47978
0.463095,372.027,8.58268e-005,0.927051,0.845441,-0.401331,0.747056
0.463095,372.027,8.59843e-005,0.74607,0.838777,-0.846428,1.01334
0.463095,372.027,8.61417e-005,0.562144,0.828619,-1.28997,1.27752
0.463095,372.027,8.62992e-005,0.376,0.814996,-1.73014,1.5385
0.463095,372.027,8.64567e-005,0.188372,0.797948,-2.16513,1.79519
0.463095,372.027,8.66142e-005,1.46993e-014,0.77753,-2.59314,2.04651
0.463095,372.027,8.67717e-005,-0.188372,0.75381,-3.01242,2.29141
0.463095,372.027,8.69291e-005,-0.376,0.726871,-3.42122,2.52883
0.463095,372.027,8.70866e-005,-0.562144,0.696809,-3.81784,2.75776
0.463095,372.027,8.72441e-005,-0.74607,0.663733,-4.20064,2.97723
0.463095,372.027,8.74016e-005,-0.927051,0.627765,-4.56801,3.18628
0.463095,372.027,8.75591e-005,-1.10437,0.589037,-4.91842,3.384
0.463095,372.027,8.77165e-005,-1.27734,0.547696,-5.25038,3.56952
0.463095,372.027,8.7874e-005,-1.44526,0.503896,-5.56248,3.74203
0.463095,372.027,8.80315e-005,-1.60748,0.457807,-5.8534,3.90073
0.463095,372.027,8.8189e-005,-1.76336,0.409603,-6.1219,4.04493
0.463095,372.027,8.83465e-005,-1.91227,0.35947,-6.3668,4.17393
0.463095,372.027,8.85039e-005,-2.05364,0.307604,-6.58705,4.28715
0.463095,372.027,8.86614e-005,-2.18691,0.254205,-6.78166,4.38404
0.463095,372.027,8.88189e-005,-2.31154,0.199482,-6.94978,4.4641
0.463095,372.027,8.89764e-005,-2.42705,0.143651,-7.09063,4.52693
0.463095,372.027,8.91339e-005,-2.53298,0.0869296,-7.20356,4.57217
0.463095,372.027,8.92913e-005,-2.62892,0.0295436,-7.28802,4.59955
0.463095,372.027,8.94488e-005,-2.71448,-0.0282799,-7.34358,4.60886
0.463095,372.027,8.96063e-005,-2.78933,-0.0863106,-7.36991,4.59995
0.463095,372.027,8.97638e-005,-2.85317,-0.144317,-7.36681,4.57277
0.463095,372.027,8.99213e-005,-2.90575,-0.202067,-7.3342,4.52731
0.463095,372.027,9.00787e-005,-2.94686,-0.259327,-7.27211,4.46367
0.463095,372.027,9.02362e-005,-2.97634,-0.315868,-7.18069,4.38199
0.463095,372.027,9.03937e-005,-2.99408,-0.37146,-7.0602,4.28251
0.463095,372.027,9.05512e-005,-3,-0.425878,-6.91105,4.16551
0.463095,372.027,9.07087e-005,-2.99408,-0.478899,-6.73371,4.03138
0.463095,372.027,9.08661e-005,-2.97634,-0.530307,-6.52882,3.88054
0.463095,372.027,9.10236e-005,-2.94686,-0.579891,-6.2971,3.71352
0.463095,372.027,9.11811e-005,-2.90575,-0.627445,-6.03937,3.53087
0.463095,372.027,9.13386e-005,-2.85317,-0.672773,-5.7566,3.33325
0.463095,372.027,9.14961e-005,-2.78933,-0.715684,-5.44981,3.12136
0.463095,372.027,9.16535e-005,-2.71448,-0.756001,-5.12015,2.89594
0.463095,372.027,9.1811e-005,-2.62892,-0.793551,-4.76886,2.65783
0.463095,372.027,9.19685e-005,-2.53298,-0.828175,-4.39727,2.4079
0.463095,372.027,9.2126e-005,-2.42705,-0.859724,-4.00677,2.14705
0.463095,372.027,9.22835e-005,-2.31154,-0.888062,-3.59887,1.87627
0.463095,372.027,9.24409e-005,-2.18691,-0.913063,-3.17512,1.59657
0.463095,372.027,9.25984e-005,-2.05364,-0.934615,-2.73715,1.30899
0.463095,372.027,9.27559e-005,-1.91227,-0.95262,-2.28665,1.01462
0.463095,372.027,9.29134e-005,-1.76336,-0.966993,-1.82536,0.714586
0.463095,372.027,9.30709e-005,-1.60748,-0.977663,-1.35507,0.410021
0.463095,372.027,9.32283e-005,-1.44526,-0.984573,-0.877619,0.102096
0.463095,372.027,9.33858e-005,-1.27734,-0.987682,-0.39486,-0.208006
0.463095,372.027,9.35433e-005,-1.10437,-0.986963,0.0913149,-0.519087
0.463095,372.027,9.37008e-005,-0.927051,-0.982404,0.579,-0.829942
0.463095,372.027,9.38583e-005,-0.74607,-0.974008,1.06628,-1.13936
0.463095,372.027,9.40157e-005,-0.562144,-0.961794,1.55123,-1.44613
0.463095,372.027,9.41732e-005,-0.376,-0.945795,2.03193,-1.74906
0.463095,372.027,9.43307e-005,-0.188372,-0.926059,2.50649,-2.04695
0.463095,372.027,9.44882e-005,-4.40858e-015,-0.902649,2.97301,-2.33862
0.463095,372.027,0.000866299,0.188372,-0.941495,2.27558,-1.42997
0.463095,372.027,0.000866457,0.376,-0.919861,2.74747,-1.72651
0.463095,372.027,0.000866614,0.562144,-0.894597,3.20851,-2.01623
0.463095,372.027,0.000866772,0.74607,-0.865803,3.65689,-2.29799
0.463095,372.027,0.000866929,0.927051,-0.833591,4.09084,-2.57068
0.463095,372.027,0.000867087,1.10437,-0.79809,4.50865,-2.83323
0.463095,372.027,0.000867244,1.27734,-0.759439,4.90866,-3.0846
0.463095,372.027,0.000867402,1.44526,-0.717791,5.2893,-3.32379
0.463095,372.027,0.000867559,1.60748,-0.67331,5.64906,-3.54987
0.463095,372.027,0.000867717,1.76336,-0.626172,5.98653,-3.76194
0.463095,372.027,0.000867874,1.91227,-0.576563,6.30038,-3.95915
0.463095,372.027,0.000868031,2.05364,-0.524678,6.58936,-4.14075
0.463095,372.027,0.000868189,2.18691,-0.470723,6.85233,-4.306
0.463095,372.027,0.000868346,2.31154,-0.41491,7.08826,-4.45426
0.463095,372.027,0.000868504,2.42705,-0.357459,7.29622,-4.58494
0.463095,372.027,0.000868661,2.53298,-0.298598,7.47538,-4.69753
0.463095,372.027,0.000868819,2.62892,-0.238558,7.62505,-4.79157
0.463095,372.027,0.000868976,2.71448,-0.177577,7.74461,-4.86671
0.463095,372.027,0.000869134,2.78933,-0.115895,7.83362,-4.92264
0.463095,372.027,0.000869291,2.85317,-0.0537555,7.8917,-4.95914
0.463095,372.027,0.000869449,2.90575,0.00859601,7.91865,-4.97607
0.463095,372.027,0.000869606,2.94686,0.0709136,7.91434,-4.97337
0.463095,372.027,0.000869764,2.97634,0.132951,7.8788,-4.95103
0.463095,372.027,0.000869921,2.99408,0.194464,7.81216,-4.90916
0.463095,372.027,0.000870079,3,0.25521,7.71469,-4.84791
0.463095,372.027,0.000870236,2.99408,0.314948,7.58678,-4.76753
0.463095,372.027,0.000870394,2.97634,0.373444,7.42892,-4.66833
0.463095,372.027,0.000870551,2.94686,0.430466,7.24175,-4.55071
0.463095,372.027,0.000870709,2.90575,0.485788,7.02599,-4.41513
0.463095,372.027,0.000870866,2.85317,0.539194,6.78251,-4.26213
0.463095,372.027,0.000871024,2.78933,0.590472,6.51226,-4.0923
0.463095,372.027,0.000871181,2.71448,0.639419,6.21631,-3.90633
0.463095,372.027,0.000871339,2.62892,0.685843,5.89583,-3.70493
0.463095,372.027,0.000871496,2.53298,0.72956,5.55208,-3.48892
0.463095,372.027,0.000871654,2.42705,0.770398,5.18641,-3.25914
0.463095,372.027,0.000871811,2.31154,0.808195,4.80028,-3.01649
0.463095,372.027,0.000871969,2.18691,0.842803,4.3952,-2.76194
0.463095,372.027,0.000872126,2.05364,0.874085,3.97278,-2.49649
0.463095,372.027,0.000872283,1.91227,0.901917,3.53468,-2.22119
0.463095,372.027,0.000872441,1.76336,0.92619,3.08263,-1.93712
0.463095,372.027,0.000872598,1.60748,0.946807,2.61841,-1.64541
0.463095,372.027,0.000872756,1.44526,0.963688,2.14386,-1.3472
0.463095,372.027,0.000872913,1.27734,0.976766,1.66085,-1.04368
0.463095,372.027,0.000873071,1.10437,0.985988,1.17129,-0.736036
0.463095,372.027,0.000873228,0.927051,0.99132,0.677099,-0.425489
0.463095,372.027,0.000873386,0.74607,0.992739,0.180239,-0.113262
0.463095,372.027,0.000873543,0.562144,0.99024,-0.317333,0.199412
0.463095,372.027,0.000873701,0.376,0.983834,-0.813652,0.511298
0.463095,372.027,0.000873858,0.188372,0.973544,-1.30676,0.821167
0.463095,372.027,0.000874016,8.80497e-015,0.959413,-1.79471,1.1278
0.463095,372.027,0.000874173,-0.188372,0.941495,-2.27558,1.42997
0.463095,372.027,0.000874331,-0.376,0.919861,-2.74747,1.72651
0.463095,372.027,0.000874488,-0.562144,0.894597,-3.20851,2.01623
0.463095,372.027,0.000874646,-0.74607,0.865803,-3.65689,2.29799
0.463095,372.027,0.000874803,-0.927051,0.833591,-4.09084,2.57068
0.463095,372.027,0.000874961,-1.10437,0.79809,-4.50865,2.83323
0.463095,372.027,0.000875118,-1.27734,0.759439,-4.90866,3.0846
0.463095,372.027,0.000875276,-1.44526,0.717791,-5.2893,3.32379
0.463095,372.027,0.000875433,-1.60748,0.67331,-5.64906,3.54987
0.463095,372.027,0.000875591,-1.76336,0.626172,-5.98653,3.76193
0.463095,372.027,0.000875748,-1.91227,0.576563,-6.30038,3.95915
0.463095,372.027,0.000875906,-2.05364,0.524678,-6.58936,4.14075
0.463095,372.027,0.000876063,-2.18691,0.470723,-6.85233,4.306
0.463095,372.027,0.00087622,-2.31154,0.41491,-7.08826,4.45426
0.463095,372.027,0.000876378,-2.42705,0.357459,-7.29622,4.58494
0.463095,372.027,0.000876535,-2.53298,0.298598,-7.47538,4.69753
0.463095,372.027,0.000876693,-2.62892,0.238558,-7.62504,4.79157
0.463095,372.027,0.00087685,-2.71448,0.177577,-7.74461,4.86671
0.463095,372.027,0.000877008,-2.78933,0.115895,-7.83362,4.92264
0.463095,372.027,0.000877165,-2.85317,0.0537557,-7.8917,4.95914
0.463095,372.027,0.000877323,-2.90575,-0.00859581,-7.91865,4.97607
0.463095,372.027,0.00087748,-2.94686,-0.0709134,-7.91434,4.97337
0.463095,372.027,0.000877638,-2.97634,-0.132951,-7.8788,4.95103
0.463095,372.027,0.000877795,-2.99408,-0.194464,-7.81216,4.90916
0.463095,372.027,0.000877953,-3,-0.25521,-7.71469,4.84791
0.463095,372.027,0.00087811,-2.99408,-0.314948,-7.58678,4.76753
0.463095,372.027,0.000878268,-2.97634,-0.373444,-7.42892,4.66833
0.463095,372.027,0.000878425,-2.94686,-0.430465,-7.24175,4.55071
0.463095,372.027,0.000878583,-2.90575,-0.485788,-7.02599,4.41513
0.463095,372.027,0.00087874,-2.85317,-0.539194,-6.78251,4.26213
0.463095,372.027,0.000878898,-2.78933,-0.590471,-6.51226,4.0923
0.463095,372.027,0.000879055,-2.71448,-0.639419,-6.21631,3.90633
0.463095,372.027,0.000879213,-2.62892,-0.685843,-5.89583,3.70493
0.463095,372.027,0.00087937,-2.53298,-0.72956,-5.55208,3.48892
0.463095,372.027,0.000879528,-2.42705,-0.770398,-5.18641,3.25914
0.463095,372.027,0.000879685,-2.31154,-0.808195,-4.80028,3.01649
0.463095,372.027,0.000879843,-2.18691,-0.842803,-4.3952,2.76194
0.463095,372.027,0.00088,-2.05364,-0.874085,-3.97278,2.49649
0.463095,372.027,0.000880157,-1.91227,-0.901917,-3.53468,2.22119
0.463095,372.027,0.000880315,-1.76336,-0.92619,-3.08263,1.93712
0.463095,372.027,0.000880472,-1.60748,-0.946807,-2.61841,1.64541
0.463095,372.027,0.00088063,-1.44526,-0.963688,-2.14386,1.3472
0.463095,372.027,0.000880787,-1.27734,-0.976765,-1.66085,1.04368
0.463095,372.027,0.000880945,-1.10437,-0.985988,-1.17129,0.736037
0.463095,372.027,0.000881102,-0.927051,-0.99132,-0.6771,0.42549
0.463095,372.027,0.00088126,-0.74607,-0.992739,-0.18024,0.113263
0.463095,372.027,0.000881417,-0.562144,-0.99024,0.317332,-0.199411
0.463095,372.027,0.000881575,-0.376,-0.983834,0.813651,-0.511297
0.463095,372.027,0.000881732,-0.188372,-0.973544,1.30676,-0.821166
0.463095,372.027,0.00088189,-4.11468e-014,-0.959412,1.79471,-1.12779
0.463095,372.027,0.000882047,0.188372,-0.941495,2.27558,-1.42997
0.463095,372.027,0.000882205,0.376,-0.919861,2.74747,-1.72651
0.463095,372.027,0.000882362,0.562144,-0.894597,3.20851,-2.01623
0.463095,372.027,0.00088252,0.74607,-0.865803,3.65689,-2.29799
0.463095,372.027,0.000882677,0.927051,-0.833591,4.09084,-2.57068
0.463095,372.027,0.000882835,1.10437,-0.79809,4.50865,-2.83323
0.463095,372.027,0.000882992,1.27734,-0.759439,4.90866,-3.0846
0.463095,372.027,0.00088315,1.44526,-0.717791,5.2893,-3.32379
0.463095,372.027,0.000883307,1.60748,-0.673311,5.64906,-3.54987
0.463095,372.027,0.000883465,1.76336,-0.626172,5.98653,-3.76193
0.463095,372.027,0.000883622,1.91227,-0.576563,6.30038,-3.95915
0.463095,372.027,0.00088378,2.05364,-0.524678,6.58936,-4.14075
0.463095,372.027,0.000883937,2.18691,-0.470723,6.85233,-4.306
0.463095,372.027,0.000884094,2.31154,-0.41491,7.08826,-4.45426
0.463095,372.027,0.000884252,2.42705,-0.357459,7.29622,-4.58494
0.463095,372.027,0.000884409,2.53298,-0.298598,7.47538,-4.69753
0.463095,372.027,0.000884567,2.62892,-0.238558,7.62504,-4.79157
0.463095,372.027,0.000884724,2.71448,-0.177577,7.74461,-4.86671
0.463095,372.027,0.000884882,2.78933,-0.115895,7.83362,-4.92264
0.463095,372.027,0.000885039,2.85317,-0.0537558,7.8917,-4.95914
0.463095,372.027,0.000885197,2.90575,0.0085957,7.91865,-4.97607
