Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.319629,372.404,9.09091e-005,2.57167e-015,-0.592123,-1.28795,1.56444
-0.319629,372.404,9.11688e-005,-0.188372,-0.607197,-1.16069,1.25685
-0.319629,372.404,9.14286e-005,-0.376,-0.620517,-1.02565,0.941418
-0.319629,372.404,9.16883e-005,-0.562144,-0.631986,-0.883045,0.619072
-0.319629,372.404,9.19481e-005,-0.74607,-0.641507,-0.733156,0.290767
-0.319629,372.404,9.22078e-005,-0.927051,-0.648992,-0.576311,-0.042483
-0.319629,372.404,9.24675e-005,-1.10437,-0.654354,-0.412899,-0.379621
-0.319629,372.404,9.27273e-005,-1.27734,-0.657514,-0.243362,-0.719546
-0.319629,372.404,9.2987e-005,-1.44526,-0.6584,-0.0682009,-1.06111
-0.319629,372.404,9.32468e-005,-1.60748,-0.656945,0.112031,-1.40314
-0.319629,372.404,9.35065e-005,-1.76336,-0.653092,0.296727,-1.74441
-0.319629,372.404,9.37662e-005,-1.91227,-0.64679,0.485228,-2.08368
-0.319629,372.404,9.4026e-005,-2.05364,-0.638,0.676825,-2.41967
-0.319629,372.404,9.42857e-005,-2.18691,-0.626691,0.870765,-2.7511
-0.319629,372.404,9.45455e-005,-2.31154,-0.612844,1.06625,-3.07665
-0.319629,372.404,9.48052e-005,-2.42705,-0.596449,1.26245,-3.39501
-0.319629,372.404,9.50649e-005,-2.53298,-0.577507,1.45848,-3.70486
-0.319629,372.404,9.53247e-005,-2.62892,-0.556034,1.65344,-4.00486
-0.319629,372.404,9.55844e-005,-2.71448,-0.532055,1.84641,-4.29371
-0.319629,372.404,9.58442e-005,-2.78933,-0.505607,2.03644,-4.5701
-0.319629,372.404,9.61039e-005,-2.85317,-0.476743,2.22254,-4.83276
-0.319629,372.404,9.63636e-005,-2.90575,-0.445526,2.40375,-5.08041
-0.319629,372.404,9.66234e-005,-2.94686,-0.412031,2.57908,-5.31186
-0.319629,372.404,9.68831e-005,-2.97634,-0.376349,2.74754,-5.5259
-0.319629,372.404,9.71429e-005,-2.99408,-0.33858,2.90817,-5.7214
-0.319629,372.404,9.74026e-005,-3,-0.29884,3.05998,-5.89729
-0.319629,372.404,9.76623e-005,-2.99408,-0.257255,3.20205,-6.05253
-0.319629,372.404,9.79221e-005,-2.97634,-0.213964,3.33344,-6.18617
-0.319629,372.404,9.81818e-005,-2.94686,-0.169116,3.45327,-6.29732
-0.319629,372.404,9.84416e-005,-2.90575,-0.122873,3.56069,-6.38517
-0.319629,372.404,9.87013e-005,-2.85317,-0.0754075,3.65488,-6.449
-0.319629,372.404,9.8961e-005,-2.78933,-0.0268999,3.73508,-6.48818
-0.319629,372.404,9.92208e-005,-2.71448,0.0224585,3.8006,-6.50215
-0.319629,372.404,9.94805e-005,-2.62892,0.0724685,3.85077,-6.49048
-0.319629,372.404,9.97403e-005,-2.53298,0.122923,3.88503,-6.45284
-0.319629,372.404,0.0001,-2.42705,0.17361,3.90286,-6.38898
-0.319629,372.404,0.00010026,-2.31154,0.224309,3.90383,-6.29879
-0.319629,372.404,0.000100519,-2.18691,0.274797,3.88758,-6.18227
-0.319629,372.404,0.000100779,-2.05364,0.324847,3.85383,-6.03952
-0.319629,372.404,0.000101039,-1.91227,0.374229,3.8024,-5.87077
-0.319629,372.404,0.000101299,-1.76336,0.422712,3.73318,-5.67636
-0.319629,372.404,0.000101558,-1.60748,0.470064,3.64617,-5.45677
-0.319629,372.404,0.000101818,-1.44526,0.516057,3.54145,-5.21258
-0.319629,372.404,0.000102078,-1.27734,0.560462,3.41919,-4.9445
-0.319629,372.404,0.000102338,-1.10437,0.603055,3.27966,-4.65335
-0.319629,372.404,0.000102597,-0.927051,0.643617,3.12325,-4.34008
-0.319629,372.404,0.000102857,-0.74607,0.681934,2.95039,-4.00573
-0.319629,372.404,0.000103117,-0.562144,0.717799,2.76165,-3.65148
-0.319629,372.404,0.000103377,-0.376,0.751016,2.55768,-3.2786
-0.319629,372.404,0.000103636,-0.188372,0.781395,2.33921,-2.88846
-0.319629,372.404,0.000103896,-2.93906e-015,0.80876,2.10706,-2.48254
-0.319629,372.404,0.000104156,0.188372,0.832943,1.86215,-2.0624
-0.319629,372.404,0.000104416,0.376,0.853794,1.60546,-1.6297
-0.319629,372.404,0.000104675,0.562144,0.871171,1.33806,-1.18618
-0.319629,372.404,0.000104935,0.74607,0.884951,1.06107,-0.733619
-0.319629,372.404,0.000105195,0.927051,0.895025,0.775719,-0.273905
-0.319629,372.404,0.000105455,1.10437,0.901301,0.483253,0.191044
-0.319629,372.404,0.000105714,1.27734,0.903704,0.184993,0.659252
-0.319629,372.404,0.000105974,1.44526,0.902175,-0.117695,1.12871
-0.319629,372.404,0.000106234,1.60748,0.896677,-0.423404,1.59737
-0.319629,372.404,0.000106494,1.76336,0.887187,-0.730692,2.06318
-0.319629,372.404,0.000106753,1.91227,0.873705,-1.03809,2.52405
-0.319629,372.404,0.000107013,2.05364,0.856249,-1.34412,2.97793
-0.319629,372.404,0.000107273,2.18691,0.834856,-1.64727,3.42273
-0.319629,372.404,0.000107532,2.31154,0.809583,-1.94605,3.85642
-0.319629,372.404,0.000107792,2.42705,0.780506,-2.23896,4.27699
-0.319629,372.404,0.000108052,2.53298,0.74772,-2.52451,4.68244
-0.319629,372.404,0.000108312,2.62892,0.71134,-2.80124,5.07087
-0.319629,372.404,0.000108571,2.71448,0.671499,-3.06773,5.4404
-0.319629,372.404,0.000108831,2.78933,0.628349,-3.32257,5.78923
-0.319629,372.404,0.000109091,2.85317,0.582058,-3.56441,6.11564
-0.319629,372.404,0.000109351,2.90575,0.532812,-3.79195,6.41801
-0.319629,372.404,0.00010961,2.94686,0.480813,-4.00396,6.6948
-0.319629,372.404,0.00010987,2.97634,0.426277,-4.19926,6.94457
-0.319629,372.404,0.00011013,2.99408,0.369436,-4.37676,7.16601
-0.319629,372.404,0.00011039,3,0.310534,-4.53545,7.35793
-0.319629,372.404,0.000110649,2.99408,0.249827,-4.67438,7.51924
-0.319629,372.404,0.000110909,2.97634,0.187584,-4.79272,7.64902
-0.319629,372.404,0.000111169,2.94686,0.124081,-4.88974,7.74647
-0.319629,372.404,0.000111429,2.90575,0.0596031,-4.9648,7.81093
-0.319629,372.404,0.000111688,2.85317,-0.00555737,-5.01736,7.84189
-0.319629,372.404,0.000111948,2.78933,-0.0711029,-5.047,7.839
-0.319629,372.404,0.000112208,2.71448,-0.136732,-5.05342,7.80207
-0.319629,372.404,0.000112468,2.62892,-0.20214,-5.03641,7.73104
-0.319629,372.404,0.000112727,2.53298,-0.267022,-4.99591,7.62603
-0.319629,372.404,0.000112987,2.42705,-0.331073,-4.93196,7.48732
-0.319629,372.404,0.000113247,2.31154,-0.393991,-4.8447,7.31533
-0.319629,372.404,0.000113506,2.18691,-0.455477,-4.73443,7.11066
-0.319629,372.404,0.000113766,2.05364,-0.515238,-4.60154,6.87405
-0.319629,372.404,0.000114026,1.91227,-0.572985,-4.44654,6.60639
-0.319629,372.404,0.000114286,1.76336,-0.62844,-4.27005,6.30874
-0.319629,372.404,0.000114545,1.60748,-0.681334,-4.07282,5.98227
-0.319629,372.404,0.000114805,1.44526,-0.731408,-3.85568,5.62833
-0.319629,372.404,0.000115065,1.27734,-0.778415,-3.61959,5.24838
-0.319629,372.404,0.000115325,1.10437,-0.822124,-3.36559,4.84401
-0.319629,372.404,0.000115584,0.927051,-0.862317,-3.09484,4.41693
-0.319629,372.404,0.000115844,0.74607,-0.898792,-2.80855,3.96898
-0.319629,372.404,0.000116104,0.562144,-0.931363,-2.50804,3.50207
-0.319629,372.404,0.000116364,0.376,-0.959866,-2.19471,3.01825
-0.319629,372.404,0.000116623,0.188372,-0.984152,-1.87001,2.51962
-0.319629,372.404,0.000116883,3.30644e-015,-1.00409,-1.53546,2.00837
-0.319629,372.404,0.000117143,-0.188372,-1.01958,-1.19265,1.48676
-0.319629,372.404,0.000117403,-0.376,-1.03053,-0.843179,0.957108
-0.319629,372.404,0.000117662,-0.562144,-1.03688,-0.488719,0.421766
-0.319629,372.404,0.000117922,-0.74607,-1.03858,-0.130957,-0.116872
-0.319629,372.404,0.000118182,-0.927051,-1.03561,0.228401,-0.656394
-0.319629,372.404,0.000118442,-1.10437,-1.02798,0.587635,-1.19438
-0.319629,372.404,0.000118701,-1.27734,-1.01571,0.94502,-1.72839
-0.319629,372.404,0.000118961,-1.44526,-0.998841,1.29884,-2.25603
-0.319629,372.404,0.000119221,-1.60748,-0.977446,1.64739,-2.77491
-0.319629,372.404,0.000119481,-1.76336,-0.951615,1.989,-3.28268
-0.319629,372.404,0.00011974,-1.91227,-0.921459,2.32202,-3.77702
-0.319629,372.404,0.00012,-2.05364,-0.887111,2.64484,-4.2557
-0.319629,372.404,0.00012026,-2.18691,-0.848722,2.95591,-4.71654
-0.319629,372.404,0.000120519,-2.31154,-0.806466,3.25372,-5.15743
-0.319629,372.404,0.000120779,-2.42705,-0.760533,3.53685,-5.57638
-0.319629,372.404,0.000121039,-2.53298,-0.711131,3.80393,-5.97146
-0.319629,372.404,0.000121299,-2.62892,-0.658486,4.05367,-6.34088
-0.319629,372.404,0.000121558,-2.71448,-0.602838,4.28488,-6.68295
-0.319629,372.404,0.000121818,-2.78933,-0.544443,4.49646,-6.99611
-0.319629,372.404,0.000122078,-2.85317,-0.483568,4.68738,-7.27894
-0.319629,372.404,0.000122338,-2.90575,-0.420493,4.85676,-7.53014
-0.319629,372.404,0.000122597,-2.94686,-0.355509,5.00377,-7.74858
-0.319629,372.404,0.000122857,-2.97634,-0.288915,5.12775,-7.93326
-0.319629,372.404,0.000123117,-2.99408,-0.221017,5.2281,-8.08335
-0.319629,372.404,0.000123377,-3,-0.15213,5.30436,-8.19816
-0.319629,372.404,0.000123636,-2.99408,-0.0825684,5.35621,-8.27719
-0.319629,372.404,0.000123896,-2.97634,-0.012654,5.38341,-8.32008
-0.319629,372.404,0.000124156,-2.94686,0.0572924,5.38587,-8.32666
-0.319629,372.404,0.000124416,-2.90575,0.12695,5.36361,-8.29689
-0.319629,372.404,0.000124675,-2.85317,0.195999,5.31677,-8.23095
-0.319629,372.404,0.000124935,-2.78933,0.264124,5.24562,-8.12913
-0.319629,372.404,0.000125195,-2.71448,0.331014,5.15052,-7.99192
-0.319629,372.404,0.000125455,-2.62892,0.396364,5.03199,-7.81997
-0.319629,372.404,0.000125714,-2.53298,0.459879,4.89062,-7.61406
-0.319629,372.404,0.000125974,-2.42705,0.52127,4.72713,-7.37516
-0.319629,372.404,0.000126234,-2.31154,0.580262,4.54235,-7.10437
-0.319629,372.404,0.000126494,-2.18691,0.636589,4.33721,-6.80294
-0.319629,372.404,0.000126753,-2.05364,0.690001,4.11271,-6.47224
-0.319629,372.404,0.000127013,-1.91227,0.74026,3.86997,-6.1138
-0.319629,372.404,0.000127273,-1.76336,0.787146,3.61019,-5.72925
-0.319629,372.404,0.000127532,-1.60748,0.830452,3.33463,-5.32035
-0.319629,372.404,0.000127792,-1.44526,0.869993,3.04463,-4.88894
-0.319629,372.404,0.000128052,-1.27734,0.905598,2.74161,-4.437
-0.319629,372.404,0.000128312,-1.10437,0.937118,2.42702,-3.96656
-0.319629,372.404,0.000128571,-0.927051,0.964422,2.10239,-3.47974
-0.319629,372.404,0.000128831,-0.74607,0.987399,1.76925,-2.97874
-0.319629,372.404,0.000129091,-0.562144,1.00596,1.4292,-2.46581
-0.319629,372.404,0.000129351,-0.376,1.02004,1.08385,-1.94323
-0.319629,372.404,0.00012961,-0.188372,1.02958,0.734824,-1.41334
-0.319629,372.404,0.00012987,-3.67382e-015,1.03456,0.383763,-0.878496
-0.319629,372.404,0.00013013,0.188372,1.03498,0.0323044,-0.341061
-0.319629,372.404,0.00013039,0.376,1.03085,-0.317923,0.196593
-0.319629,372.404,0.000130649,0.562144,1.02221,-0.665303,0.732101
-0.319629,372.404,0.000130909,0.74607,1.00912,-1.00825,1.26312
-0.319629,372.404,0.000131169,0.927051,0.99165,-1.34519,1.78734
-0.319629,372.404,0.000131429,1.10437,0.969901,-1.67462,2.30248
-0.319629,372.404,0.000131688,1.27734,0.943992,-1.99505,2.80633
-0.319629,372.404,0.000131948,1.44526,0.914056,-2.30506,3.29671
-0.319629,372.404,0.000132208,1.60748,0.880247,-2.60329,3.77155
-0.319629,372.404,0.000132468,1.76336,0.842735,-2.88844,4.22882
-0.319629,372.404,0.000132727,1.91227,0.801705,-3.15928,4.6666
-0.319629,372.404,0.000132987,2.05364,0.757359,-3.41467,5.08307
-0.319629,372.404,0.000133247,2.18691,0.70991,-3.65352,5.47651
-0.319629,372.404,0.000133506,2.31154,0.659587,-3.87488,5.84529
-0.319629,372.404,0.000133766,2.42705,0.606629,-4.07783,6.18793
-0.319629,372.404,0.000134026,2.53298,0.551283,-4.26158,6.50306
-0.319629,372.404,0.000134286,2.62892,0.49381,-4.42543,6.78945
-0.319629,372.404,0.000134545,2.71448,0.434476,-4.56877,7.04597
-0.319629,372.404,0.000134805,2.78933,0.373552,-4.69112,7.27167
-0.319629,372.404,0.000135065,2.85317,0.311318,-4.79205,7.46572
-0.319629,372.404,0.000135325,2.90575,0.248054,-4.87129,7.62745
-0.319629,372.404,0.000135584,2.94686,0.184046,-4.92864,7.75631
-0.319629,372.404,0.000135844,2.97634,0.119578,-4.96401,7.85192
-0.319629,372.404,0.000136104,2.99408,0.0549363,-4.97741,7.91403
-0.319629,372.404,0.000136364,3,-0.00959577,-4.96897,7.94257
-0.319629,372.404,0.000136623,2.99408,-0.0737373,-4.9389,7.93759
-0.319629,372.404,0.000136883,2.97634,-0.137211,-4.88751,7.89928
-0.319629,372.404,0.000137143,2.94686,-0.199747,-4.81521,7.828
-0.319629,372.404,0.000137403,2.90575,-0.261078,-4.72251,7.72424
-0.319629,372.404,0.000137662,2.85317,-0.320948,-4.60999,7.58861
-0.319629,372.404,0.000137922,2.78933,-0.379108,-4.47834,7.42189
-0.319629,372.404,0.000138182,2.71448,-0.43532,-4.3283,7.22495
-0.319629,372.404,0.000138442,2.62892,-0.489355,-4.16071,6.99881
-0.319629,372.404,0.000138701,2.53298,-0.540997,-3.97647,6.7446
-0.319629,372.404,0.000138961,2.42705,-0.590044,-3.77655,6.46356
-0.319629,372.404,0.000139221,2.31154,-0.636303,-3.56198,6.15704
-0.319629,372.404,0.000139481,2.18691,-0.6796,-3.33384,5.8265
-0.319629,372.404,0.00013974,2.05364,-0.719772,-3.09326,5.47346
-0.319629,372.404,0.00014,1.91227,-0.756673,-2.84142,5.09955
-0.319629,372.404,0.00014026,1.76336,-0.790174,-2.57952,4.70647
-0.319629,372.404,0.000140519,1.60748,-0.820158,-2.30882,4.29599
-0.319629,372.404,0.000140779,1.44526,-0.846529,-2.03058,3.86994
-0.319629,372.404,0.000141039,1.27734,-0.869206,-1.74607,3.43018
-0.319629,372.404,0.000141299,1.10437,-0.888123,-1.4566,2.97865
-0.319629,372.404,0.000141558,0.927051,-0.903233,-1.16347,2.51729
-0.319629,372.404,0.000141818,0.74607,-0.914505,-0.867983,2.04807
-0.319629,372.404,0.000142078,0.562144,-0.921926,-0.571425,1.57301
-0.319629,372.404,0.000142338,0.376,-0.925499,-0.27508,1.09408
-0.319629,372.404,0.000142597,0.188372,-0.925242,0.0197866,0.613305
-0.319629,372.404,0.000142857,-6.61694e-015,-0.921191,0.311937,0.13266
-0.319629,372.404,0.000143117,-0.188372,-0.913396,0.600159,-0.345881
-0.319629,372.404,0.000143377,-0.376,-0.901925,0.883277,-0.820372
-0.319629,372.404,0.000143636,-0.562144,-0.886858,1.16015,-1.2889
-0.319629,372.404,0.000143896,-0.74607,-0.868291,1.42969,-1.74961
-0.319629,372.404,0.000144156,-0.927051,-0.846332,1.69085,-2.20067
-0.319629,372.404,0.000144416,-1.10437,-0.821103,1.94263,-2.64032
-0.319629,372.404,0.000144675,-1.27734,-0.792738,2.18409,-3.06687
-0.319629,372.404,0.000144935,-1.44526,-0.761383,2.41435,-3.47868
-0.319629,372.404,0.000145195,-1.60748,-0.727193,2.63258,-3.87421
-0.319629,372.404,0.000145455,-1.76336,-0.690336,2.83804,-4.25197
-0.319629,372.404,0.000145714,-1.91227,-0.650985,3.03003,-4.61058
-0.319629,372.404,0.000145974,-2.05364,-0.609323,3.20793,-4.94876
-0.319629,372.404,0.000146234,-2.18691,-0.565542,3.37118,-5.26529
-0.319629,372.404,0.000146494,-2.31154,-0.519837,3.51929,-5.55908
-0.319629,372.404,0.000146753,-2.42705,-0.47241,3.65186,-5.82912
-0.319629,372.404,0.000147013,-2.53298,-0.423468,3.76855,-6.07453
-0.319629,372.404,0.000147273,-2.62892,-0.37322,3.86908,-6.29451
-0.319629,372.404,0.000147532,-2.71448,-0.321879,3.95325,-6.48839
-0.319629,372.404,0.000147792,-2.78933,-0.269659,4.02094,-6.6556
-0.319629,372.404,0.000148052,-2.85317,-0.216775,4.07209,-6.79569
-0.319629,372.404,0.000148312,-2.90575,-0.163441,4.10671,-6.9083
-0.319629,372.404,0.000148571,-2.94686,-0.109871,4.12488,-6.9932
-0.319629,372.404,0.000148831,-2.97634,-0.056277,4.12673,-7.05028
-0.319629,372.404,0.000149091,-2.99408,-0.00286825,4.11247,-7.07951
-0.319629,372.404,0.000149351,-3,0.0501497,4.08238,-7.081
-0.319629,372.404,0.00014961,-2.99408,0.102575,4.03677,-7.05495
-0.319629,372.404,0.00014987,-2.97634,0.154212,3.97603,-7.00166
-0.319629,372.404,0.00015013,-2.94686,0.204869,3.90059,-6.92155
-0.319629,372.404,0.00015039,-2.90575,0.254362,3.81094,-6.81513
-0.319629,372.404,0.000150649,-2.85317,0.302512,3.7076,-6.68299
-0.319629,372.404,0.000150909,-2.78933,0.349151,3.59115,-6.52584
-0.319629,372.404,0.000151169,-2.71448,0.394114,3.46221,-6.34447
-0.319629,372.404,0.000151429,-2.62892,0.43725,3.32143,-6.13973
-0.319629,372.404,0.000151688,-2.53298,0.478412,3.1695,-5.91259
-0.319629,372.404,0.000151948,-2.42705,0.517466,3.00713,-5.66406
-0.319629,372.404,0.000152208,-2.31154,0.554285,2.83506,-5.39525
-0.319629,372.404,0.000152468,-2.18691,0.588753,2.65406,-5.10731
-0.319629,372.404,0.000152727,-2.05364,0.620765,2.46491,-4.80146
-0.319629,372.404,0.000152987,-1.91227,0.650225,2.26843,-4.47899
-0.319629,372.404,0.000153247,-1.76336,0.677048,2.06541,-4.14121
-0.319629,372.404,0.000153506,-1.60748,0.701161,1.85668,-3.7895
-0.319629,372.404,0.000153766,-1.44526,0.7225,1.64307,-3.42526
-0.319629,372.404,0.000154026,-1.27734,0.741012,1.42542,-3.04993
-0.319629,372.404,0.000154286,-1.10437,0.756655,1.20455,-2.66499
-0.319629,372.404,0.000154545,-0.927051,0.769399,0.981284,-2.27192
-0.319629,372.404,0.000154805,-0.74607,0.779223,0.756454,-1.87223
-0.319629,372.404,0.000155065,-0.562144,0.786118,0.530868,-1.46744
-0.319629,372.404,0.000155325,-0.376,0.790083,0.305326,-1.05907
-0.319629,372.404,0.000155584,-0.188372,0.79113,0.0806164,-0.648638
-0.319629,372.404,0.000155844,-4.40858e-015,0.789279,-0.142492,-0.237662
-0.319629,372.404,0.00142883,0.188372,0.861157,0.314975,-0.53844
-0.319629,372.404,0.00142909,0.376,0.861849,0.0532832,-0.091086
-0.319629,372.404,0.00142935,0.562144,0.859139,-0.208619,0.356628
-0.319629,372.404,0.00142961,0.74607,0.853039,-0.469697,0.802934
-0.319629,372.404,0.00142987,0.927051,0.843573,-0.728922,1.24607
-0.319629,372.404,0.00143013,1.10437,0.830777,-0.98527,1.68429
-0.319629,372.404,0.00143039,1.27734,0.814703,-1.23773,2.11586
-0.319629,372.404,0.00143065,1.44526,0.795413,-1.4853,2.53909
-0.319629,372.404,0.00143091,1.60748,0.772984,-1.72702,2.95229
-0.319629,372.404,0.00143117,1.76336,0.747505,-1.96192,3.35384
-0.319629,372.404,0.00143143,1.91227,0.719075,-2.18907,3.74215
-0.319629,372.404,0.00143169,2.05364,0.687808,-2.40759,4.1157
-0.319629,372.404,0.00143195,2.18691,0.653826,-2.6166,4.473
-0.319629,372.404,0.00143221,2.31154,0.617264,-2.81529,4.81265
-0.319629,372.404,0.00143247,2.42705,0.578266,-3.00286,5.13331
-0.319629,372.404,0.00143273,2.53298,0.536985,-3.17859,5.4337
-0.319629,372.404,0.00143299,2.62892,0.493586,-3.34177,5.71266
-0.319629,372.404,0.00143325,2.71448,0.448238,-3.49176,5.96907
-0.319629,372.404,0.00143351,2.78933,0.401122,-3.62797,6.20192
-0.319629,372.404,0.00143377,2.85317,0.352422,-3.74987,6.41029
-0.319629,372.404,0.00143403,2.90575,0.302332,-3.85696,6.59337
-0.319629,372.404,0.00143429,2.94686,0.251048,-3.94884,6.75042
-0.319629,372.404,0.00143455,2.97634,0.198774,-4.02513,6.88084
-0.319629,372.404,0.00143481,2.99408,0.145715,-4.08553,6.9841
-0.319629,372.404,0.00143506,3,0.0920809,-4.12981,7.05979
-0.319629,372.404,0.00143532,2.99408,0.0380836,-4.15779,7.10763
-0.319629,372.404,0.00143558,2.97634,-0.0160641,-4.16937,7.12741
-0.319629,372.404,0.00143584,2.94686,-0.0701483,-4.16449,7.11907
-0.319629,372.404,0.0014361,2.90575,-0.123956,-4.14317,7.08263
-0.319629,372.404,0.00143636,2.85317,-0.177274,-4.1055,7.01823
-0.319629,372.404,0.00143662,2.78933,-0.229892,-4.05163,6.92614
-0.319629,372.404,0.00143688,2.71448,-0.281604,-3.98177,6.80672
-0.319629,372.404,0.00143714,2.62892,-0.332204,-3.89619,6.66043
-0.319629,372.404,0.0014374,2.53298,-0.381493,-3.79524,6.48786
-0.319629,372.404,0.00143766,2.42705,-0.429276,-3.67931,6.28968
-0.319629,372.404,0.00143792,2.31154,-0.475365,-3.54886,6.06668
-0.319629,372.404,0.00143818,2.18691,-0.519578,-3.40441,5.81974
-0.319629,372.404,0.00143844,2.05364,-0.561741,-3.24652,5.54983
-0.319629,372.404,0.0014387,1.91227,-0.601686,-3.07581,5.25801
-0.319629,372.404,0.00143896,1.76336,-0.639257,-2.89297,4.94545
-0.319629,372.404,0.00143922,1.60748,-0.674305,-2.69871,4.61337
-0.319629,372.404,0.00143948,1.44526,-0.706692,-2.4938,4.26308
-0.319629,372.404,0.00143974,1.27734,-0.73629,-2.27905,3.89596
-0.319629,372.404,0.00144,1.10437,-0.762983,-2.0553,3.51348
-0.319629,372.404,0.00144026,0.927051,-0.786664,-1.82344,3.11712
-0.319629,372.404,0.00144052,0.74607,-0.80724,-1.58439,2.70846
-0.319629,372.404,0.00144078,0.562144,-0.824631,-1.33908,2.28912
-0.319629,372.404,0.00144104,0.376,-0.838767,-1.08849,1.86074
-0.319629,372.404,0.0014413,0.188372,-0.849593,-0.833601,1.42502
-0.319629,372.404,0.00144156,8.80497e-015,-0.857066,-0.575423,0.983669
-0.319629,372.404,0.00144182,-0.188372,-0.861157,-0.314975,0.53844
-0.319629,372.404,0.00144208,-0.376,-0.861849,-0.0532833,0.0910862
-0.319629,372.404,0.00144234,-0.562144,-0.859139,0.208619,-0.356627
-0.319629,372.404,0.0014426,-0.74607,-0.853039,0.469697,-0.802934
-0.319629,372.404,0.00144286,-0.927051,-0.843573,0.728922,-1.24607
-0.319629,372.404,0.00144312,-1.10437,-0.830777,0.98527,-1.68429
-0.319629,372.404,0.00144338,-1.27734,-0.814703,1.23773,-2.11586
-0.319629,372.404,0.00144364,-1.44526,-0.795413,1.4853,-2.53909
-0.319629,372.404,0.0014439,-1.60748,-0.772984,1.72702,-2.95229
-0.319629,372.404,0.00144416,-1.76336,-0.747505,1.96192,-3.35384
-0.319629,372.404,0.00144442,-1.91227,-0.719075,2.18907,-3.74215
-0.319629,372.404,0.00144468,-2.05364,-0.687808,2.40759,-4.1157
-0.319629,372.404,0.00144494,-2.18691,-0.653826,2.6166,-4.473
-0.319629,372.404,0.00144519,-2.31154,-0.617264,2.81529,-4.81265
-0.319629,372.404,0.00144545,-2.42705,-0.578266,3.00286,-5.13331
-0.319629,372.404,0.00144571,-2.53298,-0.536985,3.17859,-5.4337
-0.319629,372.404,0.00144597,-2.62892,-0.493586,3.34177,-5.71266
-0.319629,372.404,0.00144623,-2.71448,-0.448238,3.49176,-5.96907
-0.319629,372.404,0.00144649,-2.78933,-0.401122,3.62797,-6.20192
-0.319629,372.404,0.00144675,-2.85317,-0.352422,3.74987,-6.41029
-0.319629,372.404,0.00144701,-2.90575,-0.302332,3.85696,-6.59337
-0.319629,372.404,0.00144727,-2.94686,-0.251048,3.94884,-6.75042
-0.319629,372.404,0.00144753,-2.97634,-0.198774,4.02513,-6.88084
-0.319629,372.404,0.00144779,-2.99408,-0.145715,4.08553,-6.9841
-0.319629,372.404,0.00144805,-3,-0.0920809,4.12981,-7.05979
-0.319629,372.404,0.00144831,-2.99408,-0.0380836,4.15779,-7.10763
-0.319629,372.404,0.00144857,-2.97634,0.0160641,4.16937,-7.12741
-0.319629,372.404,0.00144883,-2.94686,0.0701483,4.16449,-7.11907
-0.319629,372.404,0.00144909,-2.90575,0.123956,4.14317,-7.08263
-0.319629,372.404,0.00144935,-2.85317,0.177274,4.1055,-7.01823
-0.319629,372.404,0.00144961,-2.78933,0.229892,4.05163,-6.92614
-0.319629,372.404,0.00144987,-2.71448,0.281604,3.98177,-6.80672
-0.319629,372.404,0.00145013,-2.62892,0.332204,3.89619,-6.66043
-0.319629,372.404,0.00145039,-2.53298,0.381493,3.79524,-6.48786
-0.319629,372.404,0.00145065,-2.42705,0.429276,3.67931,-6.28968
-0.319629,372.404,0.00145091,-2.31154,0.475365,3.54886,-6.06668
-0.319629,372.404,0.00145117,-2.18691,0.519578,3.40441,-5.81974
-0.319629,372.404,0.00145143,-2.05364,0.561741,3.24652,-5.54983
-0.319629,372.404,0.00145169,-1.91227,0.601686,3.07581,-5.25801
-0.319629,372.404,0.00145195,-1.76336,0.639257,2.89297,-4.94545
-0.319629,372.404,0.00145221,-1.60748,0.674305,2.69871,-4.61337
-0.319629,372.404,0.00145247,-1.44526,0.706692,2.4938,-4.26308
-0.319629,372.404,0.00145273,-1.27734,0.73629,2.27905,-3.89596
-0.319629,372.404,0.00145299,-1.10437,0.762983,2.0553,-3.51348
-0.319629,372.404,0.00145325,-0.927051,0.786664,1.82344,-3.11712
-0.319629,372.404,0.00145351,-0.74607,0.80724,1.58439,-2.70846
-0.319629,372.404,0.00145377,-0.562144,0.824631,1.33908,-2.28912
-0.319629,372.404,0.00145403,-0.376,0.838767,1.08849,-1.86074
-0.319629,372.404,0.00145429,-0.188372,0.849593,0.833601,-1.42502
-0.319629,372.404,0.00145455,-4.11468e-014,0.857066,0.575423,-0.983669
-0.319629,372.404,0.00145481,0.188372,0.861157,0.314975,-0.53844
-0.319629,372.404,0.00145506,0.376,0.861849,0.0532833,-0.0910862
-0.319629,372.404,0.00145532,0.562144,0.859139,-0.208619,0.356627
-0.319629,372.404,0.00145558,0.74607,0.853039,-0.469697,0.802934
-0.319629,372.404,0.00145584,0.927051,0.843573,-0.728922,1.24607
-0.319629,372.404,0.0014561,1.10437,0.830777,-0.98527,1.68429
-0.319629,372.404,0.00145636,1.27734,0.814703,-1.23773,2.11586
-0.319629,372.404,0.00145662,1.44526,0.795413,-1.4853,2.53909
-0.319629,372.404,0.00145688,1.60748,0.772984,-1.72702,2.95229
-0.319629,372.404,0.00145714,1.76336,0.747505,-1.96192,3.35384
-0.319629,372.404,0.0014574,1.91227,0.719075,-2.18907,3.74215
-0.319629,372.404,0.00145766,2.05364,0.687808,-2.40759,4.1157
-0.319629,372.404,0.00145792,2.18691,0.653826,-2.6166,4.473
-0.319629,372.404,0.00145818,2.31154,0.617264,-2.81529,4.81265
